Latitude: 36.695652173913  Longitude: -102.608695652174
X & Y on Lambert Conformal Conic: -223702.1 -612501.92
Tile: 11379
Elevation: 1292 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2015,250,45139.54,0.00,424.55,0.00,34.47,16.52,1878.52
2015,251,44997.26,0.00,390.07,0.00,32.17,16.54,1881.42
2015,252,44854.66,0.00,438.14,0.00,32.33,13.69,1565.63
2015,253,44711.78,0.00,416.28,0.00,30.31,13.26,1522.65
2015,254,44568.63,0.63,379.11,0.00,28.34,13.53,1549.88
2015,255,44425.24,0.00,449.80,0.00,33.06,12.90,1487.13
2015,256,44281.65,0.00,474.58,0.00,35.75,12.29,1428.65
2015,257,44137.86,0.00,473.37,0.00,36.00,12.19,1419.26
2015,258,43993.92,0.00,404.73,0.00,34.71,16.29,1851.56
2015,259,43849.84,0.00,427.01,0.00,34.48,14.37,1636.83
2015,260,43705.65,0.00,407.52,0.00,31.82,13.37,1533.60
2015,261,43561.38,0.00,388.15,0.00,27.83,11.13,1323.13
2015,262,43417.04,0.00,402.80,0.00,25.89,8.46,1106.68
2015,263,43272.67,0.00,448.74,0.00,32.92,10.50,1268.96
2015,264,43128.28,0.00,407.09,0.00,30.64,11.75,1378.65
2015,265,42983.91,13.21,206.55,0.00,27.30,15.87,1801.77
2015,266,42839.57,17.07,193.25,0.00,25.77,15.33,1741.13
2015,267,42695.29,3.47,224.94,0.00,25.36,13.21,1517.17
2015,268,42551.10,0.00,349.50,0.00,26.68,11.90,1392.87
2015,269,42407.02,0.00,356.90,0.00,26.52,11.30,1338.07
2015,270,42263.08,0.00,399.03,0.00,29.46,10.89,1302.46
2015,271,42119.30,0.00,383.38,0.00,29.25,11.67,1371.39
2015,272,41975.70,0.00,324.07,0.00,25.99,12.30,1430.09
2015,273,41832.31,1.29,346.48,0.00,27.47,12.39,1438.32
2015,274,41689.16,0.00,286.37,0.00,24.26,12.62,1460.16
2015,275,41546.27,3.78,174.61,0.00,19.48,10.61,1278.76
2015,276,41403.68,11.89,145.35,0.00,15.94,8.89,1139.08
2015,277,41261.39,0.00,230.29,0.00,17.61,9.16,1159.78
2015,278,41119.45,0.00,299.84,0.00,21.29,9.69,1201.76
2015,279,40977.88,0.00,343.62,0.00,24.61,10.45,1264.44
2015,280,40836.71,5.07,220.39,0.00,22.64,11.21,1330.83
2015,281,40695.97,0.00,306.93,0.00,22.42,10.39,1259.38
2015,282,40555.68,0.00,362.89,0.00,23.74,8.44,1105.16
2015,283,40415.87,0.00,414.07,0.00,30.59,9.30,1170.82
2015,284,40276.58,0.00,393.28,0.00,30.12,10.63,1280.28
2015,285,40137.83,0.00,380.86,0.00,26.51,8.72,1126.33
2015,286,39999.66,0.00,426.68,0.00,30.35,6.21,948.31
2015,287,39862.10,0.00,419.47,0.00,30.97,7.20,1015.41
2015,288,39725.18,0.00,374.04,0.00,26.94,8.94,1143.01
2015,289,39588.92,0.00,337.04,0.00,19.38,5.08,876.91
2015,290,39453.37,0.00,371.81,0.00,24.97,7.24,1017.87
2015,291,39318.56,0.00,366.76,0.00,24.98,7.39,1028.80
2015,292,39184.53,0.00,354.15,0.00,27.87,10.53,1271.68
2015,293,39051.30,5.59,234.23,0.00,24.36,10.54,1272.71
2015,294,38918.92,37.51,135.97,0.00,17.80,10.86,1300.29
2015,295,38787.42,20.65,191.20,0.00,19.35,9.12,1156.89
2015,296,38656.84,0.00,313.60,0.00,19.39,5.90,928.54
2015,297,38527.21,0.00,351.20,0.00,17.31,1.16,663.98
2015,298,38398.58,0.00,365.31,0.00,20.86,2.61,737.06
2015,299,38270.99,0.00,355.31,0.00,22.25,4.38,835.16
2015,300,38144.47,0.00,344.07,0.00,21.81,4.83,861.42
2015,301,38019.07,0.00,307.32,0.00,16.49,2.78,745.69
2015,302,37894.82,1.86,251.94,0.00,12.83,2.42,726.70
2015,303,37771.77,9.48,167.81,0.00,12.21,3.18,767.51
2015,304,37649.97,0.00,358.16,0.00,20.83,1.64,687.27
2015,305,37529.45,0.00,362.52,0.00,24.08,2.89,751.45
2015,306,37410.26,0.00,368.11,0.00,26.61,2.84,749.00
2015,307,37292.44,0.00,357.11,0.00,26.62,3.75,798.66
2015,308,37176.04,1.37,315.90,0.00,22.48,4.83,861.59
2015,309,37061.11,2.44,225.07,0.00,16.48,0.66,640.74
2015,310,36947.69,0.00,269.88,0.00,13.46,-0.13,604.99
2015,311,36835.82,0.00,293.48,0.00,12.81,-2.68,501.32
2015,312,36725.56,0.00,306.09,0.00,16.38,-0.74,578.79
2015,313,36616.95,0.00,347.97,0.00,21.03,-2.24,517.92
2015,314,36510.04,0.00,297.78,0.00,18.62,1.61,685.79
2015,315,36404.88,0.00,301.14,0.00,14.92,-2.21,519.22
2015,316,36301.51,0.00,328.18,0.00,15.42,-4.95,422.76
2015,317,36199.99,0.00,332.38,0.00,17.55,-3.98,455.02
2015,318,36100.36,0.00,330.53,0.00,19.64,-2.49,508.64
2015,319,36002.67,6.99,227.96,0.00,20.23,1.13,662.92
2015,320,35906.97,8.99,168.05,0.00,13.58,1.72,691.41
2015,321,35813.30,11.18,167.91,0.00,8.68,-2.89,493.67
2015,322,35721.73,0.00,287.66,0.00,11.09,-5.62,401.87
2015,323,35632.29,0.00,299.63,0.00,11.52,-6.81,366.92
2015,324,35545.04,0.00,282.51,0.00,13.48,-3.67,465.65
2015,325,35460.01,0.00,278.79,0.00,10.49,-6.42,378.06
2015,326,35377.27,0.00,316.23,0.00,16.45,-6.48,376.21
2015,327,35296.85,0.00,307.96,0.00,18.38,-3.90,457.73
2015,328,35218.80,0.00,316.22,0.00,21.93,-3.12,485.45
2015,329,35143.17,0.00,294.14,0.00,19.99,-1.29,555.85
2015,330,35070.00,0.00,142.96,0.00,5.04,-2.78,497.57
2015,331,34999.34,12.04,53.71,0.00,-2.37,-5.80,396.51
2015,332,34931.22,0.00,111.94,0.00,-1.05,-6.89,364.59
2015,333,34865.70,0.00,71.23,0.00,0.00,-3.43,474.05
2015,334,34802.81,0.00,212.10,0.00,6.04,-5.98,391.04
2015,335,34742.60,0.00,268.38,0.00,9.62,-7.37,351.33
2015,336,34685.10,0.00,266.26,0.00,11.70,-5.17,415.98
2015,337,34630.34,0.00,290.52,0.00,13.54,-6.65,371.41
2015,338,34578.37,0.00,289.40,0.00,15.19,-5.31,411.48
2015,339,34529.22,0.00,263.64,0.00,15.47,-1.86,532.87
2015,340,34482.92,0.00,258.84,0.00,13.39,-3.41,474.70
2015,341,34439.51,0.00,278.77,0.00,17.16,-2.75,499.02
2015,342,34399.01,0.00,279.26,0.00,20.41,-0.31,596.99
2015,343,34361.46,0.00,278.57,0.00,20.89,0.10,615.35
2015,344,34326.87,0.00,242.07,0.00,19.88,3.67,794.05
2015,345,34295.27,0.00,187.30,0.00,14.34,3.20,768.32
2015,346,34266.69,0.00,131.36,0.00,6.88,-0.26,599.21
2015,347,34241.14,0.00,148.66,0.00,3.01,-4.85,426.02
2015,348,34218.65,0.00,231.90,0.00,5.78,-7.58,345.56
2015,349,34199.22,0.00,221.38,0.00,3.23,-9.07,307.58
2015,350,34182.88,0.00,230.65,0.00,2.29,-10.75,269.41
2015,351,34169.63,0.00,222.47,0.00,2.53,-9.91,288.06
2015,352,34159.49,0.00,288.57,0.00,9.11,-11.18,260.36
2015,353,34152.46,0.00,275.22,0.00,12.96,-5.61,402.29
2015,354,34148.55,0.00,241.36,0.00,13.56,-1.14,561.71
2015,355,34147.75,0.00,243.42,0.00,12.68,-2.09,523.89
2015,356,34150.08,0.00,208.85,0.00,11.10,-0.47,590.07
2015,357,34155.52,0.00,226.61,0.00,8.86,-3.65,466.26
2015,358,34164.08,0.00,255.07,0.00,8.82,-5.85,394.80
2015,359,34175.75,0.00,242.11,0.00,8.45,-4.78,428.46
2015,360,34190.52,0.00,156.76,0.00,1.85,-5.64,401.35
2015,361,34208.38,0.00,151.15,0.00,-0.02,-7.22,355.32
2015,362,34229.31,0.00,198.42,0.00,0.74,-9.18,304.97
2015,363,34253.31,0.00,219.78,0.00,0.57,-10.91,266.05
2015,364,34280.35,0.00,212.99,0.00,3.47,-7.57,345.76
2015,365,34310.42,0.00,192.65,0.00,1.32,-8.17,330.08
2016,1,34343.64,0.00,260.05,0.00,6.29,-10.69,240.07
2016,2,34379.70,0.00,274.71,0.00,10.64,-8.21,266.74
2016,3,34418.72,0.00,277.12,0.00,11.24,-7.82,271.01
2016,4,34460.67,0.00,248.75,0.00,9.21,-6.47,324.68
2016,5,34505.51,0.00,242.23,0.00,10.31,-4.72,369.12
2016,6,34553.23,0.00,213.16,0.00,8.34,-4.20,414.08
2016,7,34603.78,0.00,165.78,0.00,5.34,-3.89,458.05
2016,8,34657.13,2.04,117.17,2.04,0.84,-6.73,369.04
2016,9,34713.25,0.00,214.98,2.04,1.73,-9.03,279.60
2016,10,34772.11,0.00,252.52,2.04,4.83,-8.26,261.05
2016,11,34833.65,0.00,320.04,2.04,9.78,-9.16,189.78
2016,12,34897.85,0.00,325.29,2.04,12.48,-6.98,208.15
2016,13,34964.66,0.00,312.85,2.04,11.72,-6.12,232.33
2016,14,35034.04,0.00,321.92,1.99,12.80,-5.88,225.47
2016,15,35105.95,0.00,257.33,1.99,5.03,-7.92,262.39
2016,16,35180.35,0.00,297.08,1.99,8.02,-7.78,228.55
2016,17,35257.18,0.00,232.99,1.99,3.86,-7.40,292.69
2016,18,35336.41,0.00,346.00,1.99,12.86,-7.71,182.17
2016,19,35417.99,0.00,327.10,1.86,12.42,-5.69,224.36
2016,20,35501.87,0.00,298.73,0.76,12.08,-3.38,288.68
2016,21,35588.01,0.00,295.60,0.27,10.18,-4.83,270.86
2016,22,35676.35,0.00,359.87,0.27,14.38,-6.94,177.28
2016,23,35766.85,0.00,337.37,0.00,19.03,-4.63,204.99
2016,24,35859.47,0.00,298.21,0.00,15.83,-1.82,300.28
2016,25,35954.15,0.00,285.05,0.00,11.26,-4.77,272.91
2016,26,36050.84,0.00,295.91,0.00,9.80,-6.97,231.13
2016,27,36149.50,0.00,337.16,0.00,15.35,-6.24,193.50
2016,28,36250.07,0.00,344.26,0.00,17.48,-4.99,197.77
2016,29,36352.51,0.00,351.38,0.00,20.42,-3.06,208.66
2016,30,36456.78,0.00,357.38,0.00,20.96,-3.20,199.39
2016,31,36562.81,0.00,272.24,0.00,11.48,-2.47,327.76
2016,32,36670.57,0.00,199.55,0.00,4.64,-4.60,376.47
2016,33,36780.01,0.00,196.55,0.00,2.31,-6.49,339.37
2016,34,36891.07,0.00,293.67,0.00,3.77,-10.54,196.31
2016,35,37003.71,0.00,348.21,0.00,6.26,-12.95,135.71
2016,36,37117.89,0.00,334.60,0.00,9.25,-8.19,110.13
2016,37,37233.55,0.00,365.85,0.00,12.67,-8.67,105.88
2016,38,37350.66,0.00,324.47,0.00,10.84,-5.83,133.84
2016,39,37469.16,0.00,328.00,0.00,10.46,-6.43,127.39
2016,40,37589.02,0.00,364.40,0.00,17.43,-3.45,162.28
2016,41,37710.18,0.00,395.90,0.00,24.19,-2.34,177.29
2016,42,37832.61,0.00,387.38,0.00,21.58,-2.49,175.10
2016,43,37956.25,0.00,390.47,0.00,21.12,-3.09,166.93
2016,44,38081.08,0.00,373.21,0.00,19.81,-1.44,190.24
2016,45,38207.04,0.00,362.14,0.00,17.62,-2.12,180.32
2016,46,38334.10,0.00,371.14,0.00,16.84,-3.64,159.84
2016,47,38462.21,0.00,357.25,0.00,18.35,-0.69,201.89
2016,48,38591.34,0.00,413.90,0.00,24.97,-1.88,183.85
2016,49,38721.44,0.00,379.67,0.00,26.26,4.82,307.44
2016,50,38852.48,0.00,315.83,0.00,20.46,5.03,312.32
2016,51,38984.42,0.00,325.72,0.00,17.67,1.82,245.17
2016,52,39117.23,0.00,309.25,0.00,14.15,-0.22,209.40
2016,53,39250.86,1.08,345.94,0.00,11.45,-4.99,143.32
2016,54,39385.28,0.00,323.09,0.00,10.92,-3.75,158.45
2016,55,39520.46,0.00,388.23,0.00,13.07,-6.43,127.45
2016,56,39656.37,0.00,403.74,0.00,13.37,-7.47,116.93
2016,57,39792.96,0.00,437.79,0.00,21.04,-4.37,150.74
2016,58,39930.20,0.00,411.10,0.00,22.16,0.68,224.58
2016,59,40068.07,0.00,409.99,0.00,20.45,-0.41,206.32
2016,60,40206.53,0.00,393.96,0.00,19.76,0.82,226.90
2016,61,40345.55,0.00,400.33,0.00,18.93,-0.38,206.71
2016,62,40485.10,0.00,441.21,0.00,23.20,-0.81,200.01
2016,63,40625.15,0.00,401.87,0.00,19.81,0.24,216.99
2016,64,40765.67,0.00,437.71,0.00,23.23,-0.04,212.26
2016,65,40906.63,0.00,439.60,0.00,20.50,-2.55,174.39
2016,66,41048.00,0.00,422.18,0.00,23.43,2.24,253.00
2016,67,41189.76,0.00,390.45,0.00,19.15,1.09,231.70
2016,68,41331.87,0.00,402.34,0.00,17.15,-1.57,188.43
2016,69,41474.31,0.00,426.96,0.00,18.27,-2.35,177.07
2016,70,41617.06,0.00,435.80,0.00,19.66,-1.59,188.01
2016,71,41760.08,0.00,457.56,0.00,20.85,-2.29,177.97
2016,72,41903.35,0.00,451.05,0.00,21.68,-0.49,205.01
2016,73,42046.84,0.00,430.40,0.00,23.45,3.40,276.36
2016,74,42190.54,0.00,438.74,0.00,22.77,2.30,254.21
2016,75,42334.40,0.00,426.01,0.00,17.55,-1.44,190.32
2016,76,42478.42,0.00,422.11,0.00,14.15,-4.23,152.41
2016,77,42622.56,0.00,400.63,0.00,12.83,-3.88,156.77
2016,78,42766.79,0.00,295.14,0.00,6.92,-4.03,154.82
2016,79,42911.10,0.00,438.71,0.00,9.66,-8.79,104.80
2016,80,43055.46,0.00,529.06,0.00,18.98,-10.50,90.68
2016,81,43199.84,0.00,527.74,0.00,28.25,-1.66,187.10
2016,82,43344.22,0.00,431.45,0.00,23.32,4.73,305.48
2016,83,43488.58,0.00,421.64,0.00,17.58,-0.02,212.69
2016,84,43632.89,0.00,458.61,0.00,15.90,-4.13,153.64
2016,85,43777.13,0.00,463.10,0.00,16.16,-4.09,154.15
2016,86,43921.27,2.87,296.16,0.00,12.89,-2.65,172.89
2016,87,44065.28,0.00,509.06,0.00,17.49,-6.47,126.98
2016,88,44209.15,0.00,541.33,0.00,24.18,-4.51,148.95
2016,89,44352.84,0.00,409.95,0.00,21.82,5.45,322.24
2016,90,44496.34,0.00,438.47,0.00,18.41,0.66,224.17
2016,91,44639.61,0.00,429.85,0.00,14.22,-2.75,171.63
2016,92,44782.63,0.00,460.79,0.00,15.80,-2.90,169.48
2016,93,44925.38,0.00,527.21,0.00,21.27,-3.33,163.87
2016,94,45067.82,0.00,530.95,0.00,24.95,-0.08,211.61
2016,95,45209.93,0.00,525.38,0.00,27.23,2.81,264.25
2016,96,45351.69,0.00,536.59,0.00,27.94,2.34,255.01
2016,97,45493.06,0.00,515.53,0.00,23.34,0.40,219.65
2016,98,45634.02,0.00,471.54,0.00,21.78,2.53,258.70
2016,99,45774.54,0.00,503.33,0.00,22.93,1.37,236.83
2016,100,45914.59,0.00,483.41,0.00,26.20,6.12,338.65
2016,101,46054.14,0.00,401.17,0.00,21.09,6.20,340.61
2016,102,46193.17,2.96,263.28,0.00,15.52,3.20,272.24
2016,103,46331.63,0.00,459.27,0.00,18.64,1.13,232.48
2016,104,46469.50,0.00,536.55,0.00,25.27,1.71,243.04
2016,105,46606.74,0.00,525.05,0.00,26.74,4.24,294.37
2016,106,46743.34,49.43,295.71,0.00,21.81,7.64,378.57
2016,107,46879.24,0.00,338.03,0.00,15.77,4.01,522.79
2016,108,47014.42,0.00,350.90,0.00,13.59,1.41,436.78
2016,109,47148.85,9.44,267.11,0.00,13.06,0.72,504.38
2016,110,47282.48,0.00,338.04,0.00,15.04,3.65,572.62
2016,111,47415.29,0.00,468.02,0.00,20.05,3.07,391.52
2016,112,47547.23,0.00,512.90,0.00,23.22,3.47,344.68
2016,113,47678.27,0.00,522.11,0.00,25.98,5.42,367.82
2016,114,47808.38,0.00,501.90,0.00,27.12,7.96,450.32
2016,115,47937.51,0.00,492.60,0.00,26.20,7.76,459.06
2016,116,48065.62,0.00,480.53,0.00,24.18,6.56,447.30
2016,117,48192.68,0.00,423.12,0.00,19.82,5.43,501.58
2016,118,48318.65,0.00,425.51,0.00,17.33,3.25,444.21
2016,119,48443.47,13.70,208.63,0.00,13.18,4.60,788.94
2016,120,48567.12,8.16,202.59,0.00,11.47,3.31,774.22
2016,121,48689.55,0.00,378.82,0.00,13.67,1.93,563.98
2016,122,48810.72,3.37,155.92,0.00,8.14,2.24,717.46
2016,123,48930.58,0.00,491.25,0.00,17.49,1.35,448.01
2016,124,49049.08,0.00,536.23,0.00,21.29,2.57,431.91
2016,125,49166.19,0.00,560.50,0.00,25.98,5.22,468.61
2016,126,49281.86,0.00,590.92,0.00,29.33,5.26,426.14
2016,127,49396.04,0.00,572.10,0.00,28.21,6.44,483.48
2016,128,49508.69,0.00,532.82,0.00,27.61,8.95,618.01
2016,129,49619.75,0.00,568.94,0.00,25.22,4.23,431.15
2016,130,49729.19,0.00,577.86,0.00,24.90,3.18,395.30
2016,131,49836.95,0.00,584.33,0.00,28.57,5.56,438.86
2016,132,49942.99,8.69,374.70,0.00,23.40,6.50,716.29
2016,133,50047.26,0.00,496.99,0.00,22.22,5.81,602.79
2016,134,50149.71,0.00,545.13,0.00,27.71,8.10,614.86
2016,135,50250.29,0.00,413.99,0.00,18.45,6.14,722.01
2016,136,50348.95,9.90,243.05,0.00,16.26,7.02,989.55
2016,137,50445.65,7.09,248.66,0.00,17.38,7.88,1063.17
2016,138,50540.33,0.00,233.63,0.00,13.01,6.70,980.84
2016,139,50632.95,0.00,332.86,0.00,15.75,6.51,903.95
2016,140,50723.45,0.00,431.46,0.00,20.90,8.11,858.70
2016,141,50811.80,0.00,554.89,0.00,27.84,8.18,688.43
2016,142,50897.94,0.00,537.45,0.00,30.01,11.27,850.54
2016,143,50981.83,0.00,486.09,0.00,29.83,14.03,1096.94
2016,144,51063.41,0.00,517.39,0.00,28.99,11.82,906.15
2016,145,51142.65,0.00,562.58,0.00,30.25,9.96,741.57
2016,146,51219.49,0.00,575.31,0.00,30.19,8.78,671.77
2016,147,51293.89,0.00,577.19,0.00,29.00,7.41,616.64
2016,148,51365.80,0.00,510.97,0.00,23.22,6.64,677.49
2016,149,51435.19,0.00,570.22,0.00,26.57,5.49,557.99
2016,150,51502.01,2.02,388.91,0.00,27.93,9.49,939.74
2016,151,51566.21,0.00,550.18,0.00,28.66,8.27,688.83
2016,152,51627.76,7.98,309.21,0.00,24.43,10.97,1187.70
2016,153,51686.62,0.00,376.41,0.00,22.90,11.11,1139.20
2016,154,51742.75,0.00,484.04,0.00,26.02,9.69,885.76
2016,155,51796.11,0.00,530.22,0.00,29.81,10.54,856.57
2016,156,51846.67,0.00,468.69,0.00,28.28,12.64,1079.06
2016,157,51894.39,0.00,540.57,0.00,29.45,9.87,808.88
2016,158,51939.24,9.88,399.34,0.00,31.19,11.34,1071.24
2016,159,51981.19,0.00,485.97,0.00,30.37,13.70,1167.35
2016,160,52020.22,4.79,384.63,0.00,32.64,13.79,1322.14
2016,161,52056.29,0.00,507.29,0.00,32.74,14.74,1224.27
2016,162,52089.38,0.00,512.40,0.00,33.04,14.68,1209.14
2016,163,52119.46,0.00,448.23,0.00,32.17,17.08,1532.25
2016,164,52146.52,0.00,499.11,0.00,34.04,16.30,1355.34
2016,165,52170.54,9.04,326.98,0.00,30.52,15.86,1657.31
2016,166,52191.49,0.00,512.78,0.00,32.08,13.56,1174.32
2016,167,52209.37,0.00,571.04,0.00,36.00,12.05,971.40
2016,168,52224.16,0.00,521.71,0.00,36.03,15.47,1286.94
2016,169,52235.85,0.00,582.79,0.00,36.21,10.19,845.78
2016,170,52244.43,0.00,442.84,0.00,32.13,16.01,1489.20
2016,171,52249.90,0.00,486.14,0.00,34.08,15.56,1363.31
2016,172,52252.24,0.00,472.30,0.00,35.18,17.17,1527.47
2016,173,52251.47,0.00,490.49,0.00,35.93,16.75,1449.95
2016,174,52247.58,12.71,369.34,0.00,36.92,16.80,1678.13
2016,175,52240.57,5.40,345.30,0.00,34.98,16.97,1812.06
2016,176,52230.44,0.00,463.58,0.00,35.49,17.65,1686.82
2016,177,52217.22,7.47,330.23,0.00,35.28,18.30,2011.22
2016,178,52200.90,0.00,412.03,0.00,31.77,16.99,1751.53
2016,179,52181.49,0.00,488.71,0.00,33.10,14.58,1385.24
2016,180,52159.02,4.80,331.57,0.00,32.40,16.00,1780.46
2016,181,52133.49,8.81,363.59,0.00,33.65,14.86,1614.77
2016,182,52104.93,11.02,331.95,0.00,32.00,15.56,1767.28
2016,183,52073.35,10.01,293.24,0.00,31.17,17.13,1952.26
2016,184,52038.78,0.00,397.31,0.00,31.89,17.54,1966.56
2016,185,52001.24,4.24,306.10,0.00,30.40,15.88,1803.77
2016,186,51960.76,0.00,498.08,0.00,34.14,14.56,1501.94
2016,187,51917.37,0.00,518.40,0.00,37.64,15.81,1580.97
2016,188,51871.09,0.00,493.35,0.00,37.38,17.18,1763.25
2016,189,51821.96,0.00,525.91,0.00,37.67,15.15,1507.99
2016,190,51770.01,0.00,403.48,0.00,33.34,18.37,2069.12
2016,191,51715.27,0.00,531.25,0.00,37.65,14.70,1459.84
2016,192,51657.79,0.00,469.93,0.00,39.58,19.86,2114.33
2016,193,51597.59,0.00,469.51,0.00,38.15,18.79,1977.65
2016,194,51534.72,0.00,423.92,0.00,36.05,19.46,2153.85
2016,195,51469.21,0.00,509.59,0.00,35.95,14.69,1488.46
2016,196,51401.12,0.00,422.74,0.00,32.94,16.95,1862.84
2016,197,51330.47,2.51,364.22,0.00,36.34,16.51,1715.54
2016,198,51257.32,0.00,547.21,0.00,38.23,14.16,1206.24
2016,199,51181.71,0.00,470.72,0.00,38.24,19.27,1815.79
2016,200,51103.67,0.00,458.07,0.00,36.69,18.78,1742.43
2016,201,51023.27,0.00,488.77,0.00,36.02,16.62,1474.02
2016,202,50940.54,0.00,472.61,0.00,37.27,18.43,1675.39
2016,203,50855.53,0.00,480.36,0.00,39.25,19.46,1758.85
2016,204,50768.29,0.00,471.87,0.00,39.37,20.01,1838.23
2016,205,50678.86,0.00,468.31,0.00,38.87,19.78,1825.52
2016,206,50587.30,7.75,312.81,0.00,35.12,18.92,2093.86
2016,207,50493.66,0.00,414.65,0.00,31.98,16.75,1688.45
2016,208,50397.97,0.00,471.52,0.00,35.16,16.59,1555.96
2016,209,50300.29,3.32,326.55,0.00,35.12,17.95,1980.36
2016,210,50200.67,0.00,488.18,0.00,35.77,16.16,1432.98
2016,211,50099.16,0.00,425.60,0.00,32.20,16.48,1551.98
2016,212,49995.81,0.00,508.43,0.00,34.72,14.12,1196.39
2016,213,49890.66,0.00,465.83,0.00,35.04,16.73,1467.16
2016,214,49783.76,0.00,465.29,0.00,36.36,17.70,1553.24
2016,215,49675.16,10.89,327.85,0.00,35.38,17.81,1862.02
2016,216,49564.91,0.00,389.37,0.00,33.54,18.76,1911.16
2016,217,49453.05,21.16,313.48,0.00,34.93,18.38,2024.37
2016,218,49339.64,21.59,277.45,0.00,30.66,17.03,1940.51
2016,219,49224.71,23.18,302.53,0.00,31.85,16.66,1895.84
2016,220,49108.33,4.48,315.03,0.00,32.53,16.40,1864.27
2016,221,48990.52,0.00,430.51,0.00,33.63,16.86,1898.07
2016,222,48871.34,0.00,410.92,0.00,32.59,17.00,1936.30
2016,223,48750.83,0.00,432.92,0.00,34.91,17.84,1985.27
2016,224,48629.03,0.00,364.30,0.00,32.62,19.09,2208.47
2016,225,48505.99,0.00,362.34,0.00,29.46,16.65,1893.93
2016,226,48381.75,0.00,428.90,0.00,29.94,14.14,1602.23
2016,227,48256.36,0.00,425.45,0.00,29.41,13.94,1565.71
2016,228,48129.84,0.00,506.05,0.00,31.82,11.55,1232.98
2016,229,48002.26,0.00,478.79,0.00,32.81,13.95,1469.14
2016,230,47873.63,0.00,480.61,0.00,32.89,13.83,1456.34
2016,231,47744.02,0.00,494.48,0.00,33.09,12.98,1364.29
2016,232,47613.44,16.29,292.47,0.00,29.59,15.58,1769.11
2016,233,47481.95,0.00,361.37,0.00,24.80,12.72,1469.75
2016,234,47349.57,0.00,418.59,0.00,28.41,13.46,1542.30
2016,235,47216.35,0.00,412.69,0.00,30.12,15.20,1726.13
2016,236,47082.32,0.00,462.47,0.00,33.48,15.18,1665.94
2016,237,46947.51,36.50,297.29,0.00,29.54,15.32,1740.07
2016,238,46811.97,0.00,345.43,0.00,24.81,13.40,1536.43
2016,239,46675.72,0.00,404.11,0.00,28.28,14.03,1601.00
2016,240,46538.80,25.31,336.68,0.00,30.42,13.55,1551.93
2016,241,46401.24,0.00,400.36,0.00,28.52,14.38,1637.94
2016,242,46263.07,0.00,256.02,0.00,23.85,15.82,1796.17
2016,243,46124.33,0.97,249.40,0.00,23.22,15.56,1767.27
2016,244,45985.04,0.00,332.80,0.00,26.36,15.73,1785.96
2016,245,45845.24,0.00,369.93,0.00,26.83,14.80,1682.50
2016,246,45704.95,0.00,367.58,0.00,28.28,16.16,1835.42
2016,247,45564.21,0.00,395.67,0.00,31.38,17.51,1999.73
2016,248,45423.04,0.00,419.54,0.00,33.27,17.70,2024.58
2016,249,45281.48,15.68,311.36,0.00,32.93,17.56,2006.11
2016,250,45139.54,18.01,300.20,0.00,31.20,16.93,1928.27
2016,251,44997.26,0.00,377.06,0.00,30.60,17.52,2000.94
2016,252,44854.66,0.00,358.42,0.00,29.92,17.75,2031.29
2016,253,44711.78,0.00,438.46,0.00,30.11,14.00,1598.05
2016,254,44568.63,0.00,474.20,0.00,26.20,8.36,1098.59
2016,255,44425.24,0.00,503.57,0.00,33.51,10.35,1255.99
2016,256,44281.65,0.00,453.77,0.00,31.18,12.95,1492.40
2016,257,44137.86,0.00,311.07,0.00,22.70,12.74,1471.84
2016,258,43993.92,0.00,378.81,0.00,25.30,12.44,1443.09
2016,259,43849.84,0.00,417.97,0.00,28.63,13.29,1525.13
2016,260,43705.65,0.00,418.62,0.00,26.68,11.63,1367.82
2016,261,43561.38,5.01,328.02,0.00,27.21,10.95,1307.54
2016,262,43417.04,0.00,480.04,0.00,32.38,10.72,1287.67
2016,263,43272.67,0.00,488.57,0.00,33.91,10.00,1226.99
2016,264,43128.28,0.00,488.54,0.00,33.87,9.30,1171.10
2016,265,42983.91,0.00,444.74,0.00,32.78,12.91,1488.09
2016,266,42839.57,0.00,440.55,0.00,32.26,12.62,1460.53
2016,267,42695.29,4.15,307.04,0.00,30.64,13.48,1545.11
2016,268,42551.10,0.00,435.23,0.00,26.44,7.97,1070.40
2016,269,42407.02,0.00,379.91,0.00,22.75,8.25,1090.51
2016,270,42263.08,0.00,454.13,0.00,24.56,4.30,830.18
2016,271,42119.30,0.00,467.70,0.00,28.83,5.47,901.28
2016,272,41975.70,0.00,450.27,0.00,29.48,7.19,1014.35
2016,273,41832.31,0.00,434.19,0.00,27.01,6.32,955.29
2016,274,41689.16,0.00,430.43,0.00,27.96,6.84,990.55
2016,275,41546.27,0.00,406.67,0.00,28.18,8.67,1122.30
2016,276,41403.68,0.00,405.73,0.00,29.40,9.27,1168.81
2016,277,41261.39,0.00,374.07,0.00,29.56,11.53,1358.71
2016,278,41119.45,0.00,373.92,0.00,25.94,8.34,1097.56
