Latitude: 47.5652173913043  Longitude: -122.173913043478
X & Y on Lambert Conformal Conic: -1576526.55 747893.81
Tile: 12269
Elevation: 53 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2015,249,46260.14,0.06,199.04,0.00,16.31,10.69,1285.56
2015,250,46051.05,0.00,298.44,0.00,21.79,12.46,1374.27
2015,251,45841.54,0.00,337.78,0.00,23.34,12.09,1270.82
2015,252,45631.65,0.00,337.15,0.00,24.43,12.95,1338.08
2015,253,45421.41,0.00,328.66,0.00,24.49,13.33,1388.00
2015,254,45210.86,0.00,361.33,0.00,26.66,13.08,1298.64
2015,255,45000.02,0.00,356.23,0.00,26.51,13.04,1308.21
2015,256,44788.92,1.42,254.11,0.00,21.50,13.33,1529.81
2015,257,44577.61,0.00,245.60,0.00,17.53,9.89,1218.06
2015,258,44366.10,0.00,258.61,0.00,17.94,9.79,1210.26
2015,259,44154.43,2.97,248.81,0.00,20.34,8.54,1112.59
2015,260,43942.62,10.42,168.66,0.00,18.63,11.74,1377.77
2015,261,43730.72,0.00,252.57,0.00,19.55,11.70,1373.88
2015,262,43518.74,0.92,267.24,0.00,21.65,12.99,1495.91
2015,263,43306.71,5.61,218.12,0.00,23.24,13.23,1519.74
2015,264,43094.68,0.00,282.34,0.00,19.34,10.19,1242.98
2015,265,42882.65,0.00,337.25,0.00,19.15,6.87,992.25
2015,266,42670.67,0.00,353.97,0.00,21.22,6.78,975.99
2015,267,42458.77,1.19,337.60,0.00,23.70,10.00,1215.72
2015,268,42246.96,0.78,167.58,0.00,17.01,12.11,1411.93
2015,269,42035.29,0.00,274.76,0.00,17.45,8.67,1122.29
2015,270,41823.78,0.00,323.86,0.00,17.60,5.72,916.71
2015,271,41612.46,0.00,325.11,0.00,20.33,7.52,1038.02
2015,272,41401.37,0.00,338.03,0.00,22.60,7.29,1021.64
2015,273,41190.53,0.00,277.19,0.00,18.70,8.59,1115.77
2015,274,40979.97,0.00,306.42,0.00,20.89,8.07,1077.46
2015,275,40769.73,0.52,182.86,0.00,15.90,9.79,1210.49
2015,276,40559.84,0.00,223.24,0.00,18.65,10.66,1282.93
2015,277,40350.33,0.00,296.91,0.00,21.78,8.63,1119.42
2015,278,40141.23,0.00,305.20,0.00,22.86,8.25,1090.73
2015,279,39932.59,2.08,174.04,0.00,18.64,9.65,1198.64
2015,280,39724.43,10.10,55.38,0.00,15.68,13.26,1522.88
2015,281,39516.79,0.00,176.63,0.00,19.48,12.95,1491.71
2015,282,39309.71,7.12,145.32,0.00,19.30,12.04,1405.52
2015,283,39103.22,19.88,137.18,0.00,20.71,13.79,1576.53
2015,284,38897.37,0.00,228.24,0.00,19.28,10.25,1247.89
2015,285,38692.20,14.22,161.74,0.00,18.25,9.99,1226.33
2015,286,38487.73,0.00,194.44,0.00,16.94,9.67,1200.29
2015,287,38284.03,0.00,188.97,0.00,16.07,9.01,1148.01
2015,288,38081.12,0.00,248.96,0.00,20.56,9.28,1169.44
2015,289,37879.05,0.00,258.53,0.00,21.19,8.58,1115.06
2015,290,37677.88,1.55,196.59,0.00,19.59,11.39,1346.12
2015,291,37477.63,6.84,77.57,0.00,16.54,12.65,1463.37
2015,292,37278.37,0.56,153.39,0.00,18.52,12.41,1440.39
2015,293,37080.14,0.00,201.82,0.00,17.82,9.21,1164.02
2015,294,36882.99,0.44,211.63,0.00,17.13,7.79,1056.91
2015,295,36686.98,0.00,190.85,0.00,15.72,7.70,1050.28
2015,296,36492.15,0.00,178.71,0.00,13.38,6.20,947.50
2015,297,36298.56,0.35,172.12,0.00,14.92,8.00,1072.17
2015,298,36106.26,10.63,168.69,0.00,19.19,7.98,1070.75
2015,299,35915.32,2.99,105.77,0.00,14.96,9.28,1169.55
2015,300,35725.80,0.35,205.55,0.00,16.82,7.15,1011.88
2015,301,35537.74,2.89,70.78,0.00,13.91,10.28,1250.36
2015,302,35351.21,7.16,71.51,0.00,15.48,11.82,1385.56
2015,303,35166.29,22.11,116.07,0.00,17.61,11.18,1327.55
2015,304,34983.02,21.12,92.04,0.00,16.04,11.24,1333.49
2015,305,34801.48,10.01,79.14,0.00,13.04,9.05,1151.19
2015,306,34621.74,3.86,113.61,0.00,11.78,5.77,919.75
2015,307,34443.86,1.40,164.71,0.00,10.94,4.22,825.60
2015,308,34267.91,0.00,192.28,0.00,10.71,2.14,712.54
2015,309,34093.96,0.49,116.14,0.00,11.14,6.75,984.46
2015,310,33922.09,1.93,166.74,0.00,14.75,7.34,1025.23
2015,311,33752.37,12.23,64.48,0.00,12.00,8.69,1123.89
2015,312,33584.88,6.84,73.17,0.00,11.35,7.57,1041.25
2015,313,33419.69,4.42,83.53,0.00,9.71,5.37,894.85
2015,314,33256.88,4.92,124.48,0.00,11.12,3.70,795.85
2015,315,33096.53,1.01,136.84,0.00,11.46,5.68,914.09
2015,316,32938.72,20.05,100.26,0.00,11.00,5.39,895.77
2015,317,32783.52,45.52,97.00,0.00,13.82,8.22,1088.73
2015,318,32631.02,46.33,67.11,0.00,9.96,6.44,963.83
2015,319,32481.31,1.27,140.65,0.00,8.18,2.24,717.88
2015,320,32334.45,5.55,124.75,0.00,8.89,0.97,655.28
2015,321,32190.55,14.55,125.03,0.00,13.89,5.11,878.96
2015,322,32049.67,3.10,95.02,0.00,9.36,3.82,802.65
2015,323,31911.90,0.00,149.21,0.00,9.28,2.08,709.49
2015,324,31777.33,0.00,163.84,0.00,8.48,-0.26,599.10
2015,325,31646.04,0.00,163.95,0.00,8.87,-0.19,602.53
2015,326,31518.11,0.00,161.53,0.00,9.35,0.28,623.40
2015,327,31393.62,9.55,111.46,0.00,7.16,-0.46,590.41
2015,328,31272.66,1.33,102.76,0.00,7.29,2.72,742.63
2015,329,31155.32,0.00,147.56,0.00,6.98,-0.88,572.72
2015,330,31041.66,0.00,167.73,0.00,9.04,-2.54,506.87
2015,331,30931.77,0.00,165.04,0.00,8.90,-2.75,498.92
2015,332,30825.72,0.00,158.30,0.00,6.98,-3.48,472.25
2015,333,30723.61,0.00,126.28,0.00,3.59,-3.11,485.61
2015,334,30625.49,0.99,144.02,0.00,5.38,-3.39,475.61
2015,335,30531.45,10.82,91.95,0.00,9.70,2.71,742.21
2015,336,30441.56,10.84,84.22,0.00,10.04,3.74,798.49
2015,337,30355.88,7.44,71.10,0.00,12.67,7.43,1031.17
2015,338,30274.49,0.00,83.72,0.00,10.51,6.04,937.29
2015,339,30197.44,27.32,68.11,0.00,10.51,5.58,908.19
2015,340,30124.81,3.52,81.62,0.00,12.87,6.47,965.73
2015,341,30056.65,37.29,51.35,0.00,11.42,7.72,1052.20
2015,342,29993.02,45.55,78.52,0.00,15.10,8.69,1123.40
2015,343,29933.97,5.03,77.78,0.00,12.71,6.48,966.06
2015,344,29879.55,8.66,73.84,0.00,11.84,6.06,938.41
2015,345,29829.81,0.90,84.63,0.00,9.15,4.39,835.40
2015,346,29784.79,14.19,53.57,0.00,8.88,4.98,871.00
2015,347,29744.53,6.62,43.58,0.00,8.24,5.14,880.69
2015,348,29709.07,0.00,108.99,0.00,8.28,1.68,689.41
2015,349,29678.43,3.20,73.85,0.00,6.24,0.60,638.08
2015,350,29652.65,1.06,88.61,0.00,6.12,1.17,664.45
2015,351,29631.74,32.75,57.63,0.00,6.33,2.21,715.88
2015,352,29615.73,4.40,58.29,0.00,7.90,3.67,794.44
2015,353,29604.64,3.95,70.18,0.00,8.10,2.86,749.92
2015,354,29598.46,5.85,56.28,0.00,7.86,3.88,806.15
2015,355,29597.20,19.60,44.82,0.00,5.40,2.41,726.16
2015,356,29600.88,4.60,67.77,0.00,6.79,2.05,708.13
2015,357,29609.47,5.58,45.10,0.00,5.42,2.50,730.99
2015,358,29622.99,3.57,49.90,0.00,5.20,1.97,704.13
2015,359,29641.40,0.79,51.77,0.00,4.07,1.67,689.11
2015,360,29664.71,0.00,85.23,0.00,4.03,-0.02,609.96
2015,361,29692.88,10.42,44.15,0.00,4.16,1.58,684.78
2015,362,29725.89,0.00,70.75,0.00,4.58,1.51,681.17
2015,363,29763.71,0.00,122.04,0.00,5.99,-0.26,599.35
2015,364,29806.31,0.00,135.77,0.00,5.06,-2.52,507.50
2015,365,29853.66,0.00,146.74,0.00,5.73,-3.72,464.05
2016,1,29905.94,0.00,145.64,0.00,6.98,-3.68,465.21
2016,2,29962.66,0.00,139.00,0.00,5.09,-4.02,453.69
2016,3,30023.99,2.78,84.06,0.00,4.15,-1.91,530.75
2016,4,30089.87,2.32,47.80,0.00,3.40,0.31,624.79
2016,5,30160.26,2.01,66.58,0.00,6.11,1.63,686.89
2016,6,30235.08,0.00,142.68,0.00,10.70,1.16,664.11
2016,7,30314.29,0.00,109.94,0.00,5.93,0.16,617.86
2016,8,30397.81,0.00,138.11,0.00,8.79,0.45,631.11
2016,9,30485.59,0.00,149.38,0.00,8.35,-1.37,552.53
2016,10,30577.55,0.00,147.54,0.00,10.03,0.68,641.78
2016,11,30673.62,4.77,96.42,0.00,6.58,-0.16,603.47
2016,12,30773.72,14.08,84.66,0.00,8.42,2.80,746.80
2016,13,30877.80,13.51,87.78,0.00,10.77,4.83,861.85
2016,14,30985.75,1.45,145.56,0.00,8.98,0.78,646.42
2016,15,31097.52,8.33,115.13,0.00,7.86,-0.80,576.26
2016,16,31213.02,5.68,87.95,0.00,10.39,4.74,856.37
2016,17,31332.17,8.52,70.50,0.00,9.22,4.99,871.34
2016,18,31454.88,1.12,131.80,0.00,11.05,4.52,843.21
2016,19,31581.09,9.76,76.11,0.00,8.39,3.93,809.09
2016,20,31710.69,17.03,94.56,0.00,10.18,4.35,833.16
2016,21,31843.62,22.03,62.51,0.00,9.81,6.27,952.18
2016,22,31979.79,7.85,103.94,0.00,12.84,6.25,950.95
2016,23,32119.11,11.40,67.40,0.00,9.02,5.32,891.51
2016,24,32261.50,0.00,154.40,0.00,10.12,2.76,744.63
2016,25,32406.88,1.76,181.10,0.00,11.35,1.31,671.52
2016,26,32555.16,7.74,90.96,0.00,11.96,6.88,993.30
2016,27,32706.26,28.23,82.87,0.00,13.00,8.48,1107.64
2016,28,32860.11,4.05,97.63,0.00,12.50,7.12,1009.73
2016,29,33016.61,5.52,85.89,0.00,10.10,5.64,911.91
2016,30,33175.69,0.00,127.10,0.00,8.45,3.51,785.48
2016,31,33337.27,6.61,98.56,0.00,7.56,2.67,739.94
2016,32,33501.27,1.99,116.31,0.00,7.22,3.11,763.43
2016,33,33667.61,1.19,193.57,0.00,10.18,1.51,681.28
2016,34,33836.22,14.38,105.81,0.00,8.78,3.68,795.01
2016,35,34007.01,0.82,114.38,0.00,8.84,4.91,866.40
2016,36,34179.92,4.31,143.78,0.00,11.69,3.92,808.26
2016,37,34354.86,0.00,189.15,0.00,10.14,2.72,742.44
2016,38,34531.78,0.00,217.74,0.00,10.87,1.08,660.21
2016,39,34710.60,0.00,229.27,0.00,14.48,2.73,743.20
2016,40,34891.24,0.00,236.39,0.00,16.66,3.22,769.16
2016,41,35073.64,3.86,152.55,0.00,13.26,5.26,887.98
2016,42,35257.74,25.07,133.76,0.00,12.52,6.19,947.08
2016,43,35443.47,11.07,122.33,0.00,13.92,8.34,1097.50
2016,44,35630.76,6.84,110.34,0.00,10.94,6.28,952.66
2016,45,35819.55,4.10,107.16,0.00,11.81,7.41,1030.07
2016,46,36009.79,8.62,98.56,0.00,12.46,8.52,1111.03
2016,47,36201.40,0.00,149.05,0.00,13.03,8.51,1110.11
2016,48,36394.35,13.99,172.34,0.00,16.12,7.65,1047.10
2016,49,36588.56,6.39,126.54,0.00,11.55,6.52,968.95
2016,50,36783.98,8.12,123.94,0.00,10.07,5.31,891.11
2016,51,36980.57,0.00,237.27,0.00,11.06,3.03,759.12
2016,52,37178.26,1.77,263.72,0.00,10.54,0.67,641.11
2016,53,37377.01,1.35,236.38,0.00,10.58,2.84,748.90
2016,54,37576.76,0.00,292.33,0.00,14.71,0.41,629.22
2016,55,37777.47,0.00,259.23,0.00,15.00,5.61,909.66
2016,56,37979.09,0.00,294.05,0.00,16.84,3.08,762.06
2016,57,38181.58,6.69,207.78,0.00,15.91,5.14,880.74
2016,58,38384.89,0.55,221.51,0.00,13.81,6.82,989.01
2016,59,38588.98,18.57,143.58,0.00,11.37,5.79,921.15
2016,60,38793.80,6.86,168.74,0.00,12.30,5.46,900.25
2016,61,38999.32,18.07,175.00,0.00,13.00,5.83,923.94
2016,62,39205.49,5.58,150.68,0.00,12.43,6.62,975.62
2016,63,39412.27,0.77,241.89,0.00,14.45,7.03,1003.42
2016,64,39619.63,9.02,221.27,0.00,14.08,3.76,799.09
2016,65,39827.53,5.10,212.97,0.00,17.65,7.75,1054.20
2016,66,40035.94,9.26,198.14,0.00,14.69,6.38,959.45
2016,67,40244.81,5.01,170.04,0.00,11.18,4.77,857.83
2016,68,40454.11,4.69,211.70,0.00,12.19,3.53,786.37
2016,69,40663.82,22.25,186.01,0.00,12.13,5.21,884.87
2016,70,40873.89,6.39,213.57,0.00,12.91,4.63,849.76
2016,71,41084.29,9.64,258.69,0.00,14.99,2.24,717.89
2016,72,41294.99,4.31,187.86,0.00,11.40,4.72,854.98
2016,73,41505.96,8.86,207.50,0.00,11.94,4.29,829.54
2016,74,41717.17,3.92,135.16,0.00,8.86,4.48,840.79
2016,75,41928.59,0.00,253.05,0.00,10.49,3.93,809.18
2016,76,42140.18,0.00,292.10,0.00,11.24,3.18,767.48
2016,77,42351.92,0.00,369.82,0.00,14.05,0.42,629.50
2016,78,42563.78,0.00,357.32,0.00,16.86,4.29,829.91
2016,79,42775.73,0.00,311.23,0.00,16.85,7.46,1033.51
2016,80,42987.73,4.97,141.10,0.00,13.38,8.60,1116.83
2016,81,43199.77,8.49,169.15,0.00,13.08,7.34,1025.20
2016,82,43411.80,0.81,264.54,0.00,13.77,6.91,994.96
2016,83,43623.81,5.09,109.82,0.00,10.93,7.55,1039.59
2016,84,43835.75,0.00,235.37,0.00,11.68,6.16,945.06
2016,85,44047.61,0.00,305.04,0.00,12.72,5.10,878.28
2016,86,44259.35,6.47,282.18,0.00,14.98,3.93,809.12
2016,87,44470.95,16.36,229.57,0.00,11.53,4.26,828.00
2016,88,44682.37,0.85,360.56,0.00,12.47,2.98,756.33
2016,89,44893.58,0.00,413.77,0.00,16.15,1.97,704.03
2016,90,45104.55,0.00,420.82,0.00,20.12,3.83,803.41
2016,91,45315.25,0.00,416.98,0.00,21.84,5.87,926.26
2016,92,45525.65,0.00,403.80,0.00,21.19,7.11,1009.01
2016,93,45735.72,0.00,360.95,0.00,17.50,7.11,1008.82
2016,94,45945.43,7.65,313.65,0.00,21.13,5.93,929.92
2016,95,46154.73,0.00,306.28,0.00,15.73,7.84,1060.69
2016,96,46363.61,0.00,267.18,0.00,13.39,6.95,997.68
2016,97,46572.01,0.00,429.39,0.00,20.46,4.95,868.68
2016,98,46779.91,0.00,428.22,0.00,25.60,8.65,1120.46
2016,99,46987.28,0.00,410.13,0.00,23.53,9.20,1163.13
2016,100,47194.06,0.00,394.56,0.00,19.14,6.77,986.00
2016,101,47400.23,0.00,286.63,0.00,15.52,8.19,1086.50
2016,102,47605.75,0.00,221.71,0.00,14.46,9.08,1153.96
2016,103,47810.57,10.17,211.78,0.00,14.38,7.37,1027.36
2016,104,48014.66,3.55,231.12,0.00,14.26,6.46,964.62
2016,105,48217.97,1.23,339.18,0.00,14.57,5.71,916.06
2016,106,48420.46,0.00,300.71,0.00,14.98,7.43,1031.43
2016,107,48622.09,0.00,443.90,0.00,19.46,4.65,851.15
2016,108,48822.80,0.00,452.58,0.00,25.13,8.00,1072.33
2016,109,49022.56,0.00,458.47,0.00,31.08,10.36,1257.09
2016,110,49221.31,0.00,436.81,0.00,27.56,11.02,1313.78
2016,111,49419.00,0.00,429.45,0.00,26.87,11.07,1318.00
2016,112,49615.59,0.00,359.48,0.00,22.57,11.59,1364.38
2016,113,49811.01,0.67,257.20,0.00,18.50,11.44,1351.03
2016,114,50005.23,1.61,263.92,0.00,17.82,10.61,1278.14
2016,115,50198.17,10.78,153.46,0.00,12.64,7.40,1029.14
2016,116,50389.80,1.66,311.01,0.00,14.28,5.98,933.27
2016,117,50580.04,0.00,378.99,0.00,15.33,4.45,839.16
2016,118,50768.83,0.00,271.88,0.00,14.82,7.73,1052.42
2016,119,50956.13,0.00,293.67,0.00,16.60,8.91,1140.59
2016,120,51141.86,1.46,276.70,0.00,15.42,8.49,1108.76
2016,121,51325.96,0.00,430.76,0.00,19.19,6.35,957.35
2016,122,51508.36,0.00,473.23,0.00,24.64,7.59,1042.52
2016,123,51689.01,0.00,475.26,0.00,30.20,10.71,1287.30
2016,124,51867.83,0.00,389.03,0.00,23.57,12.13,1413.69
2016,125,52044.75,0.00,200.53,0.00,15.67,10.82,1296.30
2016,126,52219.70,0.00,356.22,0.00,19.06,9.48,1185.60
2016,127,52392.61,0.00,433.60,0.00,23.67,10.23,1245.96
2016,128,52563.41,2.08,352.07,0.00,26.49,9.86,1215.95
2016,129,52732.02,2.18,280.35,0.00,18.79,8.86,1136.64
2016,130,52898.37,0.00,395.76,0.00,18.91,8.23,1089.46
2016,131,53062.37,0.00,478.17,0.00,22.83,6.73,982.78
2016,132,53223.96,0.00,482.71,0.00,26.24,8.49,1108.36
2016,133,53383.04,0.00,459.61,0.00,24.30,8.76,1129.38
2016,134,53539.55,0.00,465.47,0.00,27.19,10.28,1250.91
2016,135,53693.40,2.54,218.96,0.00,19.38,11.45,1351.99
2016,136,53844.51,3.57,94.56,0.00,14.27,11.26,1334.45
2016,137,53992.80,0.93,190.17,0.00,14.87,10.23,1246.28
2016,138,54138.19,0.00,377.51,0.00,20.82,10.48,1267.20
2016,139,54280.58,11.35,248.20,0.00,18.23,9.95,1223.61
2016,140,54419.91,7.93,243.48,0.00,16.24,8.48,1107.52
2016,141,54556.08,1.72,363.05,0.00,18.22,9.35,1174.91
2016,142,54689.02,5.21,156.27,0.00,14.75,10.21,1244.61
2016,143,54818.63,0.00,305.62,0.00,18.10,11.07,1317.86
2016,144,54944.84,0.00,261.83,0.00,17.00,11.16,1325.86
2016,145,55067.57,0.00,266.67,0.00,18.03,12.01,1402.74
2016,146,55186.72,0.00,290.46,0.00,18.31,11.72,1376.10
2016,147,55302.23,5.74,200.76,0.00,16.43,10.58,1275.57
2016,148,55414.01,2.51,260.73,0.00,17.04,9.08,1154.08
2016,149,55521.97,2.53,251.62,0.00,16.89,9.30,1170.66
2016,150,55626.05,1.59,309.29,0.00,16.96,10.08,1233.95
2016,151,55726.17,0.00,483.80,0.00,21.35,7.35,1025.67
2016,152,55822.25,0.00,498.68,0.00,25.77,9.73,1150.11
2016,153,55914.21,0.98,443.73,0.00,24.21,12.31,1412.50
2016,154,56002.00,0.00,328.46,0.00,21.29,13.87,1584.51
2016,155,56085.53,0.00,475.53,0.00,26.48,12.33,1346.52
2016,156,56164.75,0.00,443.05,0.00,27.87,15.23,1637.27
2016,157,56239.59,0.00,484.34,0.00,32.79,16.05,1600.47
2016,158,56309.98,0.00,444.94,0.00,29.51,16.55,1715.63
2016,159,56375.87,0.00,481.05,0.00,28.50,13.50,1359.14
2016,160,56437.21,0.00,323.88,0.00,20.90,13.38,1534.72
2016,161,56493.94,2.40,219.42,0.00,18.19,11.83,1385.93
2016,162,56546.02,6.29,285.85,0.00,18.62,10.04,1230.24
2016,163,56593.39,2.36,276.32,0.00,18.40,10.39,1259.64
2016,164,56636.02,0.00,391.91,0.00,20.23,11.72,1244.81
2016,165,56673.88,0.38,369.27,0.00,18.53,10.79,1199.64
2016,166,56706.92,0.89,347.05,0.00,15.60,8.50,1076.57
2016,167,56735.12,1.65,469.89,0.00,18.53,7.06,846.77
2016,168,56758.46,0.00,440.40,0.00,20.23,9.84,1041.98
2016,169,56776.91,9.37,336.90,0.00,19.96,8.91,1097.18
2016,170,56790.45,0.56,309.45,0.00,17.44,10.97,1309.74
2016,171,56799.08,0.00,484.39,0.00,20.72,8.06,895.80
2016,172,56802.79,17.42,327.70,0.00,23.26,12.09,1328.30
2016,173,56801.57,0.00,403.82,0.00,21.87,12.19,1295.30
2016,174,56795.42,1.02,429.85,0.00,23.03,12.17,1234.12
2016,175,56784.35,10.44,281.22,0.00,20.92,11.93,1395.46
2016,176,56768.38,5.24,273.08,0.00,19.54,10.96,1308.57
2016,177,56747.50,0.00,368.14,0.00,21.72,12.84,1418.31
2016,178,56721.75,0.00,473.21,0.00,25.39,11.81,1109.85
2016,179,56691.15,0.00,479.64,0.00,28.66,13.84,1225.39
2016,180,56655.72,0.00,452.69,0.00,25.48,12.55,1188.44
2016,181,56615.49,0.00,374.88,0.00,22.76,13.29,1382.68
2016,182,56570.50,0.00,358.75,0.00,21.93,13.19,1404.64
2016,183,56520.79,0.00,421.13,0.00,23.56,12.58,1250.54
2016,184,56466.40,0.00,384.71,0.00,24.10,14.29,1449.04
2016,185,56407.38,0.00,333.27,0.00,21.23,13.37,1439.08
2016,186,56343.78,0.71,297.14,0.00,19.14,12.45,1427.90
2016,187,56275.65,0.00,296.01,0.00,19.18,12.69,1454.43
2016,188,56203.05,0.00,422.11,0.00,23.68,13.26,1276.92
2016,189,56126.03,5.56,213.36,0.00,20.46,14.34,1633.65
2016,190,56044.67,4.76,260.56,0.00,22.62,14.69,1670.38
2016,191,55959.02,0.56,335.88,0.00,21.12,13.67,1508.47
2016,192,55869.15,0.00,354.12,0.00,21.48,13.52,1466.79
2016,193,55775.14,0.00,370.87,0.00,22.10,13.59,1444.00
2016,194,55677.05,0.00,425.66,0.00,23.96,13.42,1291.76
2016,195,55574.96,0.00,405.54,0.00,23.24,13.46,1316.31
2016,196,55468.94,0.00,458.55,0.00,24.25,12.02,1116.09
2016,197,55359.08,0.00,422.39,0.00,23.57,12.99,1247.14
2016,198,55245.44,0.00,351.05,0.00,22.18,14.09,1466.55
2016,199,55128.12,0.00,438.21,0.00,25.07,13.68,1268.71
2016,200,55007.18,0.00,293.64,0.00,22.12,15.49,1714.01
2016,201,54882.72,0.00,381.85,0.00,24.62,15.41,1522.40
2016,202,54754.81,0.00,439.89,0.00,26.91,15.14,1378.88
2016,203,54623.54,8.13,336.50,0.00,27.37,14.51,1501.23
2016,204,54488.99,1.70,264.95,0.00,20.94,15.11,1716.12
2016,205,54351.25,0.00,381.09,0.00,23.00,13.88,1434.28
2016,206,54210.39,0.00,464.22,0.00,26.34,13.18,1176.53
2016,207,54066.50,0.00,469.78,0.00,28.64,14.45,1240.40
2016,208,53919.67,0.00,421.64,0.00,26.18,14.99,1387.34
2016,209,53769.97,0.00,469.25,0.00,27.92,13.89,1206.86
2016,210,53617.49,0.00,464.61,0.00,29.95,15.66,1343.74
2016,211,53462.31,0.00,460.24,0.00,30.24,15.95,1367.30
2016,212,53304.51,0.00,403.76,0.00,25.00,14.34,1371.05
2016,213,53144.18,0.00,392.76,0.00,23.48,13.39,1321.69
2016,214,52981.38,0.00,446.95,0.00,24.36,11.65,1102.80
2016,215,52816.21,0.44,334.91,0.00,21.81,13.60,1450.18
2016,216,52648.73,0.00,364.86,0.00,23.76,14.35,1457.72
2016,217,52479.03,0.00,447.59,0.00,26.55,12.90,1185.67
2016,218,52307.17,0.00,425.64,0.00,25.78,13.31,1258.29
2016,219,52133.24,0.00,367.86,0.00,21.75,12.00,1261.13
2016,220,51957.31,2.68,236.70,0.00,21.29,13.14,1510.87
2016,221,51779.44,0.00,320.82,0.00,21.29,13.00,1427.73
2016,222,51599.70,0.00,260.13,0.00,21.19,14.63,1663.94
2016,223,51418.18,0.00,339.92,0.00,23.95,14.78,1547.85
2016,224,51234.92,0.00,409.89,0.00,26.45,14.09,1348.22
2016,225,51050.00,0.00,444.49,0.00,30.49,14.91,1333.74
2016,226,50863.49,0.00,427.37,0.00,31.38,16.66,1500.48
2016,227,50675.44,0.00,415.51,0.00,28.48,14.94,1370.30
2016,228,50485.92,0.00,417.90,0.00,27.86,14.02,1290.82
2016,229,50294.99,0.00,413.77,0.00,27.88,14.10,1306.55
2016,230,50102.71,0.00,403.05,0.00,26.47,13.35,1211.08
2016,231,49909.13,0.00,424.47,0.00,30.22,14.97,1216.41
2016,232,49714.30,0.00,430.67,0.00,33.54,16.80,1311.19
2016,233,49518.30,0.00,438.46,0.00,32.73,15.40,1148.98
2016,234,49321.15,0.00,343.90,0.00,24.78,13.80,1281.24
2016,235,49122.93,0.00,310.01,0.00,22.43,12.89,1293.28
2016,236,48923.68,0.00,415.96,0.00,25.61,10.59,930.83
2016,237,48723.44,0.00,414.22,0.00,28.52,12.94,1065.95
2016,238,48522.27,0.00,421.73,0.00,31.00,14.16,1073.15
2016,239,48320.21,0.00,410.59,0.00,31.92,15.56,1167.66
2016,240,48117.31,0.00,247.73,0.00,22.24,14.53,1515.87
2016,241,47913.61,0.00,267.52,0.00,22.16,13.87,1400.03
2016,242,47709.15,0.00,404.13,0.00,26.51,11.36,916.92
2016,243,47503.98,0.00,263.92,0.00,21.72,13.42,1376.70
2016,244,47298.13,1.65,232.79,0.00,20.03,12.92,1410.28
2016,245,47091.65,4.30,144.85,0.00,18.92,13.09,1506.22
2016,246,46884.57,6.57,173.15,0.00,19.89,12.77,1474.92
2016,247,46676.94,2.36,179.23,0.00,19.77,12.45,1444.36
2016,248,46468.78,0.00,323.53,0.00,20.29,9.81,1087.60
2016,249,46260.14,4.50,175.63,0.00,18.39,11.30,1338.27
2016,250,46051.05,1.37,227.68,0.00,19.29,12.33,1433.07
2016,251,45841.54,1.06,170.13,0.00,18.62,13.55,1551.62
2016,252,45631.65,0.00,266.48,0.00,20.94,12.40,1412.46
2016,253,45421.41,0.00,381.48,0.00,23.60,8.70,916.01
2016,254,45210.86,0.00,363.41,0.00,24.38,10.47,1038.88
2016,255,45000.02,0.00,278.57,0.00,21.19,11.93,1312.98
2016,256,44788.92,0.00,355.59,0.00,22.66,9.33,988.88
2016,257,44577.61,0.00,366.16,0.00,23.65,9.20,957.13
2016,258,44366.10,0.00,379.40,0.00,25.44,9.15,917.62
2016,259,44154.43,0.00,333.26,0.00,22.43,9.93,1056.17
2016,260,43942.62,2.74,255.55,0.00,23.34,9.89,1123.60
2016,261,43730.72,5.62,129.56,0.00,18.95,13.42,1539.02
2016,262,43518.74,1.43,265.43,0.00,20.60,11.64,1308.24
2016,263,43306.71,1.16,274.85,0.00,20.27,11.13,1155.00
2016,264,43094.68,0.00,311.23,0.00,19.03,8.13,911.84
2016,265,42882.65,0.00,306.32,0.00,19.24,8.40,930.27
2016,266,42670.67,0.00,319.05,0.00,19.01,7.49,790.92
2016,267,42458.77,0.31,202.40,0.00,17.36,11.05,1214.11
2016,268,42246.96,0.00,251.22,0.00,19.32,11.24,1105.37
2016,269,42035.29,0.00,308.68,0.00,24.25,13.01,1057.16
2016,270,41823.78,0.00,333.15,0.00,25.33,11.75,917.68
2016,271,41612.46,0.00,244.22,0.00,20.69,12.47,1210.05
2016,272,41401.37,0.00,275.06,0.00,19.48,9.97,979.46
2016,273,41190.53,0.00,292.21,0.00,18.19,7.64,823.96
2016,274,40979.97,1.00,311.53,0.00,18.64,6.40,730.37
2016,275,40769.73,1.92,233.59,0.00,17.24,9.12,1037.33
2016,276,40559.84,0.00,256.24,0.00,17.93,8.53,968.63
2016,277,40350.33,2.15,144.50,0.00,15.92,9.27,1168.97
2016,278,40141.23,2.37,113.24,0.00,15.71,10.64,1281.03
