Latitude: 34.5217391304348  Longitude: -89.5652173913043
X & Y on Lambert Conformal Conic: 921571.65 -790307.3
Tile: 11206
Elevation: 77 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2015,292,39496.34,0.00,407.93,0.00,23.38,3.18,767.23
2015,293,39373.60,0.00,400.28,0.00,25.28,4.94,868.36
2015,294,39251.65,0.00,382.61,0.00,27.44,7.97,1070.18
2015,295,39130.52,0.00,354.10,0.00,27.81,10.69,1285.22
2015,296,39010.26,0.00,320.02,0.00,26.86,12.32,1431.45
2015,297,38890.89,16.84,136.00,0.00,24.93,17.57,2008.34
2015,298,38772.45,30.39,72.86,0.00,18.51,15.03,1708.21
2015,299,38654.98,15.41,97.69,0.00,19.24,14.42,1641.57
2015,300,38538.52,5.18,79.40,0.00,18.69,14.89,1692.21
2015,301,38423.09,2.03,157.37,0.00,23.52,15.20,1726.50
2015,302,38308.75,0.00,284.69,0.00,23.05,11.04,1315.20
2015,303,38195.52,0.00,331.26,0.00,22.08,6.81,988.10
2015,304,38083.46,8.60,163.98,0.00,18.15,9.47,1184.65
2015,305,37972.59,0.00,167.07,0.00,19.04,12.41,1439.95
2015,306,37862.96,0.00,192.15,0.00,22.11,14.06,1603.89
2015,307,37754.61,0.00,209.45,0.00,23.32,14.25,1623.72
2015,308,37647.58,0.00,201.99,0.00,23.96,15.26,1733.27
2015,309,37541.91,10.15,166.42,0.00,26.30,16.45,1869.68
2015,310,37437.64,13.02,79.05,0.00,21.65,17.43,1990.59
2015,311,37334.82,1.78,99.45,0.00,16.50,12.84,1481.10
2015,312,37233.49,0.00,261.12,0.00,18.90,8.12,1081.30
2015,313,37133.70,0.00,239.36,0.00,16.81,7.23,1017.08
2015,314,37035.48,0.00,297.08,0.00,19.86,6.71,981.38
2015,315,36938.87,3.64,245.13,0.00,23.33,7.00,1001.24
2015,316,36843.94,0.00,254.38,0.00,18.47,8.16,1083.86
2015,317,36750.71,0.00,328.64,0.00,18.10,2.63,738.07
2015,318,36659.23,0.00,346.15,0.00,18.60,0.77,645.72
2015,319,36569.55,0.00,330.89,0.00,18.41,2.36,723.58
2015,320,36481.70,2.70,233.39,0.00,21.20,6.51,968.46
2015,321,36395.75,80.97,195.93,0.00,22.63,11.51,1356.93
2015,322,36311.71,0.00,201.85,0.00,18.14,10.65,1281.92
2015,323,36229.66,0.00,323.39,0.00,19.93,4.25,827.47
2015,324,36149.61,0.00,311.67,0.00,18.32,4.24,826.72
2015,325,36071.62,0.00,288.91,0.00,15.57,3.80,801.63
2015,326,35995.74,0.00,295.92,0.00,9.25,-2.47,509.15
2015,327,35921.99,0.00,342.06,0.00,14.52,-4.45,439.30
2015,328,35850.44,0.00,339.12,0.00,17.67,-2.60,504.37
2015,329,35781.10,0.00,325.81,0.00,19.58,0.81,647.66
2015,330,35714.04,0.00,299.14,0.00,23.01,6.67,979.06
2015,331,35649.27,0.00,162.33,0.00,20.84,13.82,1579.43
2015,332,35586.86,14.70,88.85,0.00,20.46,15.48,1757.49
2015,333,35526.82,31.98,89.26,0.00,13.05,8.49,1108.76
2015,334,35469.21,30.01,128.65,0.00,14.70,7.88,1063.31
2015,335,35414.04,0.65,99.51,0.00,12.25,8.51,1110.25
2015,336,35361.37,0.00,216.25,0.00,12.72,3.86,805.21
2015,337,35311.23,0.00,280.02,0.00,11.91,-1.20,559.41
2015,338,35263.63,0.00,300.01,0.00,13.93,-1.88,532.25
2015,339,35218.63,0.00,305.78,0.00,16.10,-1.29,555.55
2015,340,35176.24,0.00,308.38,0.00,18.59,-0.47,590.22
2015,341,35136.49,0.00,293.13,0.00,17.80,0.65,640.19
2015,342,35099.42,0.00,296.45,0.00,18.80,0.60,638.09
2015,343,35065.04,0.00,274.79,0.00,17.88,2.27,719.14
2015,344,35033.38,0.00,252.99,0.00,19.08,5.28,888.99
2015,345,35004.46,0.00,267.40,0.00,24.47,8.34,1097.11
2015,346,34978.30,0.00,128.35,0.00,23.37,16.85,1918.49
2015,347,34954.92,19.31,96.26,0.00,22.46,16.12,1831.84
2015,348,34934.34,0.00,172.54,0.00,17.00,8.98,1145.98
2015,349,34916.56,0.00,279.51,0.00,20.13,3.90,807.21
2015,350,34901.61,7.01,154.78,0.00,14.46,4.84,862.08
2015,351,34889.49,0.00,211.43,0.00,11.03,1.35,673.44
2015,352,34880.21,0.00,234.44,0.00,8.29,-2.77,498.25
2015,353,34873.78,0.00,295.08,0.00,13.38,-3.96,455.75
2015,354,34870.20,0.75,269.71,0.00,13.30,-1.00,567.85
2015,355,34869.47,32.70,201.91,0.00,17.66,2.78,745.64
2015,356,34871.60,0.00,207.69,0.00,20.30,9.95,1222.84
2015,357,34876.58,31.45,157.68,0.00,22.98,12.35,1434.58
2015,358,34884.41,45.18,202.11,0.00,24.74,9.01,1148.55
2015,359,34895.09,25.19,172.18,0.00,22.08,10.58,1275.79
2015,360,34908.60,0.00,226.89,0.00,25.98,14.21,1619.18
2015,361,34924.94,22.84,81.02,0.00,24.67,19.61,2280.64
2015,362,34944.10,6.27,70.57,0.00,19.61,15.54,1764.63
2015,363,34966.06,0.00,116.33,0.00,10.47,5.79,920.94
2015,364,34990.81,0.00,83.46,0.00,8.32,5.16,881.64
2015,365,35018.32,0.00,198.91,0.00,8.96,0.62,638.81
2016,1,35048.73,0.00,144.09,0.00,6.67,0.88,650.97
2016,2,35081.74,0.00,271.42,0.00,10.21,-2.86,494.91
2016,3,35117.46,0.00,293.47,0.00,13.01,-2.49,508.65
2016,4,35155.86,0.00,184.04,0.00,5.39,-2.08,524.28
2016,5,35196.92,0.00,278.60,0.00,8.12,-5.18,415.42
2016,6,35240.61,0.00,289.51,0.00,10.27,-4.15,449.33
2016,7,35286.90,5.20,192.30,0.00,10.54,-1.06,565.37
2016,8,35335.76,10.07,159.11,0.00,13.59,4.51,842.47
2016,9,35387.17,16.34,145.96,0.00,14.27,6.09,940.27
2016,10,35441.07,0.00,161.98,0.00,3.13,-3.13,484.90
2016,11,35497.46,0.00,308.34,0.00,6.17,-9.27,302.90
2016,12,35556.28,0.00,323.90,0.00,11.88,-6.23,383.46
2016,13,35617.50,0.00,318.77,0.00,14.16,-3.18,483.19
2016,14,35681.08,0.00,325.11,0.00,16.74,-1.85,533.36
2016,15,35746.99,0.00,288.26,0.00,17.03,3.15,765.88
2016,16,35815.19,0.00,232.88,0.00,7.65,-1.73,537.90
2016,17,35885.63,0.00,260.31,0.00,7.80,-3.03,488.39
2016,18,35958.27,0.00,198.55,0.00,2.06,-5.40,408.70
2016,19,36033.08,6.56,230.84,6.56,3.19,-8.21,328.97
2016,20,36110.02,0.17,240.58,5.99,3.50,-4.64,432.82
2016,21,36189.03,35.81,111.19,2.96,6.01,1.21,666.64
2016,22,36270.08,0.00,86.19,0.91,1.38,-1.12,562.89
2016,23,36353.12,0.00,171.91,0.00,3.15,-3.01,489.32
2016,24,36438.11,0.00,335.82,0.00,9.58,-6.52,375.14
2016,25,36525.01,8.29,265.95,0.00,15.58,-4.09,451.16
2016,26,36613.77,0.00,132.93,0.00,8.50,3.82,802.80
2016,27,36704.35,0.00,253.27,0.00,8.64,-0.96,569.50
2016,28,36796.70,0.00,364.54,0.00,14.23,-5.61,402.02
2016,29,36890.78,0.00,368.10,0.00,17.21,-3.60,468.25
2016,30,36986.55,0.00,359.90,0.00,20.79,1.24,668.25
2016,31,37083.96,0.00,315.88,0.00,22.69,8.04,1075.43
2016,32,37182.96,0.00,193.58,0.00,18.42,11.21,1330.36
2016,33,37283.53,19.39,214.21,0.00,23.66,11.61,1366.25
2016,34,37385.60,0.00,206.82,0.00,11.94,4.74,856.27
2016,35,37489.14,0.00,301.22,0.00,8.40,-2.78,497.81
2016,36,37594.11,0.00,373.82,0.00,11.98,-5.41,408.48
2016,37,37700.46,0.00,365.61,0.00,12.40,-3.88,458.44
2016,38,37808.15,0.00,379.59,0.00,14.76,-3.62,467.62
2016,39,37917.14,0.00,270.02,0.00,8.50,-1.14,561.70
2016,40,38027.39,0.00,202.69,0.00,5.19,-1.56,544.85
2016,41,38138.85,0.00,338.15,0.00,6.26,-6.64,371.58
2016,42,38251.50,0.00,392.71,0.00,13.69,-4.69,431.24
2016,43,38365.28,0.00,369.83,0.00,13.67,-1.77,536.36
2016,44,38480.17,0.00,262.39,0.00,5.74,-2.75,498.74
2016,45,38596.11,39.46,284.04,0.00,12.87,-2.47,509.44
2016,46,38713.08,29.90,197.45,0.00,9.89,1.34,672.79
2016,47,38831.03,0.00,319.59,0.00,14.97,3.73,797.66
2016,48,38949.94,0.00,293.90,0.00,11.76,1.98,704.61
2016,49,39069.76,0.00,409.67,0.00,20.23,1.22,667.26
2016,50,39190.45,0.00,399.23,0.00,22.67,4.45,838.92
2016,51,39311.99,0.00,229.84,0.00,20.54,12.56,1454.22
2016,52,39434.34,3.40,130.26,0.00,20.12,14.21,1619.81
2016,53,39557.46,4.46,65.88,0.00,12.96,10.44,1264.03
2016,54,39681.33,28.57,176.48,0.00,14.84,7.37,1027.27
2016,55,39805.90,0.10,191.33,0.00,8.80,3.27,772.18
2016,56,39931.15,0.00,305.51,0.00,9.93,0.44,630.58
2016,57,40057.05,0.00,397.72,0.00,12.18,-2.16,521.05
2016,58,40183.57,0.00,447.05,0.00,18.10,-1.79,535.51
2016,59,40310.67,0.00,427.87,0.00,20.73,3.26,771.54
2016,60,40438.33,0.00,418.95,0.00,22.22,5.67,913.74
2016,61,40566.51,11.71,235.55,0.00,17.72,8.00,1071.97
2016,62,40695.20,8.14,294.50,0.00,12.78,-0.27,598.59
2016,63,40824.35,0.51,314.26,0.00,11.48,2.25,718.00
2016,64,40953.95,0.00,376.96,0.00,14.11,2.01,706.16
2016,65,41083.96,0.00,454.89,0.00,20.70,1.97,704.15
2016,66,41214.36,0.00,457.93,0.00,21.79,2.74,743.54
2016,67,41345.12,0.00,444.57,0.00,23.41,5.63,910.87
2016,68,41476.22,21.08,294.56,0.00,25.44,11.45,1351.62
2016,69,41607.63,70.10,196.09,0.00,22.36,14.43,1643.32
2016,70,41739.32,38.30,127.74,0.00,19.76,14.90,1693.16
2016,71,41871.28,5.51,102.66,0.00,17.88,14.20,1618.88
2016,72,42003.47,19.17,188.11,0.00,21.34,14.38,1637.42
2016,73,42135.87,16.74,196.12,0.00,22.30,15.13,1718.62
2016,74,42268.46,0.00,364.78,0.00,23.85,12.99,1496.22
2016,75,42401.22,0.00,445.72,0.00,29.47,12.95,1491.88
2016,76,42534.11,0.00,436.48,0.00,24.06,9.57,1192.31
2016,77,42667.12,0.00,449.93,0.00,22.24,7.24,1018.05
2016,78,42800.22,0.00,461.44,0.00,23.41,7.30,1021.87
2016,79,42933.39,0.00,324.20,0.00,15.25,6.78,986.54
2016,80,43066.61,0.00,394.73,0.00,11.11,0.71,643.01
2016,81,43199.85,0.00,492.53,0.00,15.01,-1.15,561.49
2016,82,43333.10,0.00,515.53,0.00,20.61,0.59,637.32
2016,83,43466.31,1.60,491.14,0.00,24.15,5.77,919.72
2016,84,43599.49,9.71,260.53,0.00,20.87,10.77,1292.40
2016,85,43732.59,0.00,403.34,0.00,15.76,3.87,805.69
2016,86,43865.60,0.00,505.57,0.00,23.93,4.18,823.33
2016,87,43998.49,11.12,336.82,0.00,21.11,6.30,954.05
2016,88,44131.25,0.00,433.77,0.00,19.13,5.68,913.95
2016,89,44263.84,0.00,490.04,0.00,22.14,4.98,870.68
2016,90,44396.24,50.79,366.92,0.00,25.47,7.79,1057.25
2016,91,44528.43,20.93,305.28,0.00,26.75,13.63,1559.97
2016,92,44660.39,0.00,348.72,0.00,18.98,9.19,1162.27
2016,93,44792.08,0.00,396.37,0.00,17.61,6.21,948.35
2016,94,44923.49,0.00,507.55,0.00,22.84,4.65,851.06
2016,95,45054.59,0.00,523.34,0.00,26.64,6.13,943.05
2016,96,45185.36,0.00,433.93,0.00,22.37,9.03,1150.00
2016,97,45315.76,4.19,331.57,0.00,23.03,9.40,1178.95
2016,98,45445.77,0.00,507.71,0.00,24.47,6.63,976.33
2016,99,45575.37,0.00,477.23,0.00,19.48,4.38,835.14
2016,100,45704.52,0.00,483.76,0.00,19.07,3.40,779.16
2016,101,45833.20,0.00,507.59,0.00,27.27,8.14,1082.42
2016,102,45961.39,63.53,192.88,0.00,18.11,10.88,1301.44
2016,103,46089.05,0.00,363.73,0.00,19.82,9.04,1150.27
2016,104,46216.15,0.00,358.28,0.00,18.00,7.60,1043.54
2016,105,46342.67,13.02,292.92,0.00,20.42,8.79,1131.49
2016,106,46468.57,20.21,202.49,0.00,18.46,11.06,1317.04
2016,107,46593.83,0.00,315.13,0.00,22.59,13.66,1563.20
2016,108,46718.40,0.00,411.37,0.00,25.79,13.25,1521.45
2016,109,46842.27,0.00,461.95,0.00,25.67,10.77,1291.71
2016,110,46965.39,2.53,241.42,0.00,21.17,12.20,1420.00
2016,111,47087.74,9.74,288.66,0.00,26.02,14.57,1657.86
2016,112,47209.28,5.12,257.42,0.00,26.05,16.27,1848.86
2016,113,47329.98,0.00,381.46,0.00,25.47,14.67,1668.87
2016,114,47449.80,0.00,498.71,0.00,26.48,10.22,1245.24
2016,115,47568.71,0.00,507.06,0.00,27.81,10.62,1279.38
2016,116,47686.66,0.00,463.61,0.00,27.99,13.41,1537.35
2016,117,47803.63,0.00,433.86,0.00,29.49,16.06,1824.01
2016,118,47919.58,7.10,188.67,0.00,25.35,18.60,2142.34
2016,119,48034.47,0.00,418.83,0.00,29.71,17.21,1962.74
2016,120,48148.25,21.99,232.96,0.00,23.45,15.50,1759.92
2016,121,48260.90,3.33,185.16,0.00,23.30,17.17,1957.98
2016,122,48372.37,0.00,366.61,0.00,26.96,17.17,1957.82
2016,123,48482.62,32.12,151.25,0.00,20.89,16.14,1834.11
2016,124,48591.62,0.00,382.32,0.00,21.51,12.18,1418.72
2016,125,48699.31,0.00,550.22,0.00,25.05,7.74,1053.37
2016,126,48805.66,0.00,522.01,0.00,22.16,7.34,1024.94
2016,127,48910.63,0.00,552.19,0.00,23.64,6.42,962.02
2016,128,49014.18,0.00,564.09,0.00,28.41,8.73,1126.81
2016,129,49116.25,0.00,527.15,0.00,28.49,11.84,1387.19
2016,130,49216.82,18.67,289.93,0.00,24.13,14.50,1650.83
2016,131,49315.83,0.00,450.57,0.00,28.81,16.47,1872.62
2016,132,49413.24,0.00,434.93,0.00,30.13,18.04,2068.51
2016,133,49509.01,2.20,271.80,0.00,28.42,19.11,2211.80
2016,134,49603.10,0.00,485.35,0.00,26.08,12.64,1461.61
2016,135,49695.45,0.00,416.55,0.00,20.78,10.68,1284.17
2016,136,49786.04,0.00,480.15,0.00,21.81,9.17,1160.54
2016,137,49874.80,1.21,354.92,0.00,19.63,11.32,1340.24
2016,138,49961.70,0.00,492.16,0.00,28.21,13.95,1592.09
2016,139,50046.70,0.00,243.84,0.00,18.81,13.43,1539.34
2016,140,50129.74,20.98,386.59,0.00,25.51,10.70,1286.49
2016,141,50210.80,0.00,480.91,0.00,25.96,12.74,1471.46
2016,142,50289.81,0.00,461.48,0.00,26.43,13.91,1588.06
2016,143,50366.75,0.00,510.80,0.00,27.67,12.46,1444.59
2016,144,50441.57,0.00,550.73,0.00,28.88,10.62,1279.30
2016,145,50514.22,0.00,511.62,0.00,30.99,14.87,1689.83
2016,146,50584.66,0.00,447.31,0.00,30.18,17.49,1997.10
2016,147,50652.86,0.00,447.50,0.00,32.73,19.46,2259.77
2016,148,50718.78,0.00,286.30,0.00,28.66,21.30,2532.62
2016,149,50782.37,0.32,378.46,0.00,29.95,19.81,2309.39
2016,150,50843.59,0.00,455.71,0.00,32.10,18.54,2134.08
2016,151,50902.42,7.47,328.72,0.00,32.28,19.24,2229.94
2016,152,50958.80,2.10,281.45,0.00,30.18,19.84,2314.13
2016,153,51012.72,7.11,301.39,0.00,31.35,19.74,2299.98
2016,154,51064.13,4.37,280.39,0.00,30.61,20.07,2347.58
2016,155,51113.00,5.49,249.26,0.00,29.79,20.84,2460.97
2016,156,51159.29,6.67,250.14,0.00,29.97,21.07,2496.72
2016,157,51202.99,0.00,385.90,0.00,30.60,20.14,2357.33
2016,158,51244.05,0.00,453.47,0.00,30.60,17.84,2041.78
2016,159,51282.46,0.00,512.91,0.00,32.29,16.13,1832.27
2016,160,51318.18,0.00,500.11,0.00,30.29,15.29,1736.32
2016,161,51351.20,0.00,492.90,0.00,31.20,16.26,1847.92
2016,162,51381.49,0.00,521.14,0.00,33.11,15.76,1790.03
2016,163,51409.02,0.00,474.39,0.00,33.82,18.81,2170.09
2016,164,51433.79,2.78,305.57,0.00,33.92,21.81,2612.66
2016,165,51455.76,4.43,305.91,0.00,33.74,21.61,2580.40
2016,166,51474.94,9.99,237.72,0.00,30.45,21.95,2633.95
2016,167,51491.30,3.73,285.05,0.00,33.92,22.79,2772.53
2016,168,51504.83,0.00,432.01,0.00,35.08,21.71,2596.97
2016,169,51515.53,14.66,293.36,0.00,34.19,22.49,2722.45
2016,170,51523.38,0.00,430.08,0.00,32.77,19.95,2329.92
2016,171,51528.38,0.00,369.49,0.00,31.59,21.25,2524.41
2016,172,51530.53,0.00,405.21,0.00,32.59,20.85,2463.43
2016,173,51529.82,0.00,405.49,0.00,33.85,21.90,2626.99
2016,174,51526.26,0.00,390.54,0.00,34.73,23.28,2856.21
2016,175,51519.84,0.00,358.51,0.00,34.38,24.22,3022.66
2016,176,51510.58,0.00,381.37,0.00,34.96,23.95,2974.05
2016,177,51498.48,0.00,408.11,0.00,35.54,23.44,2883.41
2016,178,51483.54,0.00,423.83,0.00,35.96,22.98,2805.20
2016,179,51465.79,12.38,269.38,0.00,33.66,23.56,2905.05
2016,180,51445.22,0.00,397.96,0.00,33.43,22.12,2662.48
2016,181,51421.86,0.00,420.48,0.00,32.18,20.35,2387.73
2016,182,51395.72,0.00,476.98,0.00,32.73,18.24,2093.80
2016,183,51366.82,0.00,475.97,0.00,33.98,19.09,2208.46
2016,184,51335.18,0.00,425.05,0.00,34.33,21.58,2576.55
2016,185,51300.82,0.00,405.32,0.00,34.84,22.66,2750.81
2016,186,51263.76,21.85,263.74,0.00,34.48,24.23,3024.11
2016,187,51224.03,2.34,245.64,0.00,31.46,22.51,2726.92
2016,188,51181.66,0.00,365.56,0.00,33.51,23.07,2820.71
2016,189,51136.67,0.00,314.19,0.00,33.99,25.20,3205.52
2016,190,51089.09,0.00,339.15,0.00,34.18,24.72,3113.76
2016,191,51038.96,11.04,262.91,0.00,33.13,23.61,2914.05
2016,192,50986.31,6.14,262.86,0.00,31.36,22.32,2694.41
2016,193,50931.16,5.56,287.82,0.00,30.78,20.93,2475.41
2016,194,50873.56,0.00,419.80,0.00,33.22,21.66,2589.06
2016,195,50813.55,0.00,405.28,0.00,34.17,22.94,2797.91
2016,196,50751.14,0.04,333.42,0.00,32.37,23.78,2942.80
2016,197,50686.40,8.16,313.59,0.00,33.52,21.94,2632.59
2016,198,50619.34,0.00,421.26,0.00,33.14,21.58,2575.82
2016,199,50550.03,0.00,433.07,0.00,34.44,22.06,2652.40
2016,200,50478.48,0.00,423.52,0.00,34.89,22.78,2771.18
2016,201,50404.75,0.00,394.69,0.00,34.80,23.77,2942.41
2016,202,50328.88,5.30,312.31,0.00,35.90,23.75,2937.93
2016,203,50250.91,0.00,448.24,0.00,36.27,22.60,2741.34
2016,204,50170.88,0.00,430.77,0.00,36.92,23.75,2938.15
2016,205,50088.83,17.63,186.66,0.00,30.66,24.50,3074.06
2016,206,50004.81,8.81,292.68,0.00,34.08,23.34,2865.87
2016,207,49918.87,0.00,399.89,0.00,34.95,23.68,2925.61
2016,208,49831.04,0.00,406.83,0.00,35.16,23.59,2909.26
2016,209,49741.37,17.21,228.04,0.00,31.63,24.00,2982.16
2016,210,49649.90,3.87,210.52,0.00,30.35,23.57,2905.84
2016,211,49556.68,3.46,255.51,0.00,31.77,23.24,2848.66
2016,212,49461.75,0.00,413.48,0.00,32.63,21.69,2593.47
2016,213,49365.16,0.00,369.06,0.00,31.87,22.67,2752.78
2016,214,49266.95,0.00,438.50,0.00,34.78,22.44,2714.85
2016,215,49167.17,0.00,415.40,0.00,35.31,23.74,2936.83
2016,216,49065.85,0.00,417.25,0.00,35.65,23.87,2958.80
2016,217,48963.04,0.00,433.45,0.00,36.30,23.53,2899.26
2016,218,48858.78,0.52,422.61,0.00,36.42,23.99,2981.43
2016,219,48753.12,0.00,380.59,0.00,33.83,23.62,2914.58
2016,220,48646.10,0.00,339.55,0.00,32.91,24.17,3013.14
2016,221,48537.76,0.00,400.72,0.00,33.18,22.36,2701.43
2016,222,48428.14,0.00,416.47,0.00,34.69,22.82,2777.18
2016,223,48317.27,0.00,349.30,0.00,33.15,23.96,2975.26
2016,224,48205.22,0.00,329.38,0.00,32.71,24.23,3024.86
2016,225,48092.00,1.74,302.61,0.00,32.58,24.93,3153.35
2016,226,47977.66,0.57,295.53,0.00,31.00,23.78,2942.89
2016,227,47862.25,4.51,275.96,0.00,32.60,23.06,2818.92
2016,228,47745.79,4.05,266.07,0.00,31.88,22.93,2795.60
2016,229,47628.32,10.16,237.19,0.00,30.52,22.93,2796.54
2016,230,47509.89,0.00,324.04,0.00,30.02,22.36,2702.09
2016,231,47390.53,2.59,226.55,0.00,29.72,22.73,2763.42
2016,232,47270.27,3.70,221.98,0.00,30.12,23.31,2861.48
2016,233,47149.15,6.57,242.82,0.00,30.69,23.19,2840.54
2016,234,47027.20,0.00,319.88,0.00,29.42,22.29,2689.75
2016,235,46904.46,0.00,345.72,0.00,28.35,20.63,2430.10
2016,236,46780.97,0.00,444.75,0.00,33.65,21.35,2539.50
2016,237,46656.75,0.00,435.08,0.00,34.94,22.59,2739.00
2016,238,46531.83,2.01,302.72,0.00,34.37,23.52,2897.83
2016,239,46406.25,14.14,267.19,0.00,31.54,22.87,2786.24
2016,240,46280.04,0.00,429.56,0.00,33.35,21.44,2554.63
2016,241,46153.23,0.00,434.87,0.00,34.80,22.03,2647.21
2016,242,46025.85,0.00,401.83,0.00,34.30,23.09,2822.89
2016,243,45897.92,0.00,402.22,0.00,34.58,23.18,2839.77
2016,244,45769.49,0.00,418.57,0.00,34.41,22.28,2688.36
2016,245,45640.57,0.00,349.21,0.00,31.55,22.70,2757.77
2016,246,45511.19,0.00,410.06,0.00,29.84,19.19,2222.98
2016,247,45381.38,0.00,485.27,0.00,31.36,16.33,1816.75
2016,248,45251.17,0.00,469.99,0.00,32.94,18.20,2054.65
2016,249,45120.59,0.00,390.68,0.00,33.05,22.14,2665.41
2016,250,44989.66,0.00,443.34,0.00,34.42,20.36,2384.69
2016,251,44858.40,0.00,437.00,0.00,34.72,20.71,2442.61
2016,252,44726.85,0.00,392.21,0.00,32.85,21.55,2570.84
2016,253,44595.02,0.00,374.23,0.00,33.01,22.30,2690.84
2016,254,44462.94,2.01,284.52,0.00,32.98,21.93,2632.02
2016,255,44330.64,0.00,429.47,0.00,30.91,17.88,2047.59
2016,256,44198.14,0.00,462.82,0.00,32.26,16.41,1850.14
2016,257,44065.47,0.00,446.17,0.00,33.97,18.44,2082.32
2016,258,43932.64,0.00,417.24,0.00,34.36,20.15,2346.57
2016,259,43799.69,0.00,401.65,0.00,35.62,21.58,2576.02
2016,260,43666.63,0.00,401.56,0.00,35.41,21.25,2475.05
2016,261,43533.49,3.17,222.48,0.00,31.58,22.55,2733.12
2016,262,43400.29,5.07,206.96,0.00,30.15,21.94,2633.64
2016,263,43267.06,0.00,370.39,0.00,31.39,19.29,2235.77
2016,264,43133.81,0.00,419.29,0.00,32.93,17.54,1993.56
2016,265,43000.58,0.00,412.00,0.00,32.80,17.53,2002.11
2016,266,42867.38,0.00,410.15,0.00,35.00,18.93,2179.53
2016,267,42734.24,0.00,409.53,0.00,35.01,18.68,2150.05
2016,268,42601.18,0.00,395.94,0.00,35.29,19.50,2265.34
2016,269,42468.23,0.00,378.39,0.00,35.14,20.14,2358.09
2016,270,42335.40,0.00,251.73,0.00,27.66,19.55,2272.34
2016,271,42202.73,0.00,411.22,0.00,28.63,13.12,1508.95
2016,272,42070.22,0.00,469.32,0.00,31.38,9.30,1120.46
2016,273,41937.92,0.00,405.53,0.00,24.93,9.82,1212.46
2016,274,41805.85,0.00,383.92,0.00,25.01,10.98,1310.31
2016,275,41674.02,0.00,395.49,0.00,25.94,10.76,1291.64
2016,276,41542.46,0.00,404.76,0.00,28.72,11.98,1399.96
2016,277,41411.20,0.00,397.57,0.00,29.10,12.65,1429.37
2016,278,41280.27,0.00,408.42,0.00,32.02,13.74,1496.53
2016,279,41149.68,0.00,354.89,0.00,31.63,16.75,1900.39
2016,280,41019.47,0.00,362.09,0.00,31.31,15.87,1790.76
2016,281,40889.66,0.00,398.52,0.00,32.38,13.85,1523.08
2016,282,40760.28,0.00,338.13,0.00,26.03,12.54,1452.26
2016,283,40631.36,0.00,414.87,0.00,27.65,8.24,1015.30
2016,284,40502.92,0.00,381.81,0.00,27.18,10.22,1178.44
2016,285,40374.99,0.00,386.18,0.00,29.29,11.21,1241.96
2016,286,40247.61,0.00,354.64,0.00,28.89,12.95,1437.76
2016,287,40120.79,10.16,202.72,0.00,25.98,14.99,1702.84
2016,288,39994.58,41.18,81.19,0.00,18.71,14.90,1693.28
2016,289,39868.99,0.00,304.45,0.00,28.92,15.80,1794.48
2016,290,39744.07,0.00,303.45,0.00,29.82,16.50,1876.64
2016,291,39619.84,0.00,293.48,0.00,30.79,17.62,2013.90
2016,292,39496.34,0.00,282.32,0.00,31.35,18.46,2123.23
2016,293,39373.60,0.00,316.87,0.00,32.14,16.81,1914.08
2016,294,39251.65,8.38,163.89,0.00,26.02,16.88,1922.46
2016,295,39130.52,0.00,272.42,0.00,19.51,8.58,1115.01
2016,296,39010.26,0.00,378.22,0.00,21.68,3.26,771.82
2016,297,38890.89,0.00,389.14,0.00,24.89,4.11,819.42
2016,298,38772.45,0.00,365.84,0.00,26.27,7.38,1027.75
2016,299,38654.98,0.00,366.29,0.00,28.35,8.45,1105.72
2016,300,38538.52,0.00,342.11,0.00,27.88,9.95,1223.26
2016,301,38423.09,0.00,311.19,0.00,28.17,12.42,1441.49
2016,302,38308.75,0.00,310.41,0.00,28.96,13.09,1505.94
2016,303,38195.52,0.00,317.37,0.00,29.74,12.93,1490.13
2016,304,38083.46,0.00,315.08,0.00,29.58,12.74,1471.38
2016,305,37972.59,0.00,310.28,0.00,30.43,13.53,1550.07
2016,306,37862.96,0.00,301.89,0.00,29.87,13.59,1555.98
2016,307,37754.61,0.00,278.92,0.00,28.61,14.15,1612.93
2016,308,37647.58,7.37,210.20,0.00,29.48,14.68,1669.69
2016,309,37541.91,0.00,234.12,0.00,24.90,13.66,1563.16
2016,310,37437.64,0.00,297.75,0.00,22.55,7.49,1035.26
2016,311,37334.82,0.00,309.05,0.00,24.41,8.01,1072.91
2016,312,37233.49,6.14,234.37,0.00,23.83,6.92,995.86
2016,313,37133.70,0.00,213.06,0.00,18.85,9.15,1158.78
2016,314,37035.48,0.00,206.08,0.00,19.91,10.53,1271.52
2016,315,36938.87,0.00,326.02,0.00,19.84,2.12,711.62
2016,316,36843.94,0.00,327.93,0.00,20.84,2.38,724.82
2016,317,36750.71,0.00,278.30,0.00,18.47,4.55,845.03
2016,318,36659.23,0.00,306.89,0.00,19.05,2.15,712.91
2016,319,36569.55,0.00,318.05,0.00,20.31,1.65,688.06
