Latitude: 43.2173913043478  Longitude: -83.0434782608696
X & Y on Lambert Conformal Conic: 1304603.99 209047.68
Tile: 11929
Elevation: 250 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2015,251,45467.77,7.50,220.60,0.00,29.70,20.59,2423.24
2015,252,45287.71,0.00,203.49,0.00,23.70,18.07,2072.08
2015,253,45107.31,0.00,424.08,0.00,24.85,9.74,1206.14
2015,254,44926.62,0.00,276.56,0.00,18.46,10.85,1299.42
2015,255,44745.65,3.89,222.90,0.00,16.48,8.41,1102.82
2015,256,44564.45,0.00,369.65,0.00,17.71,6.80,987.70
2015,257,44383.03,0.00,448.98,0.00,24.76,6.37,958.75
2015,258,44201.42,0.00,447.65,0.00,28.42,8.14,1082.20
2015,259,44019.67,0.00,406.87,0.00,28.10,12.25,1425.25
2015,260,43837.78,3.61,298.43,0.00,27.69,12.28,1428.17
2015,261,43655.80,7.89,269.89,0.00,26.17,13.38,1534.20
2015,262,43473.75,1.75,202.72,0.00,21.93,15.80,1794.66
2015,263,43291.65,0.00,382.20,0.00,20.72,7.05,1004.54
2015,264,43109.54,0.00,396.15,0.00,22.29,7.11,1008.71
2015,265,42927.45,0.00,414.82,0.00,24.39,6.46,965.00
2015,266,42745.40,0.00,413.62,0.00,25.74,6.87,992.75
2015,267,42563.41,0.00,392.44,0.00,25.55,8.40,1102.13
2015,268,42381.53,0.00,340.29,0.00,25.54,11.94,1396.39
2015,269,42199.77,0.00,316.20,0.00,24.35,12.02,1403.75
2015,270,42018.16,0.00,322.94,0.00,24.48,11.67,1371.90
2015,271,41836.74,0.00,291.95,0.00,25.60,14.15,1613.84
2015,272,41655.53,2.31,67.33,0.00,20.11,17.17,1957.89
2015,273,41474.57,0.00,181.51,0.00,15.88,9.86,1215.55
2015,274,41293.87,0.00,235.96,0.00,13.88,6.05,938.21
2015,275,41113.48,0.00,241.90,0.00,13.60,5.63,910.85
2015,276,40933.41,8.71,103.76,0.00,10.88,6.63,976.55
2015,277,40753.71,4.48,153.24,0.00,14.06,7.45,1032.83
2015,278,40574.40,1.60,240.70,0.00,17.61,9.39,1177.99
2015,279,40395.52,2.52,113.97,0.00,16.06,11.18,1328.04
2015,280,40217.10,0.00,283.66,0.00,19.91,9.60,1194.94
2015,281,40039.17,8.95,272.35,0.00,20.51,3.72,797.18
2015,282,39861.77,0.00,308.44,0.00,15.66,3.71,796.77
2015,283,39684.92,0.00,338.90,0.00,17.90,3.24,770.70
2015,284,39508.67,0.00,359.40,0.00,23.16,4.17,822.64
2015,285,39333.06,0.00,307.43,0.00,23.88,9.80,1210.58
2015,286,39158.11,1.38,170.19,0.00,14.61,8.42,1103.10
2015,287,38983.87,0.00,191.30,0.00,13.63,6.76,985.25
2015,288,38810.38,2.86,226.99,0.00,18.41,5.51,903.34
2015,289,38637.67,1.71,189.66,0.00,10.20,3.67,794.49
2015,290,38465.78,0.00,221.92,0.00,7.70,0.04,612.58
2015,291,38294.77,0.00,259.63,0.00,8.45,-0.99,568.16
2015,292,38124.66,0.00,345.70,0.00,19.85,-0.25,599.86
2015,293,37955.51,3.63,245.00,0.00,20.93,3.33,775.52
2015,294,37787.35,1.88,206.82,0.00,20.35,12.06,1407.68
2015,295,37620.23,0.00,144.39,0.00,16.59,11.32,1340.17
2015,296,37454.21,4.74,199.11,0.00,13.50,2.88,750.97
2015,297,37289.32,7.44,231.88,0.00,19.72,4.04,815.11
2015,298,37125.61,0.00,224.90,0.00,14.55,5.98,933.19
2015,299,36963.14,0.00,292.28,0.00,15.04,1.57,684.27
2015,300,36801.96,12.36,207.30,0.00,13.94,1.80,695.58
2015,301,36642.11,11.65,185.63,0.00,15.96,5.57,907.22
2015,302,36483.65,0.00,99.47,0.00,7.26,3.81,802.14
2015,303,36326.63,0.00,190.51,0.00,10.95,3.64,792.71
2015,304,36171.11,10.55,127.68,0.00,10.64,4.19,823.69
2015,305,36017.14,0.00,225.85,0.00,16.20,6.44,963.24
2015,306,35864.79,0.00,293.54,0.00,21.08,1.78,694.38
2015,307,35714.10,0.00,285.42,0.00,24.34,4.66,851.26
2015,308,35565.14,0.00,274.75,0.00,24.87,6.35,957.65
2015,309,35417.97,5.17,189.77,0.00,22.94,7.51,1036.82
2015,310,35272.64,4.22,86.44,0.00,17.58,12.15,1415.51
2015,311,35129.22,0.00,139.00,0.00,10.80,4.61,848.46
2015,312,34987.77,0.00,234.28,0.00,10.91,-1.31,555.08
2015,313,34848.35,2.97,196.56,0.00,13.45,-2.71,500.25
2015,314,34711.03,6.51,147.33,0.00,8.26,-1.10,563.65
2015,315,34575.87,3.12,171.49,0.00,14.04,1.65,688.07
2015,316,34442.93,2.49,141.09,0.00,11.52,2.22,716.39
2015,317,34312.28,1.22,39.61,0.00,6.03,4.74,856.36
2015,318,34183.99,0.00,157.35,0.00,9.30,1.97,704.10
2015,319,34058.12,0.00,244.06,0.00,18.27,1.91,700.81
2015,320,33934.74,0.00,237.64,0.00,18.54,2.54,733.33
2015,321,33813.91,0.00,213.31,0.00,15.67,2.86,749.78
2015,322,33695.70,6.75,134.86,0.00,16.72,6.80,987.82
2015,323,33580.18,0.00,64.47,0.00,13.01,10.03,1229.44
2015,324,33467.40,0.00,143.82,0.00,7.89,0.94,653.52
2015,325,33357.45,18.18,38.15,0.00,1.54,-0.52,588.18
2015,326,33250.38,0.00,78.64,0.00,-0.70,-4.12,450.15
2015,327,33146.26,0.00,206.54,0.00,1.27,-9.77,291.25
2015,328,33045.15,0.00,196.06,0.00,5.51,-4.98,421.74
2015,329,32947.11,5.84,163.81,0.00,10.97,-2.68,501.33
2015,330,32852.22,10.95,160.45,0.00,14.70,0.90,651.68
2015,331,32760.52,5.52,104.65,0.00,12.66,5.51,903.46
2015,332,32672.09,0.00,66.73,0.00,2.53,-0.48,589.51
2015,333,32586.97,0.00,202.34,0.00,4.62,-7.34,352.15
2015,334,32505.24,0.00,196.79,0.00,6.12,-5.63,401.65
2015,335,32426.94,1.34,172.73,0.00,8.01,-1.71,538.62
2015,336,32352.14,0.00,178.34,0.00,6.15,-3.82,460.36
2015,337,32280.87,0.00,161.70,0.00,5.28,-3.16,483.68
2015,338,32213.20,0.00,176.29,0.00,8.49,-1.12,562.81
2015,339,32149.18,0.00,181.67,0.00,7.91,-2.08,524.31
2015,340,32088.85,0.00,182.05,0.00,7.63,-2.61,503.92
2015,341,32032.26,0.00,138.62,0.00,3.38,-3.51,471.44
2015,342,31979.45,0.00,163.24,0.00,5.62,-2.99,489.84
2015,343,31930.45,0.00,158.70,0.00,9.00,0.68,641.41
2015,344,31885.32,0.00,191.83,0.00,11.97,0.07,613.97
2015,345,31844.08,0.00,157.37,0.00,11.05,2.65,739.06
2015,346,31806.76,0.57,169.18,0.00,11.08,1.67,689.14
2015,347,31773.40,0.92,155.57,0.00,15.36,6.52,968.74
2015,348,31744.02,4.00,85.85,0.00,15.53,9.46,1184.02
2015,349,31718.64,0.00,35.26,0.00,7.30,5.96,932.34
2015,350,31697.29,1.00,129.57,0.00,8.76,2.57,734.69
2015,351,31679.98,0.00,40.24,0.00,3.43,1.94,702.18
2015,352,31666.72,0.00,35.25,0.00,0.29,-0.86,573.42
2015,353,31657.53,0.00,127.07,0.00,-0.93,-6.42,378.06
2015,354,31652.42,6.18,167.55,6.18,5.80,-6.10,387.26
2015,355,31651.38,9.33,162.80,4.82,8.94,-2.76,498.58
2015,356,31654.42,0.00,142.24,1.04,9.14,3.00,757.60
2015,357,31661.54,4.80,146.77,0.00,14.80,2.01,706.17
2015,358,31672.72,0.00,70.58,0.00,8.14,5.03,873.72
2015,359,31687.97,0.00,116.46,0.00,7.33,2.14,712.58
2015,360,31707.27,7.46,114.43,0.00,4.82,-2.15,521.49
2015,361,31730.60,0.00,77.60,0.00,3.21,0.08,614.11
2015,362,31757.95,17.76,122.56,0.00,4.05,-3.57,469.39
2015,363,31789.29,0.00,166.46,0.00,4.19,-3.51,471.24
2015,364,31824.60,0.00,32.18,0.00,1.01,0.11,615.68
2015,365,31863.85,0.00,29.42,0.00,-0.41,-1.10,563.35
2016,1,31907.20,1.31,61.25,15.28,-2.08,-4.08,451.56
2016,2,31954.26,0.00,156.13,14.73,1.08,-4.70,430.93
2016,3,32005.15,0.00,59.83,13.24,-0.52,-2.45,509.98
2016,4,32059.84,0.78,49.25,14.02,-5.48,-6.93,363.33
2016,5,32118.29,0.00,255.77,14.02,-2.17,-17.15,159.34
2016,6,32180.45,0.00,260.75,14.02,2.14,-15.78,178.71
2016,7,32246.29,0.00,255.33,14.02,5.49,-9.36,300.62
2016,8,32315.75,7.23,173.14,13.51,5.60,-4.79,427.96
2016,9,32388.77,4.55,136.30,10.99,6.87,0.00,610.77
2016,10,32465.32,5.30,36.80,8.93,0.31,-1.10,563.47
2016,11,32545.32,2.88,128.75,11.81,-6.06,-12.00,243.76
2016,12,32628.74,0.80,176.01,12.61,-6.11,-12.18,240.20
2016,13,32715.51,1.26,155.02,13.87,-7.05,-12.18,240.22
2016,14,32805.56,0.00,257.41,13.87,-0.04,-11.82,247.24
2016,15,32898.85,7.41,199.14,21.28,5.73,-7.45,349.24
2016,16,32995.31,0.00,71.70,20.01,-0.84,-2.98,490.30
2016,17,33094.88,0.00,63.60,20.01,-8.23,-10.01,285.76
2016,18,33197.49,0.00,161.41,20.01,-8.12,-13.19,221.33
2016,19,33303.08,0.00,213.87,20.01,-6.51,-13.74,211.48
2016,20,33411.59,0.00,215.50,20.01,-5.96,-13.19,221.35
2016,21,33522.95,0.71,245.68,20.72,-3.89,-12.77,228.99
2016,22,33637.09,0.00,240.70,20.72,-1.62,-10.09,283.90
2016,23,33753.96,0.00,199.25,20.72,-2.16,-8.44,323.26
2016,24,33873.47,0.00,271.53,20.72,1.04,-9.48,297.92
2016,25,33995.58,1.28,281.41,20.61,5.90,-5.74,398.21
2016,26,34120.20,2.06,160.25,19.22,4.12,-2.67,501.76
2016,27,34247.28,0.00,110.31,18.22,-0.56,-3.64,466.72
2016,28,34376.75,0.79,165.21,17.23,1.14,-3.64,466.63
2016,29,34508.54,0.00,242.32,17.23,-0.02,-7.71,342.28
2016,30,34642.58,1.80,316.93,19.03,7.71,-8.30,326.82
2016,31,34778.82,4.78,202.02,16.62,9.37,-0.25,599.72
2016,32,34917.19,0.00,244.85,14.44,7.13,-0.83,574.96
2016,33,35057.62,6.49,233.36,13.49,10.04,-3.73,463.52
2016,34,35200.06,0.00,301.28,11.39,11.72,-1.00,567.72
2016,35,35344.43,1.34,85.69,9.81,0.04,-2.23,518.59
2016,36,35490.68,0.00,289.13,9.81,1.58,-8.06,332.85
2016,37,35638.75,0.00,301.92,9.81,3.60,-6.68,370.52
2016,38,35788.57,0.00,313.96,8.72,8.01,-3.40,475.17
2016,39,35940.09,8.02,136.72,6.42,4.33,-0.53,587.76
2016,40,36093.26,11.54,29.25,4.87,-1.97,-2.33,514.72
2016,41,36248.00,0.00,92.70,4.87,-7.86,-9.98,286.46
2016,42,36404.27,0.00,294.85,4.87,-8.00,-16.42,169.37
2016,43,36562.01,1.36,333.13,6.24,-5.31,-16.12,173.70
2016,44,36721.16,0.00,314.17,6.24,-11.49,-20.56,118.97
2016,45,36881.68,0.00,378.55,6.24,-7.04,-23.67,90.42
2016,46,37043.51,0.32,380.93,6.56,-3.62,-20.66,117.94
2016,47,37206.60,0.80,256.02,7.36,-1.93,-8.85,313.06
2016,48,37370.90,0.00,100.74,6.84,-2.41,-4.76,428.86
2016,49,37536.35,0.00,398.71,6.84,0.77,-20.47,119.90
2016,50,37702.93,0.00,404.59,6.84,13.59,-19.15,134.41
2016,51,37870.56,0.00,340.62,4.12,12.82,0.48,632.29
2016,52,38039.22,0.00,97.52,1.14,3.57,1.09,660.84
2016,53,38208.85,0.00,136.54,0.00,0.82,-3.13,485.04
2016,54,38379.42,0.00,294.50,0.00,4.82,-5.24,413.65
2016,55,38550.87,22.92,90.34,0.00,0.05,-3.22,481.63
2016,56,38723.17,0.16,119.60,0.00,0.73,-2.46,509.89
2016,57,38896.27,0.00,305.07,0.00,-0.32,-10.11,283.48
2016,58,39070.14,0.00,369.99,0.00,8.04,-8.25,328.05
2016,59,39244.73,8.52,276.36,0.00,13.55,-3.13,485.02
2016,60,39420.02,0.00,291.78,0.00,5.85,-3.41,474.88
2016,61,39595.95,16.20,85.03,16.20,-3.91,-6.45,377.24
2016,62,39772.50,0.00,201.38,16.20,-5.35,-10.04,285.06
2016,63,39949.62,1.56,415.09,17.77,-1.63,-14.40,200.43
2016,64,40127.29,1.17,424.16,18.94,1.45,-11.89,245.93
2016,65,40305.47,0.00,408.27,18.94,1.33,-10.88,266.51
2016,66,40484.13,0.00,442.17,18.94,5.22,-9.99,286.03
2016,67,40663.22,1.08,463.80,18.41,16.03,-4.73,429.81
2016,68,40842.73,0.00,423.16,13.92,20.00,4.68,852.56
2016,69,41022.61,2.72,294.88,8.37,20.43,7.22,1016.69
2016,70,41202.84,0.00,107.17,2.55,10.45,7.87,1062.53
2016,71,41383.39,0.00,261.68,0.00,7.87,0.08,614.11
2016,72,41564.23,0.00,406.63,0.00,15.15,-2.00,527.26
2016,73,41745.32,3.54,243.16,0.00,9.83,-0.58,585.44
2016,74,41926.64,0.88,266.50,0.00,12.53,4.46,839.83
2016,75,42108.15,5.92,98.81,0.00,8.21,4.73,855.72
2016,76,42289.84,4.92,264.69,0.00,13.93,2.79,746.57
2016,77,42471.66,0.00,200.75,0.00,10.26,4.92,867.40
2016,78,42653.60,0.00,178.98,0.00,4.77,0.18,618.79
2016,79,42835.62,0.00,337.12,0.00,3.24,-5.95,391.75
2016,80,43017.70,0.00,386.32,0.00,5.49,-5.23,413.90
2016,81,43199.80,0.00,370.87,0.00,5.61,-4.19,447.98
2016,82,43381.91,1.01,438.69,0.00,12.33,-2.60,504.33
2016,83,43563.98,16.35,88.34,0.00,2.50,-0.05,608.63
2016,84,43746.00,17.56,245.26,0.00,8.03,-0.17,603.35
2016,85,43927.94,0.00,306.67,0.00,4.18,-3.25,480.52
2016,86,44109.77,0.00,427.44,0.00,8.85,-4.16,448.96
2016,87,44291.45,21.67,360.76,0.00,18.16,-3.63,467.00
2016,88,44472.97,12.66,258.90,0.00,8.33,-0.64,582.75
2016,89,44654.29,0.00,367.17,0.00,8.10,-1.40,551.23
2016,90,44835.38,10.70,349.59,0.00,14.95,-1.36,552.90
2016,91,45016.21,14.31,340.39,0.00,15.99,0.56,635.82
2016,92,45196.76,2.17,201.80,0.00,10.42,3.69,795.15
2016,93,45376.99,6.47,165.47,0.00,3.20,-1.90,531.26
2016,94,45556.88,3.17,289.86,3.17,1.37,-7.07,359.44
2016,95,45736.39,0.00,303.97,3.17,-1.30,-7.41,350.15
2016,96,45915.48,0.00,501.34,3.17,3.92,-8.50,321.79
2016,97,46094.14,4.31,405.48,7.48,6.78,-7.89,337.33
2016,98,46272.32,1.44,139.58,5.01,2.28,-0.11,605.91
2016,99,46449.99,1.16,438.79,4.42,4.37,-4.59,434.60
2016,100,46627.12,0.00,203.58,3.74,-0.82,-4.38,441.38
2016,101,46803.66,11.06,371.42,3.62,5.27,-5.72,398.87
2016,102,46979.60,0.00,569.63,2.35,14.09,-2.98,490.25
2016,103,47154.88,0.00,392.59,0.16,6.83,-0.78,576.99
2016,104,47329.48,0.00,469.78,0.00,9.82,-2.49,508.57
2016,105,47503.35,0.00,486.96,0.00,11.53,-2.29,516.24
2016,106,47676.46,0.00,527.78,0.00,18.36,-1.97,528.39
2016,107,47848.76,0.00,529.84,0.00,21.85,-0.58,585.37
2016,108,48020.21,0.00,518.58,0.00,23.61,2.73,743.24
2016,109,48190.77,0.00,516.78,0.00,26.54,4.65,850.98
2016,110,48360.41,0.00,410.94,0.00,14.78,3.42,780.13
2016,111,48529.07,0.00,492.91,0.00,18.23,1.68,689.55
2016,112,48696.71,5.92,324.89,0.00,15.67,3.26,771.74
2016,113,48863.28,0.00,125.52,0.00,11.37,8.52,1110.72
2016,114,49028.74,0.00,411.93,0.00,11.46,0.31,624.46
2016,115,49193.04,0.00,495.84,0.00,15.10,-1.03,566.38
2016,116,49356.14,12.83,362.70,0.00,19.02,3.24,770.36
2016,117,49517.97,0.00,113.36,0.00,7.09,4.73,855.84
2016,118,49678.49,0.00,479.14,0.00,12.28,-1.76,536.74
2016,119,49837.65,0.00,383.79,0.00,9.21,-0.51,588.39
2016,120,49995.39,0.00,322.06,0.00,11.47,3.74,798.31
2016,121,50151.66,10.62,338.84,0.00,14.34,2.07,708.78
2016,122,50306.41,5.52,166.26,0.00,9.05,4.08,817.42
2016,123,50459.57,0.00,340.12,0.00,13.89,5.64,911.74
2016,124,50611.10,0.00,523.83,0.00,18.32,0.85,649.62
2016,125,50760.92,3.50,361.11,0.00,17.11,2.68,740.41
2016,126,50909.00,0.00,443.23,0.00,17.35,4.89,865.02
2016,127,51055.25,0.00,519.38,0.00,21.61,3.79,801.16
2016,128,51199.63,0.77,465.29,0.00,18.96,4.91,866.53
2016,129,51342.07,0.00,464.59,0.00,17.40,3.46,782.84
2016,130,51482.50,0.00,480.08,0.00,15.93,1.02,657.31
2016,131,51620.88,0.00,430.65,0.00,15.09,2.66,739.42
2016,132,51757.12,0.00,467.94,0.00,21.97,7.09,1007.66
2016,133,51891.17,17.46,349.20,0.00,24.85,9.45,1182.89
2016,134,52022.97,20.06,218.11,0.00,19.13,11.25,1334.27
2016,135,52152.44,2.86,115.19,0.00,9.25,5.64,911.55
2016,136,52279.52,0.00,267.12,0.00,7.79,1.47,678.97
2016,137,52404.15,1.53,534.97,0.00,19.16,1.16,664.13
2016,138,52526.26,0.00,461.06,0.00,16.16,3.51,785.64
2016,139,52645.78,0.00,524.48,0.00,17.48,1.26,668.93
2016,140,52762.65,0.00,529.66,0.00,19.80,2.62,737.46
2016,141,52876.80,0.00,522.92,0.00,21.15,4.31,830.74
2016,142,52988.17,0.00,490.59,0.00,22.13,7.25,1018.89
2016,143,53096.68,0.00,378.60,0.00,19.54,9.57,1192.49
2016,144,53202.28,0.00,556.73,0.00,24.41,2.58,735.35
2016,145,53304.90,0.00,554.30,0.00,28.48,5.31,884.54
2016,146,53404.47,0.00,518.87,0.00,29.99,10.49,1233.68
2016,147,53500.94,0.00,407.71,0.00,29.70,16.61,1889.38
2016,148,53594.24,0.00,377.11,0.00,28.99,17.34,1978.55
2016,149,53684.30,1.40,391.84,0.00,30.45,17.90,2050.36
2016,150,53771.07,2.43,255.35,0.00,29.60,19.09,2209.09
2016,151,53854.50,0.00,372.22,0.00,27.46,16.15,1834.48
2016,152,53934.51,0.00,420.14,0.00,24.78,11.77,1380.35
2016,153,54011.06,0.00,439.32,0.00,26.11,11.87,1390.24
2016,154,54084.10,0.00,417.07,0.00,27.10,13.84,1581.70
2016,155,54153.56,0.00,458.86,0.00,25.60,10.63,1269.43
2016,156,54219.41,16.22,348.05,0.00,27.55,11.84,1387.21
2016,157,54281.58,8.80,226.76,0.00,22.18,13.72,1568.57
2016,158,54340.04,0.00,385.15,0.00,25.03,13.58,1554.66
2016,159,54394.74,0.00,315.04,0.00,19.28,10.80,1294.64
2016,160,54445.64,0.00,428.93,0.00,19.01,6.73,982.91
2016,161,54492.70,0.00,509.10,0.00,22.37,5.40,896.34
2016,162,54535.88,0.00,521.53,0.00,26.66,7.80,1032.61
2016,163,54575.16,0.00,532.70,0.00,32.34,10.58,1205.15
2016,164,54610.49,0.00,412.65,0.00,24.06,11.41,1348.33
2016,165,54641.86,0.00,373.04,0.00,19.10,8.30,1094.20
2016,166,54669.23,0.00,448.11,0.00,24.03,9.40,1179.09
2016,167,54692.59,10.70,296.13,0.00,23.88,11.75,1378.55
2016,168,54711.91,13.02,183.07,0.00,22.10,15.19,1725.61
2016,169,54727.19,0.00,469.14,0.00,28.86,12.58,1455.98
2016,170,54738.40,0.00,499.32,0.00,30.30,11.72,1352.07
2016,171,54745.55,0.00,467.84,0.00,31.45,14.59,1653.84
2016,172,54748.62,0.00,381.70,0.00,31.22,18.65,2149.42
2016,173,54747.60,0.00,459.06,0.00,26.45,11.08,1318.79
2016,174,54742.52,0.00,426.90,0.00,25.24,11.83,1385.73
2016,175,54733.35,0.00,363.75,0.00,23.93,13.43,1539.60
2016,176,54720.12,0.00,511.41,0.00,26.96,9.08,1084.44
2016,177,54702.84,0.00,518.52,0.00,29.69,10.41,1164.00
2016,178,54681.51,0.00,463.26,0.00,30.81,14.89,1553.58
2016,179,54656.16,0.00,384.69,0.00,31.72,19.21,2121.54
2016,180,54626.81,0.00,138.53,0.00,18.35,14.82,1685.03
2016,181,54593.47,0.00,513.12,0.00,24.89,7.20,878.60
2016,182,54556.18,7.87,381.84,0.00,27.29,8.99,1070.58
2016,183,54514.96,3.40,246.20,0.00,22.08,12.73,1471.02
2016,184,54469.86,0.00,475.49,0.00,25.62,10.08,1063.69
2016,185,54420.89,0.00,480.34,0.00,26.98,10.95,1101.96
2016,186,54368.10,0.00,498.84,0.00,27.44,10.16,1024.44
2016,187,54311.53,0.00,429.95,0.00,29.89,15.68,1551.08
2016,188,54251.23,0.00,396.35,0.00,30.19,17.32,1759.21
2016,189,54187.23,26.88,268.98,0.00,30.34,18.59,2140.07
2016,190,54119.58,14.04,261.16,0.00,28.98,17.84,2042.80
2016,191,54048.34,0.00,287.91,0.00,24.45,16.03,1820.58
2016,192,53973.56,0.00,415.34,0.00,27.43,14.31,1541.82
2016,193,53895.28,0.00,371.70,0.00,28.47,17.09,1903.42
2016,194,53813.57,4.73,300.17,0.00,31.28,18.18,2086.04
2016,195,53728.48,12.52,275.27,0.00,30.30,18.70,2155.53
2016,196,53640.07,0.00,295.62,0.00,29.44,20.55,2418.15
2016,197,53548.40,0.00,220.02,0.00,23.59,17.59,2010.93
2016,198,53453.52,0.00,320.20,0.00,23.40,14.46,1646.17
2016,199,53355.51,0.00,465.45,0.00,27.87,12.65,1377.92
2016,200,53254.42,0.00,377.33,0.00,28.34,17.02,1938.59
2016,201,53150.31,0.00,374.18,0.00,25.11,14.47,1647.61
2016,202,53043.26,0.00,510.08,0.00,29.57,11.22,1205.30
2016,203,52933.33,0.87,480.49,0.00,30.63,14.06,1460.63
2016,204,52820.57,0.00,402.02,0.00,33.46,20.18,2269.97
2016,205,52705.07,0.00,411.68,0.00,32.12,18.61,2054.60
2016,206,52586.87,4.01,241.51,0.00,28.17,18.82,2171.33
2016,207,52466.06,0.00,322.93,0.00,30.72,21.16,2510.01
2016,208,52342.70,0.00,464.26,0.00,30.10,14.94,1550.29
2016,209,52216.84,0.00,469.02,0.00,31.90,15.90,1630.01
2016,210,52088.57,0.00,372.34,0.00,27.81,16.68,1889.24
2016,211,51957.93,0.00,288.39,0.00,25.50,17.59,2009.89
2016,212,51825.01,15.52,147.17,0.00,23.37,18.34,2108.04
2016,213,51689.87,0.00,315.76,0.00,25.70,17.18,1959.24
2016,214,51552.56,0.00,406.28,0.00,27.80,15.97,1760.87
2016,215,51413.15,0.00,464.46,0.00,30.17,15.14,1578.80
2016,216,51271.72,0.00,481.94,0.00,31.52,15.03,1525.68
2016,217,51128.31,0.00,480.42,0.00,32.59,15.73,1591.63
2016,218,50982.99,0.00,435.14,0.00,31.89,17.80,1892.84
2016,219,50835.83,0.00,411.67,0.00,28.36,15.97,1744.45
2016,220,50686.88,0.00,393.74,0.00,26.46,15.02,1681.25
2016,221,50536.21,0.00,477.59,0.00,27.53,11.53,1250.15
2016,222,50383.86,0.00,502.60,0.00,31.40,12.09,1248.32
2016,223,50229.91,0.00,479.11,0.00,32.77,14.73,1503.35
2016,224,50074.40,16.50,316.60,0.00,32.86,17.95,2056.94
2016,225,49917.39,25.78,278.39,0.00,33.58,20.92,2474.29
2016,226,49758.94,16.55,181.36,0.00,29.24,21.94,2633.46
2016,227,49599.10,0.00,234.29,0.00,26.78,19.93,2327.16
2016,228,49437.92,42.55,249.84,0.00,27.53,17.34,1978.97
2016,229,49275.46,9.10,204.58,0.00,25.91,18.03,2066.48
2016,230,49111.76,13.59,257.81,0.00,28.53,17.90,2050.29
2016,231,48946.88,0.00,384.14,0.00,28.90,16.47,1872.69
2016,232,48780.86,0.00,383.63,0.00,29.44,17.02,1938.68
2016,233,48613.75,2.90,250.77,0.00,28.67,18.47,2124.43
2016,234,48445.60,3.37,200.64,0.00,23.61,16.26,1847.14
2016,235,48276.45,0.00,397.81,0.00,24.13,12.12,1413.18
2016,236,48106.35,0.00,439.76,0.00,27.13,12.13,1413.54
2016,237,47935.34,1.79,422.86,0.00,27.78,13.42,1538.09
2016,238,47763.46,11.85,258.44,0.00,27.55,16.91,1926.27
2016,239,47590.76,0.00,371.82,0.00,26.85,15.25,1732.29
2016,240,47417.27,12.80,265.60,0.00,25.94,15.15,1721.31
2016,241,47243.03,0.00,326.52,0.00,28.35,18.17,2085.71
2016,242,47068.09,0.00,340.77,0.00,27.60,16.80,1911.88
2016,243,46892.48,0.00,350.25,0.00,27.70,16.35,1857.92
2016,244,46716.24,0.00,253.41,0.00,23.93,16.53,1879.18
2016,245,46539.40,0.00,259.41,0.00,21.73,14.42,1641.48
2016,246,46362.00,0.00,340.63,0.00,21.89,11.91,1393.73
2016,247,46184.07,0.00,434.72,0.00,24.40,9.28,1169.56
2016,248,46005.65,0.00,449.91,0.00,26.01,9.00,1147.28
2016,249,45826.77,0.00,452.81,0.00,28.68,10.10,1235.95
2016,250,45647.47,0.00,428.40,0.00,32.26,14.38,1637.17
2016,251,45467.77,9.81,233.59,0.00,30.79,20.18,2363.21
2016,252,45287.71,3.40,163.69,0.00,27.98,21.28,2528.36
2016,253,45107.31,6.76,200.79,0.00,26.64,18.60,2142.71
2016,254,44926.62,8.30,146.31,0.00,23.09,17.71,2025.01
2016,255,44745.65,0.00,336.99,0.00,21.52,11.69,1373.51
2016,256,44564.45,0.00,417.17,0.00,24.14,9.27,1168.47
2016,257,44383.03,0.00,430.25,0.00,27.02,9.64,1198.14
2016,258,44201.42,0.00,285.87,0.00,21.75,13.21,1517.22
2016,259,44019.67,0.00,409.24,0.00,22.27,7.25,1018.63
2016,260,43837.78,5.95,318.39,0.00,24.83,7.38,1027.81
2016,261,43655.80,17.20,290.27,0.00,23.78,9.42,1180.49
2016,262,43473.75,0.00,292.42,0.00,25.10,15.35,1743.69
2016,263,43291.65,0.00,399.03,0.00,28.28,11.31,1339.41
2016,264,43109.54,0.00,370.10,0.00,26.31,11.72,1375.93
2016,265,42927.45,0.00,381.91,0.00,26.06,10.32,1254.15
2016,266,42745.40,0.00,382.32,0.00,28.05,11.49,1355.00
2016,267,42563.41,0.00,183.65,0.00,21.25,15.27,1734.06
2016,268,42381.53,0.00,269.24,0.00,18.96,10.03,1229.81
2016,269,42199.77,0.00,368.34,0.00,21.78,7.18,1014.05
2016,270,42018.16,6.21,235.73,0.00,19.60,8.34,1097.18
2016,271,41836.74,0.00,293.94,0.00,18.66,8.34,1097.35
2016,272,41655.53,3.59,224.78,0.00,19.33,8.56,1113.96
2016,273,41474.57,7.42,161.40,0.00,17.06,9.93,1221.46
2016,274,41293.87,14.04,67.61,0.00,15.87,13.14,1510.87
2016,275,41113.48,4.73,91.68,0.00,16.58,12.68,1466.04
2016,276,40933.41,0.00,290.44,0.00,20.16,9.54,1190.36
2016,277,40753.71,0.00,250.79,0.00,18.76,10.09,1235.04
2016,278,40574.40,0.00,301.38,0.00,22.41,10.97,1309.49
