Latitude: 34.5217391304348  Longitude: -78.695652173913
X & Y on Lambert Conformal Conic: 1866015.88 -608426.94
Tile: 11211
Elevation: 31 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2015,226,47977.66,0.00,451.97,0.00,32.66,18.30,2102.35
2015,227,47862.25,0.00,459.47,0.00,33.07,18.11,2077.50
2015,228,47745.79,0.00,445.65,0.00,32.90,18.58,2139.54
2015,229,47628.32,0.00,445.68,0.00,33.52,18.95,2189.20
2015,230,47509.89,11.68,249.07,0.00,30.26,20.83,2459.29
2015,231,47390.53,11.05,260.84,0.00,32.15,21.94,2633.75
2015,232,47270.27,20.26,243.25,0.00,32.22,22.80,2774.98
2015,233,47149.15,0.00,377.81,0.00,33.57,22.05,2651.02
2015,234,47027.20,0.00,378.83,0.00,32.23,20.91,2472.09
2015,235,46904.46,0.00,446.85,0.00,32.14,17.82,2040.06
2015,236,46780.97,24.68,309.71,0.00,32.78,19.86,2316.42
2015,237,46656.75,34.83,277.98,0.00,32.83,21.64,2584.95
2015,238,46531.83,0.00,380.02,0.00,31.47,20.24,2371.66
2015,239,46406.25,0.00,280.52,0.00,28.09,20.61,2427.18
2015,240,46280.04,0.00,394.22,0.00,29.28,18.04,2067.89
2015,241,46153.23,0.00,443.47,0.00,30.01,16.51,1877.56
2015,242,46025.85,20.49,309.04,0.00,29.33,17.32,1976.14
2015,243,45897.92,6.04,251.71,0.00,28.71,19.60,2279.60
2015,244,45769.49,0.00,372.96,0.00,31.68,20.85,2462.70
2015,245,45640.57,0.00,422.07,0.00,34.76,20.93,2474.65
2015,246,45511.19,0.00,389.42,0.00,33.85,21.61,2580.69
2015,247,45381.38,13.61,316.46,0.00,34.18,20.23,2370.34
2015,248,45251.17,7.77,287.85,0.00,32.02,20.30,2380.42
2015,249,45120.59,8.46,215.56,0.00,28.58,20.66,2434.91
2015,250,44989.66,3.80,229.56,0.00,29.52,20.88,2468.19
2015,251,44858.40,0.00,350.44,0.00,31.79,21.29,2530.94
2015,252,44726.85,5.97,276.44,0.00,32.67,21.29,2529.89
2015,253,44595.02,5.71,276.39,0.00,33.28,21.66,2588.17
2015,254,44462.94,1.88,340.78,0.00,30.78,20.70,2440.53
2015,255,44330.64,2.39,157.36,0.00,26.38,20.89,2469.63
2015,256,44198.14,0.00,353.72,0.00,25.67,16.11,1829.67
2015,257,44065.47,0.00,481.84,0.00,26.75,10.60,1277.25
2015,258,43932.64,0.00,498.03,0.00,28.13,9.66,1199.91
2015,259,43799.69,0.00,466.46,0.00,27.88,12.08,1409.12
2015,260,43666.63,0.00,359.94,0.00,26.96,16.59,1887.03
2015,261,43533.49,0.00,395.27,0.00,30.05,17.51,2000.63
2015,262,43400.29,0.00,397.65,0.00,31.31,18.17,2084.52
2015,263,43267.06,0.00,433.96,0.00,32.57,16.69,1899.11
2015,264,43133.81,0.00,360.72,0.00,29.90,18.47,2125.03
2015,265,43000.58,0.00,250.99,0.00,27.54,20.37,2390.56
2015,266,42867.38,0.00,220.73,0.00,26.44,20.34,2386.46
2015,267,42734.24,8.21,170.22,0.00,23.71,17.69,2022.51
2015,268,42601.18,7.33,197.84,0.00,25.92,18.69,2154.15
2015,269,42468.23,2.72,118.73,0.00,22.95,18.87,2178.13
2015,270,42335.40,5.50,145.17,0.00,24.93,19.83,2312.95
2015,271,42202.73,13.58,175.91,0.00,27.36,20.99,2483.65
2015,272,42070.22,3.68,200.55,0.00,30.28,22.61,2742.89
2015,273,41937.92,9.77,192.84,0.00,30.37,22.98,2804.87
2015,274,41805.85,54.15,159.76,0.00,23.13,17.76,2032.45
2015,275,41674.02,96.85,139.69,0.00,19.26,14.88,1691.81
2015,276,41542.46,34.96,271.74,0.00,25.06,14.88,1691.53
2015,277,41411.20,33.46,216.03,0.00,24.78,17.35,1980.56
2015,278,41280.27,18.32,126.67,0.00,19.56,15.70,1783.17
2015,279,41149.68,0.00,257.75,0.00,19.63,13.56,1552.70
2015,280,41019.47,0.00,423.73,0.00,25.53,11.42,1349.31
2015,281,40889.66,0.00,424.46,0.00,27.94,12.63,1461.40
2015,282,40760.28,1.44,402.50,0.00,27.29,13.70,1567.25
2015,283,40631.36,12.07,227.49,0.00,22.62,14.55,1656.06
2015,284,40502.92,0.00,340.45,0.00,22.98,13.42,1538.13
2015,285,40374.99,0.00,391.96,0.00,25.50,12.44,1442.68
2015,286,40247.61,0.00,378.18,0.00,26.35,13.76,1572.56
2015,287,40120.79,0.00,381.80,0.00,26.59,13.59,1555.59
2015,288,39994.58,0.00,407.83,0.00,24.68,9.98,1225.95
2015,289,39868.99,0.00,422.95,0.00,27.29,9.28,1169.30
2015,290,39744.07,0.00,392.86,0.00,23.38,9.63,1197.25
2015,291,39619.84,0.00,399.87,0.00,17.29,3.87,805.56
2015,292,39496.34,0.00,420.22,0.00,16.69,1.01,656.84
2015,293,39373.60,0.00,433.84,0.00,21.27,1.10,661.42
2015,294,39251.65,0.00,426.83,0.00,25.03,3.64,792.58
2015,295,39130.52,0.00,400.08,0.00,26.86,8.83,1134.55
2015,296,39010.26,0.00,395.70,0.00,28.25,9.41,1179.46
2015,297,38890.89,0.00,357.11,0.00,24.91,10.55,1273.49
2015,298,38772.45,0.00,354.27,0.00,24.94,10.36,1257.59
2015,299,38654.98,2.90,175.47,0.00,19.74,11.83,1386.63
2015,300,38538.52,3.34,171.76,0.00,19.85,12.01,1402.49
2015,301,38423.09,7.46,162.65,0.00,23.39,15.62,1774.16
2015,302,38308.75,2.82,181.50,0.00,25.70,16.54,1881.36
2015,303,38195.52,0.00,302.44,0.00,23.65,11.54,1359.44
2015,304,38083.46,0.00,334.87,0.00,22.24,7.77,1055.39
2015,305,37972.59,14.96,241.60,0.00,24.75,10.30,1252.50
2015,306,37862.96,21.68,106.13,0.00,20.60,15.34,1742.27
2015,307,37754.61,9.27,36.10,0.00,18.79,17.60,2011.76
2015,308,37647.58,11.90,93.35,0.00,20.09,15.50,1760.07
2015,309,37541.91,0.00,127.98,0.00,21.77,16.93,1928.16
2015,310,37437.64,0.00,157.51,0.00,25.10,18.91,2183.92
2015,311,37334.82,8.44,147.34,0.00,25.91,18.10,2076.41
2015,312,37233.49,6.06,136.59,0.00,18.67,12.11,1412.21
2015,313,37133.70,9.55,161.11,0.00,18.11,10.23,1246.16
2015,314,37035.48,0.00,219.21,0.00,20.21,11.93,1395.52
2015,315,36938.87,0.00,305.04,0.00,21.48,8.15,1083.29
2015,316,36843.94,0.00,330.11,0.00,24.18,7.60,1043.07
2015,317,36750.71,0.00,313.06,0.00,21.82,7.24,1017.87
2015,318,36659.23,0.00,315.09,0.00,17.56,3.28,772.85
2015,319,36569.55,0.00,338.07,0.00,17.10,0.19,619.40
2015,320,36481.70,0.00,345.49,0.00,19.72,0.48,632.49
2015,321,36395.75,0.00,326.07,0.00,20.50,3.59,789.96
2015,322,36311.71,3.31,227.32,0.00,23.48,8.28,1092.78
2015,323,36229.66,34.52,149.31,0.00,22.56,14.36,1635.74
2015,324,36149.61,0.00,243.48,0.00,19.55,9.62,1196.27
2015,325,36071.62,16.61,225.57,0.00,17.80,4.15,821.85
2015,326,35995.74,4.47,183.72,0.00,12.77,3.49,784.51
2015,327,35921.99,0.00,262.20,0.00,9.84,-0.16,603.76
2015,328,35850.44,0.00,319.57,0.00,13.04,-2.03,526.05
2015,329,35781.10,0.00,324.50,0.00,16.04,-0.85,573.85
2015,330,35714.04,0.00,318.30,0.00,21.32,3.55,787.40
2015,331,35649.27,0.00,287.51,0.00,23.23,8.53,1111.74
2015,332,35586.86,0.00,291.10,0.00,22.60,7.29,1021.24
2015,333,35526.82,0.00,286.48,0.00,23.43,8.20,1086.83
2015,334,35469.21,0.00,195.51,0.00,18.13,9.91,1219.58
2015,335,35414.04,0.00,146.86,0.00,16.35,10.54,1272.21
2015,336,35361.37,7.63,162.05,0.00,21.05,11.48,1354.44
2015,337,35311.23,0.00,184.19,0.00,15.59,7.92,1066.78
2015,338,35263.63,0.00,229.51,0.00,13.32,3.27,771.99
2015,339,35218.63,0.00,271.27,0.00,15.01,1.56,683.49
2015,340,35176.24,2.48,197.90,0.00,16.49,3.22,769.53
2015,341,35136.49,15.07,113.06,0.00,12.52,6.10,941.18
2015,342,35099.42,0.00,204.92,0.00,14.84,5.52,904.20
2015,343,35065.04,0.00,279.10,0.00,18.10,2.66,739.28
2015,344,35033.38,0.00,273.06,0.00,20.74,5.21,884.59
2015,345,35004.46,0.00,264.57,0.00,22.17,7.14,1011.33
2015,346,34978.30,0.00,267.05,0.00,24.84,8.97,1145.00
2015,347,34954.92,1.28,258.79,0.00,24.25,9.28,1169.70
2015,348,34934.34,5.88,171.33,0.00,23.33,11.11,1321.70
2015,349,34916.56,0.00,229.99,0.00,23.75,11.45,1351.80
2015,350,34901.61,0.00,275.21,0.00,22.60,6.34,956.85
2015,351,34889.49,11.94,187.28,0.00,23.15,9.47,1184.41
2015,352,34880.21,0.00,214.14,0.00,20.19,9.66,1199.46
2015,353,34873.78,0.00,257.96,0.00,11.63,-1.39,551.73
2015,354,34870.20,0.00,276.41,0.00,12.58,-2.43,510.75
2015,355,34869.47,0.00,280.48,0.00,17.77,1.53,682.26
2015,356,34871.60,48.44,143.19,0.00,20.18,10.76,1291.12
2015,357,34876.58,20.28,97.42,0.00,23.20,16.82,1914.53
2015,358,34884.41,7.51,103.27,0.00,25.37,18.52,2131.92
2015,359,34895.09,0.00,161.05,0.00,26.67,18.61,2143.60
2015,360,34908.60,0.00,129.32,0.00,23.97,17.98,2060.68
2015,361,34924.94,0.00,183.96,0.00,25.38,16.62,1890.48
2015,362,34944.10,4.04,141.86,0.00,24.71,15.91,1806.83
2015,363,34966.06,4.09,156.81,0.00,26.68,16.58,1885.63
2015,364,34990.81,30.22,118.23,0.00,26.43,19.20,2223.73
2015,365,35018.32,17.13,82.07,0.00,21.83,17.22,1963.42
2016,1,35048.73,0.00,156.14,0.00,16.35,10.40,1260.40
2016,2,35081.74,0.00,175.60,0.00,11.12,4.62,849.17
2016,3,35117.46,0.00,245.15,0.00,10.29,0.48,632.19
2016,4,35155.86,0.00,216.86,0.00,8.20,0.05,612.85
2016,5,35196.92,0.00,204.16,0.00,4.11,-3.28,479.37
2016,6,35240.61,0.00,267.50,0.00,6.98,-3.88,458.42
2016,7,35286.90,0.00,280.37,0.00,11.49,-0.58,585.31
2016,8,35335.76,0.83,159.58,0.00,10.64,4.96,869.27
2016,9,35387.17,2.46,147.60,0.00,14.75,7.37,1027.38
2016,10,35441.07,0.00,229.65,0.00,17.43,8.31,1095.45
2016,11,35497.46,0.00,285.25,0.00,10.52,-1.45,549.09
2016,12,35556.28,0.00,309.92,0.00,11.65,-2.66,502.11
2016,13,35617.50,0.00,281.61,0.00,9.62,-1.79,535.52
2016,14,35681.08,0.00,325.48,0.00,13.62,-2.68,501.38
2016,15,35746.99,17.25,241.72,0.00,14.66,-1.08,564.21
2016,16,35815.19,0.00,300.66,0.00,16.66,3.35,776.51
2016,17,35885.63,7.38,143.95,0.00,9.70,3.10,763.19
2016,18,35958.27,0.00,241.93,0.00,6.15,-2.38,512.81
2016,19,36033.08,0.00,277.69,0.00,3.13,-7.06,359.87
2016,20,36110.02,0.00,282.88,0.00,3.84,-6.58,373.34
2016,21,36189.03,0.08,289.00,0.00,7.96,-2.94,491.76
2016,22,36270.08,13.56,134.61,0.00,4.76,-1.01,567.27
2016,23,36353.12,0.00,132.60,0.00,1.71,-2.37,513.22
2016,24,36438.11,0.00,275.91,0.00,6.90,-2.87,494.58
2016,25,36525.01,0.00,353.93,0.00,13.32,-3.90,457.74
2016,26,36613.77,0.00,362.60,0.00,17.98,-1.96,528.83
2016,27,36704.35,0.00,295.66,0.00,14.78,3.68,794.84
2016,28,36796.70,4.31,96.55,0.00,8.46,4.54,844.09
2016,29,36890.78,0.00,297.16,0.00,12.89,2.12,711.44
2016,30,36986.55,0.00,360.71,0.00,14.97,-1.60,543.14
2016,31,37083.96,0.00,372.11,0.00,19.66,-0.44,591.33
2016,32,37182.96,0.00,366.15,0.00,22.75,3.02,758.39
2016,33,37283.53,0.00,309.58,0.00,20.81,8.06,1076.89
2016,34,37385.60,60.60,197.76,0.00,21.81,11.71,1375.11
2016,35,37489.14,28.73,134.34,0.00,19.83,13.56,1552.92
2016,36,37594.11,0.00,294.00,0.00,11.73,1.22,666.88
2016,37,37700.46,32.05,240.61,0.00,9.94,-1.83,534.07
2016,38,37808.15,27.27,158.43,0.00,6.78,0.09,614.92
2016,39,37917.14,7.01,254.90,0.00,12.24,-0.81,575.77
2016,40,38027.39,0.00,294.48,0.00,10.67,0.46,631.29
2016,41,38138.85,0.00,256.14,0.00,5.52,-2.65,502.52
2016,42,38251.50,0.00,343.91,0.00,6.79,-5.48,406.30
2016,43,38365.28,0.00,240.03,0.00,3.70,-3.55,469.78
2016,44,38480.17,0.00,271.18,0.00,4.16,-4.00,454.21
2016,45,38596.11,0.00,283.38,0.00,2.05,-6.27,382.50
2016,46,38713.08,33.90,301.30,0.00,11.46,-4.52,436.96
2016,47,38831.03,0.00,398.24,0.00,16.97,0.56,635.99
2016,48,38949.94,0.00,343.80,0.00,15.66,3.78,800.33
2016,49,39069.76,0.00,334.88,0.00,12.68,1.64,687.39
2016,50,39190.45,0.00,383.54,0.00,13.04,-0.94,570.34
2016,51,39311.99,0.00,414.51,0.00,18.29,0.56,636.05
2016,52,39434.34,0.00,364.55,0.00,20.91,7.22,1016.95
2016,53,39557.46,11.96,225.05,0.00,19.66,9.49,1185.64
2016,54,39681.33,12.23,177.78,0.00,16.70,9.30,1170.84
2016,55,39805.90,28.01,250.20,0.00,21.15,9.68,1201.39
2016,56,39931.15,0.00,312.24,0.00,16.17,6.50,967.85
2016,57,40057.05,0.00,341.45,0.00,12.51,1.97,703.85
2016,58,40183.57,0.00,395.81,0.00,11.77,-1.75,537.37
2016,59,40310.67,0.00,445.87,0.00,17.61,-1.25,557.39
2016,60,40438.33,0.00,428.30,0.00,22.04,4.60,847.87
2016,61,40566.51,2.99,321.33,0.00,22.72,5.55,905.75
2016,62,40695.20,0.00,356.25,0.00,17.61,6.35,957.70
2016,63,40824.35,12.62,315.88,0.00,14.65,0.14,616.80
2016,64,40953.95,0.00,375.18,0.00,12.71,1.12,662.25
2016,65,41083.96,0.00,397.76,0.00,13.56,0.70,642.46
2016,66,41214.36,0.00,397.25,0.00,15.41,2.47,729.69
2016,67,41345.12,0.00,444.68,0.00,18.41,1.86,698.54
2016,68,41476.22,0.00,450.56,0.00,23.44,5.26,887.96
2016,69,41607.63,0.00,444.72,0.00,25.54,7.47,1034.52
2016,70,41739.32,0.00,416.69,0.00,26.75,10.76,1290.82
2016,71,41871.28,0.00,342.27,0.00,27.28,15.32,1739.45
2016,72,42003.47,0.00,360.18,0.00,26.97,14.33,1632.34
2016,73,42135.87,2.11,268.02,0.00,27.53,14.89,1692.16
2016,74,42268.46,4.11,244.21,0.00,27.09,15.95,1811.84
2016,75,42401.22,0.00,385.01,0.00,27.28,13.30,1527.08
2016,76,42534.11,0.00,424.23,0.00,30.26,13.38,1534.19
2016,77,42667.12,0.00,448.09,0.00,27.55,9.71,1204.09
2016,78,42800.22,0.00,396.17,0.00,24.13,10.30,1252.07
2016,79,42933.39,5.62,302.02,0.00,23.69,9.64,1198.04
2016,80,43066.61,1.55,185.66,0.00,11.49,6.36,958.13
2016,81,43199.85,0.00,374.72,0.00,14.92,3.63,792.12
2016,82,43333.10,0.00,501.71,0.00,20.11,0.26,622.44
2016,83,43466.31,0.00,499.87,0.00,24.83,4.03,814.79
2016,84,43599.49,0.00,461.52,0.00,25.95,8.20,1087.29
2016,85,43732.59,0.00,383.66,0.00,25.91,12.71,1468.75
2016,86,43865.60,4.90,156.94,0.00,21.64,15.27,1734.60
2016,87,43998.49,9.51,116.30,0.00,19.20,14.74,1675.80
2016,88,44131.25,0.00,372.45,0.00,26.45,14.14,1611.96
2016,89,44263.84,0.00,425.67,0.00,20.89,7.11,1008.78
2016,90,44396.24,0.00,479.91,0.00,22.00,5.06,875.61
2016,91,44528.43,5.76,353.35,0.00,24.61,7.92,1066.28
2016,92,44660.39,14.40,264.62,0.00,24.65,13.75,1571.77
2016,93,44792.08,3.84,193.88,0.00,23.93,16.40,1864.20
2016,94,44923.49,0.00,387.17,0.00,20.05,8.60,1117.14
2016,95,45054.59,0.00,505.07,0.00,23.17,4.93,867.95
2016,96,45185.36,0.00,416.04,0.00,16.86,4.54,844.47
2016,97,45315.76,8.72,393.23,0.00,17.44,-1.12,562.57
2016,98,45445.77,5.54,375.85,0.00,21.34,4.12,819.61
2016,99,45575.37,0.00,372.66,0.00,20.30,9.66,1199.46
2016,100,45704.52,0.00,434.61,0.00,17.56,4.90,865.75
2016,101,45833.20,0.00,493.24,0.00,15.54,0.16,617.89
2016,102,45961.39,2.88,393.40,0.00,21.54,3.06,760.69
2016,103,46089.05,7.45,278.37,0.00,18.97,8.56,1114.05
2016,104,46216.15,0.00,325.68,0.00,19.50,10.61,1278.41
2016,105,46342.67,0.00,472.85,0.00,20.31,5.74,917.90
2016,106,46468.57,0.00,438.40,0.00,19.82,7.08,1006.97
2016,107,46593.83,0.00,491.10,0.00,20.93,5.64,911.67
2016,108,46718.40,0.00,533.24,0.00,22.40,3.96,810.71
2016,109,46842.27,0.00,565.07,0.00,27.23,3.91,808.00
2016,110,46965.39,0.00,541.92,0.00,31.05,8.77,1129.42
2016,111,47087.74,0.00,460.01,0.00,27.44,12.02,1403.49
2016,112,47209.28,12.47,348.35,0.00,26.03,10.79,1293.82
2016,113,47329.98,32.15,298.79,0.00,25.07,13.12,1508.55
2016,114,47449.80,0.00,348.58,0.00,25.22,15.20,1726.81
2016,115,47568.71,0.00,405.45,0.00,24.63,12.74,1471.83
2016,116,47686.66,0.00,494.00,0.00,26.44,9.96,1223.66
2016,117,47803.63,0.00,476.03,0.00,27.84,11.81,1384.39
2016,118,47919.58,0.00,446.13,0.00,29.70,14.78,1680.35
2016,119,48034.47,0.00,370.22,0.00,29.95,18.24,2093.65
2016,120,48148.25,0.00,371.23,0.00,28.83,17.38,1984.36
2016,121,48260.90,0.00,300.83,0.00,24.54,16.07,1825.23
2016,122,48372.37,13.45,198.73,0.00,23.37,16.11,1830.20
2016,123,48482.62,36.90,263.00,0.00,27.39,17.09,1947.24
2016,124,48591.62,13.61,239.61,0.00,27.10,17.89,2048.79
2016,125,48699.31,0.00,317.19,0.00,25.61,16.82,1915.00
2016,126,48805.66,0.00,373.61,0.00,21.58,11.48,1354.78
2016,127,48910.63,0.00,438.39,0.00,20.67,8.57,1114.90
2016,128,49014.18,0.00,494.26,0.00,24.45,9.51,1187.50
2016,129,49116.25,0.00,510.41,0.00,29.86,12.67,1464.67
2016,130,49216.82,0.00,471.14,0.00,31.79,16.28,1849.70
2016,131,49315.83,0.00,372.09,0.00,28.23,17.58,2009.61
2016,132,49413.24,0.00,434.64,0.00,29.47,16.45,1870.22
2016,133,49509.01,9.72,333.56,0.00,31.21,17.33,1977.16
2016,134,49603.10,2.15,277.51,0.00,28.08,17.57,2007.82
2016,135,49695.45,0.00,446.77,0.00,28.92,15.45,1754.04
2016,136,49786.04,0.00,429.41,0.00,23.59,11.64,1368.79
2016,137,49874.80,0.00,504.23,0.00,23.66,8.45,1105.29
2016,138,49961.70,14.53,338.31,0.00,25.19,12.36,1435.80
2016,139,50046.70,5.27,147.77,0.00,21.41,16.72,1902.54
2016,140,50129.74,0.53,229.56,0.00,20.34,15.12,1717.31
2016,141,50210.80,3.42,225.78,0.00,20.70,13.89,1586.15
2016,142,50289.81,9.47,288.95,0.00,24.97,15.68,1780.44
2016,143,50366.75,2.38,269.80,0.00,24.36,15.93,1809.72
2016,144,50441.57,0.00,424.64,0.00,21.76,11.69,1373.79
2016,145,50514.22,0.00,542.41,0.00,26.51,10.29,1251.23
2016,146,50584.66,0.00,543.26,0.00,30.38,13.10,1459.47
2016,147,50652.86,0.00,493.82,0.00,30.96,16.54,1867.50
2016,148,50718.78,0.00,482.46,0.00,30.39,16.69,1898.44
2016,149,50782.37,15.10,360.30,0.00,29.23,15.85,1800.19
2016,150,50843.59,16.70,274.39,0.00,28.44,19.36,2245.48
2016,151,50902.42,3.90,226.35,0.00,28.53,21.21,2517.69
2016,152,50958.80,0.00,321.04,0.00,28.84,20.97,2481.90
2016,153,51012.72,0.00,349.99,0.00,30.06,21.26,2526.18
2016,154,51064.13,0.00,418.60,0.00,31.39,20.14,2357.07
2016,155,51113.00,0.00,420.41,0.00,32.47,20.85,2463.76
2016,156,51159.29,0.00,419.24,0.00,33.73,21.83,2615.85
2016,157,51202.99,2.89,277.28,0.00,33.00,23.02,2812.29
2016,158,51244.05,30.33,211.73,0.00,29.38,22.54,2731.61
2016,159,51282.46,0.00,404.43,0.00,31.00,20.62,2428.59
2016,160,51318.18,0.00,476.05,0.00,30.20,17.33,1977.66
2016,161,51351.20,0.00,517.80,0.00,29.33,14.45,1645.20
2016,162,51381.49,0.00,497.44,0.00,30.43,16.33,1856.47
2016,163,51409.02,0.00,489.28,0.00,32.74,18.40,2115.46
2016,164,51433.79,0.00,454.36,0.00,35.00,21.59,2577.99
2016,165,51455.76,0.00,417.57,0.00,32.29,21.11,2502.26
2016,166,51474.94,10.65,370.63,0.00,33.41,18.50,2128.74
2016,167,51491.30,10.89,317.37,0.00,32.87,21.38,2544.16
2016,168,51504.83,0.00,406.64,0.00,33.71,22.67,2753.21
2016,169,51515.53,0.00,394.97,0.00,32.90,22.30,2691.36
2016,170,51523.38,0.00,395.80,0.00,29.80,19.63,2284.09
2016,171,51528.38,0.00,446.03,0.00,28.55,16.73,1903.74
2016,172,51530.53,0.00,513.08,0.00,30.68,15.07,1712.08
2016,173,51529.82,0.00,474.35,0.00,32.33,18.15,2082.24
2016,174,51526.26,0.00,435.02,0.00,33.98,21.04,2492.03
2016,175,51519.84,0.00,405.44,0.00,34.92,23.02,2811.46
2016,176,51510.58,18.18,279.87,0.00,32.33,22.26,2685.21
2016,177,51498.48,21.62,292.84,0.00,31.12,20.80,2455.21
2016,178,51483.54,0.00,385.37,0.00,30.57,20.59,2423.95
2016,179,51465.79,0.00,412.60,0.00,31.73,20.68,2437.29
2016,180,51445.22,2.87,241.65,0.00,29.48,21.55,2571.43
2016,181,51421.86,0.00,389.75,0.00,31.58,21.29,2530.02
2016,182,51395.72,0.00,428.42,0.00,32.19,20.32,2383.73
2016,183,51366.82,0.00,353.10,0.00,31.86,22.57,2735.24
2016,184,51335.18,15.70,295.55,0.00,33.65,22.69,2756.80
2016,185,51300.82,2.32,293.80,0.00,34.16,23.19,2841.04
2016,186,51263.76,0.00,397.36,0.00,34.30,23.12,2828.70
2016,187,51224.03,3.26,299.52,0.00,34.91,23.47,2889.16
2016,188,51181.66,1.50,412.64,0.00,34.63,22.64,2747.58
2016,189,51136.67,0.00,427.34,0.00,34.71,22.06,2652.07
2016,190,51089.09,11.27,328.54,0.00,34.98,21.79,2609.25
2016,191,51038.96,0.00,432.44,0.00,34.17,21.49,2562.20
2016,192,50986.31,7.23,307.22,0.00,34.09,22.38,2703.86
2016,193,50931.16,27.47,297.16,0.00,32.87,21.99,2641.48
2016,194,50873.56,0.00,416.39,0.00,32.91,21.33,2536.84
2016,195,50813.55,0.00,424.89,0.00,34.49,22.16,2669.36
2016,196,50751.14,0.00,405.83,0.00,35.51,23.73,2934.63
2016,197,50686.40,32.85,293.67,0.00,34.88,23.78,2943.84
2016,198,50619.34,20.17,285.70,0.00,31.87,21.78,2607.96
2016,199,50550.03,0.00,404.78,0.00,31.89,20.98,2483.16
2016,200,50478.48,0.00,430.36,0.00,33.26,21.04,2491.62
2016,201,50404.75,14.12,302.00,0.00,33.61,22.37,2702.30
2016,202,50328.88,0.00,418.64,0.00,32.70,21.16,2510.99
2016,203,50250.91,0.00,420.89,0.00,33.19,21.52,2566.11
2016,204,50170.88,0.00,413.89,0.00,32.95,21.61,2579.87
2016,205,50088.83,28.08,310.36,0.00,33.93,22.36,2701.11
2016,206,50004.81,0.00,421.47,0.00,34.82,22.68,2753.62
2016,207,49918.87,0.00,383.72,0.00,34.42,23.75,2938.72
2016,208,49831.04,0.00,400.92,0.00,35.09,23.59,2909.28
2016,209,49741.37,0.00,393.50,0.00,36.22,24.68,3106.44
2016,210,49649.90,0.00,385.25,0.00,36.11,24.82,3133.17
2016,211,49556.68,0.00,365.51,0.00,35.23,24.82,3132.97
2016,212,49461.75,9.35,300.84,0.00,36.12,24.19,3016.55
2016,213,49365.16,4.60,294.69,0.00,35.07,23.66,2922.65
2016,214,49266.95,9.74,270.70,0.00,33.56,23.60,2912.07
2016,215,49167.17,34.48,275.29,0.00,32.40,22.47,2718.68
2016,216,49065.85,16.52,243.34,0.00,30.97,22.61,2742.18
2016,217,48963.04,8.72,251.43,0.00,31.14,22.49,2723.39
2016,218,48858.78,12.72,234.82,0.00,30.56,22.68,2754.19
2016,219,48753.12,0.00,342.33,0.00,32.37,23.44,2883.83
2016,220,48646.10,0.00,332.62,0.00,33.17,24.47,3068.44
2016,221,48537.76,5.21,273.39,0.00,32.80,23.24,2849.26
2016,222,48428.14,0.00,353.23,0.00,32.54,23.43,2881.77
2016,223,48317.27,0.00,374.71,0.00,32.68,22.87,2786.28
2016,224,48205.22,0.00,399.99,0.00,33.22,22.43,2712.59
2016,225,48092.00,0.00,383.48,0.00,33.29,23.09,2824.31
2016,226,47977.66,0.00,386.75,0.00,34.13,23.63,2917.81
2016,227,47862.25,0.00,393.94,0.00,34.68,23.77,2941.63
2016,228,47745.79,0.00,416.54,0.00,35.28,23.26,2852.46
2016,229,47628.32,0.00,412.77,0.00,34.23,22.58,2738.40
2016,230,47509.89,0.00,409.99,0.00,34.40,22.81,2776.48
2016,231,47390.53,14.05,287.85,0.00,33.30,22.95,2799.18
2016,232,47270.27,15.77,298.50,0.00,32.69,21.94,2632.86
2016,233,47149.15,6.34,286.05,0.00,32.47,22.36,2701.84
2016,234,47027.20,0.00,408.34,0.00,34.16,22.61,2743.43
2016,235,46904.46,0.00,395.18,0.00,32.36,21.74,2600.90
2016,236,46780.97,0.00,445.87,0.00,31.74,19.15,2216.66
2016,237,46656.75,0.00,440.69,0.00,30.37,18.25,2095.15
2016,238,46531.83,0.00,468.00,0.00,31.81,17.85,2042.92
2016,239,46406.25,0.00,447.60,0.00,33.69,20.11,2352.56
2016,240,46280.04,0.00,431.18,0.00,34.15,21.14,2506.71
2016,241,46153.23,0.00,345.91,0.00,31.81,22.60,2740.78
2016,242,46025.85,0.56,331.58,0.00,31.13,22.51,2725.88
2016,243,45897.92,0.00,380.11,0.00,32.05,21.66,2589.22
2016,244,45769.49,0.00,350.20,0.00,30.70,21.55,2570.50
2016,245,45640.57,26.54,296.47,0.00,32.04,20.97,2481.90
2016,246,45511.19,128.65,207.74,0.00,27.03,20.37,2391.83
2016,247,45381.38,0.00,316.97,0.00,26.35,18.70,2155.06
2016,248,45251.17,0.00,402.91,0.00,27.90,17.19,1959.81
2016,249,45120.59,0.00,442.60,0.00,28.07,15.46,1755.02
2016,250,44989.66,0.00,473.10,0.00,31.33,15.79,1792.94
2016,251,44858.40,0.00,458.44,0.00,33.31,17.77,2033.00
2016,252,44726.85,0.00,411.18,0.00,33.78,20.59,2423.54
2016,253,44595.02,0.00,389.35,0.00,33.06,20.94,2476.10
