Latitude: 45.3913043478261  Longitude: -111.304347826087
X & Y on Lambert Conformal Conic: -841953.83 363486.68
Tile: 12095
Elevation: 2361 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2015,217,51774.96,8.03,305.21,0.00,18.80,7.00,1001.75
2015,218,51617.04,7.98,292.01,0.00,16.57,5.67,913.38
2015,219,51457.16,0.00,473.02,0.00,20.23,4.98,870.73
2015,220,51295.38,15.03,209.97,0.00,12.85,5.67,913.63
2015,221,51131.77,0.00,471.74,0.00,20.49,5.24,886.76
2015,222,50966.39,0.00,461.68,0.00,23.51,8.15,1083.30
2015,223,50799.31,0.00,458.95,0.00,26.00,10.10,1235.78
2015,224,50630.59,12.09,312.01,0.00,24.04,10.63,1280.53
2015,225,50460.29,0.00,455.47,0.00,25.58,9.75,1206.93
2015,226,50288.46,0.00,400.09,0.00,25.43,12.46,1444.61
2015,227,50115.17,0.00,406.11,0.00,21.71,8.90,1139.48
2015,228,49940.47,0.00,389.76,0.00,18.18,6.36,958.44
2015,229,49764.42,0.00,343.05,0.00,14.91,5.11,878.59
2015,230,49587.08,0.00,318.26,0.00,12.20,3.44,781.54
2015,231,49408.49,0.00,460.87,0.00,18.40,2.82,748.09
2015,232,49228.70,0.00,419.80,0.00,20.22,6.71,981.86
2015,233,49047.78,0.00,443.03,0.00,21.34,6.14,943.67
2015,234,48865.77,0.00,396.27,0.00,13.65,1.49,680.21
2015,235,48682.72,0.00,473.87,0.00,20.72,2.87,741.07
2015,236,48498.67,0.00,444.55,0.00,24.81,8.28,1067.43
2015,237,48313.67,0.00,417.53,0.00,25.60,10.49,1242.44
2015,238,48127.76,0.00,371.20,0.00,22.69,10.22,1245.54
2015,239,47941.00,0.00,345.68,0.00,21.07,9.78,1209.44
2015,240,47753.42,0.00,383.60,0.00,22.34,9.17,1147.53
2015,241,47565.07,0.00,369.39,0.00,23.69,11.04,1287.30
2015,242,47375.98,0.00,396.84,0.00,21.11,7.33,994.34
2015,243,47186.19,0.00,419.75,0.00,19.54,4.50,811.47
2015,244,46995.75,0.00,418.83,0.00,22.94,7.42,961.17
2015,245,46804.69,0.00,361.49,0.00,22.92,10.44,1228.94
2015,246,46613.05,0.00,385.74,0.00,20.40,6.81,948.42
2015,247,46420.87,2.67,228.24,0.00,14.56,4.91,866.29
2015,248,46228.18,4.23,246.21,0.00,11.79,1.28,670.16
2015,249,46035.01,0.00,372.54,0.00,11.88,-0.54,587.00
2015,250,45841.41,0.00,352.01,0.00,12.97,1.23,667.67
2015,251,45647.39,0.00,400.56,0.00,15.99,1.33,671.79
2015,252,45453.00,0.00,367.43,0.00,19.48,6.32,955.58
2015,253,45258.27,0.00,346.74,0.00,18.74,6.68,979.54
2015,254,45063.23,0.00,384.15,0.00,20.78,6.30,942.14
2015,255,44867.91,0.00,389.31,0.00,23.11,7.85,1032.49
2015,256,44672.34,0.00,368.60,0.00,23.55,9.31,1158.70
2015,257,44476.56,4.31,272.26,0.00,21.02,7.15,1011.99
2015,258,44280.58,17.46,187.29,0.00,11.56,3.49,784.53
2015,259,44084.45,29.37,121.18,0.00,6.44,1.52,681.79
2015,260,43888.18,13.01,136.62,0.00,6.26,0.67,641.17
2015,261,43691.81,0.00,271.80,0.00,8.33,-0.31,597.05
2015,262,43495.37,0.00,350.33,0.00,13.64,1.13,662.97
2015,263,43298.89,0.00,369.55,0.00,17.80,3.60,790.42
2015,264,43102.40,0.00,325.14,0.00,18.85,7.01,1002.35
2015,265,42905.91,0.00,362.12,0.00,20.01,5.76,919.17
2015,266,42709.48,0.00,353.39,0.00,20.60,6.76,985.30
2015,267,42513.11,0.00,366.30,0.00,21.68,6.47,965.23
2015,268,42316.84,0.00,353.23,0.00,23.53,8.72,1126.11
2015,269,42120.71,0.00,311.61,0.00,21.39,9.38,1177.46
2015,270,41924.73,0.00,338.86,0.00,18.17,4.68,852.64
2015,271,41728.94,0.00,313.09,0.00,15.03,3.24,770.76
2015,272,41533.37,0.00,335.48,0.00,17.37,3.85,804.37
2015,273,41338.05,0.00,335.29,0.00,19.58,5.60,908.94
2015,274,41143.00,3.83,171.10,0.00,14.56,6.56,971.61
2015,275,40948.27,4.01,97.61,0.00,8.99,4.81,860.70
2015,276,40753.88,4.71,181.00,0.00,6.33,-1.76,536.66
2015,277,40559.87,0.00,238.52,0.00,6.02,-1.99,527.84
2015,278,40366.26,0.00,319.79,0.00,13.61,0.91,652.32
2015,279,40173.09,0.00,327.61,0.00,16.56,2.68,740.34
2015,280,39980.39,5.90,201.23,0.00,14.76,4.60,848.00
2015,281,39788.20,5.26,142.68,0.00,12.25,5.68,914.31
2015,282,39596.56,0.00,303.69,0.00,18.85,6.09,940.66
2015,283,39405.50,0.00,292.96,0.00,19.96,7.61,1044.01
2015,284,39215.06,0.00,310.84,0.00,14.63,1.36,673.83
2015,285,39025.27,0.00,323.64,0.00,16.68,1.64,687.58
2015,286,38836.17,0.00,284.85,0.00,16.52,4.59,847.15
2015,287,38647.81,0.00,288.11,0.00,16.04,3.72,797.22
2015,288,38460.23,0.00,295.82,0.00,14.31,1.17,664.66
2015,289,38273.46,0.00,308.98,0.00,17.88,2.37,724.33
2015,290,38087.55,0.00,293.05,0.00,17.99,3.44,781.37
2015,291,37902.55,0.00,202.30,0.00,13.79,5.39,895.70
2015,292,37718.49,9.01,136.72,0.00,10.61,3.29,773.26
2015,293,37535.43,11.63,90.31,0.00,5.09,0.59,637.64
2015,294,37353.41,0.00,248.16,0.00,9.87,-0.92,571.23
2015,295,37172.48,0.00,241.22,0.00,9.66,-0.73,578.94
2015,296,36992.69,0.00,237.32,0.00,7.85,-2.31,515.39
2015,297,36814.09,0.00,223.23,0.00,8.89,-0.49,589.32
2015,298,36636.74,0.00,205.73,0.00,9.81,1.37,674.17
2015,299,36460.68,7.64,135.02,0.00,6.47,-0.60,584.54
2015,300,36285.97,5.15,115.30,0.00,3.34,-2.45,510.06
2015,301,36112.67,0.00,223.57,0.00,5.97,-3.37,476.22
2015,302,35940.84,3.71,111.28,0.00,3.14,-2.41,511.75
2015,303,35770.52,2.35,122.72,0.00,3.88,-2.28,516.67
2015,304,35601.79,0.00,164.56,0.00,8.28,1.90,700.47
2015,305,35434.70,4.31,125.82,0.00,7.30,0.67,641.24
2015,306,35269.31,10.30,108.86,0.00,3.57,-1.98,527.99
2015,307,35105.69,17.24,78.50,0.00,0.44,-3.41,475.00
2015,308,34943.90,5.63,93.79,0.00,-0.91,-5.51,405.38
2015,309,34784.01,1.77,131.02,1.77,-3.47,-7.68,342.82
2015,310,34626.07,3.78,144.52,5.55,-2.38,-8.93,310.97
2015,311,34470.17,0.00,262.43,5.55,2.24,-8.86,312.76
2015,312,34316.37,0.00,241.90,5.15,4.68,-5.04,419.94
2015,313,34164.73,0.00,183.55,3.96,3.36,-3.15,484.17
2015,314,34015.33,3.28,154.91,7.23,-1.00,-8.42,323.66
2015,315,33868.23,0.00,256.17,7.23,-0.60,-11.48,254.01
2015,316,33723.52,0.00,193.27,7.23,-1.57,-8.38,324.73
2015,317,33581.25,0.00,235.71,6.53,5.34,-4.33,443.02
2015,318,33441.51,0.00,240.83,4.94,8.25,-2.21,519.11
2015,319,33304.37,0.00,200.89,3.26,5.48,-1.98,528.08
2015,320,33169.89,3.48,191.85,6.73,0.14,-11.52,253.27
2015,321,33038.17,1.83,259.52,8.57,1.49,-11.89,245.90
2015,322,32909.26,4.09,180.46,12.66,2.28,-8.54,320.75
2015,323,32783.24,3.73,123.84,16.39,-3.35,-9.26,303.04
2015,324,32660.19,5.65,167.08,22.04,-5.79,-14.99,190.94
2015,325,32540.18,0.00,253.21,22.04,-1.31,-15.37,185.00
2015,326,32423.28,0.00,233.08,22.04,5.38,-6.07,388.32
2015,327,32309.57,0.00,220.95,21.70,5.13,-5.18,415.43
2015,328,32199.12,4.07,168.05,25.76,1.77,-8.80,314.22
2015,329,32092.00,3.81,151.61,29.57,-8.06,-16.61,166.73
2015,330,31988.28,0.00,216.38,29.57,-8.79,-18.90,137.29
2015,331,31888.03,0.00,235.26,29.57,-5.81,-18.84,138.00
2015,332,31791.33,0.00,224.63,29.57,-4.20,-16.30,171.16
2015,333,31698.23,0.00,216.30,29.57,-3.99,-15.41,184.27
2015,334,31608.81,0.00,194.58,29.57,-3.59,-13.08,223.35
2015,335,31523.13,0.00,211.64,29.57,-1.05,-12.68,230.68
2015,336,31441.25,0.00,199.71,29.57,-0.56,-11.15,260.79
2015,337,31363.23,0.00,209.90,29.57,2.59,-10.01,285.69
2015,338,31289.13,4.03,111.25,28.85,2.92,-4.29,444.65
2015,339,31219.01,2.72,122.14,31.58,-0.75,-8.96,310.41
2015,340,31152.92,0.00,177.52,31.58,3.02,-6.69,370.27
2015,341,31090.91,0.00,140.27,30.62,3.25,-3.73,463.68
2015,342,31033.03,0.00,99.17,27.86,5.28,0.58,637.00
2015,343,30979.33,4.25,131.83,27.02,5.63,-4.01,454.09
2015,344,30929.86,4.58,106.65,31.60,0.25,-6.80,367.20
2015,345,30884.64,0.00,145.97,31.60,-2.22,-9.49,297.69
2015,346,30843.72,0.00,143.75,31.60,-2.22,-9.40,299.89
2015,347,30807.14,8.17,73.27,31.36,-0.92,-5.43,407.81
2015,348,30774.92,13.61,129.91,44.96,-2.38,-11.37,256.34
2015,349,30747.08,3.94,100.92,48.90,-6.38,-12.67,230.79
2015,350,30723.66,6.87,102.60,55.78,-7.93,-14.20,203.68
2015,351,30704.67,0.00,182.72,55.78,-7.04,-16.56,167.47
2015,352,30690.13,11.34,127.30,67.12,-1.07,-9.36,300.63
2015,353,30680.05,8.09,83.77,66.91,-0.59,-5.49,405.86
2015,354,30674.43,4.86,109.81,71.76,-3.19,-9.82,290.00
2015,355,30673.30,4.61,123.29,76.37,-3.17,-10.73,269.78
2015,356,30676.63,3.51,119.26,79.88,-4.48,-11.55,252.58
2015,357,30684.44,0.00,162.03,79.88,-8.23,-15.44,183.81
2015,358,30696.71,0.00,153.47,79.88,-6.69,-13.31,219.15
2015,359,30713.44,4.39,102.83,84.27,-9.03,-14.60,197.19
2015,360,30734.61,0.00,175.18,84.27,-9.24,-17.01,161.25
2015,361,30760.20,0.00,210.99,84.27,-3.05,-14.36,201.14
2015,362,30790.20,0.00,187.95,84.27,-4.12,-12.78,228.80
2015,363,30824.57,0.00,162.55,84.27,-8.34,-15.01,190.58
2015,364,30863.29,2.20,128.68,86.47,-9.78,-16.78,164.45
2015,365,30906.32,0.00,188.54,86.47,-7.84,-15.98,175.79
2016,1,30953.85,0.00,221.92,105.25,-3.45,-15.39,184.67
2016,2,31005.42,0.00,209.62,105.25,-3.60,-13.66,212.89
2016,3,31061.20,0.00,218.04,105.25,0.03,-11.06,262.73
2016,4,31121.13,0.00,185.63,105.16,2.30,-5.80,396.25
2016,5,31185.16,0.00,167.26,105.02,1.23,-5.65,401.04
2016,6,31253.26,0.00,165.19,105.02,0.60,-6.08,387.83
2016,7,31325.36,4.03,134.89,109.04,-1.29,-8.59,319.46
2016,8,31401.41,2.52,142.40,111.56,-4.25,-11.94,244.89
2016,9,31481.35,0.00,147.41,111.56,-5.56,-11.03,263.32
2016,10,31565.12,0.00,225.51,111.56,-3.57,-13.96,207.73
2016,11,31652.67,0.00,227.70,111.56,-0.93,-11.52,253.27
2016,12,31743.92,0.00,196.03,111.56,-0.63,-8.51,321.39
2016,13,31838.81,0.00,214.26,111.56,3.10,-6.00,390.43
2016,14,31937.28,0.00,193.13,111.56,-2.74,-10.18,281.91
2016,15,32039.26,0.00,188.51,111.56,-6.25,-13.29,219.44
2016,16,32144.67,6.97,151.29,118.53,-3.10,-10.69,270.60
2016,17,32253.45,5.26,118.47,118.43,-0.28,-5.76,397.46
2016,18,32365.52,5.91,145.15,124.35,-0.08,-7.06,359.94
2016,19,32480.82,2.23,157.95,126.57,-1.25,-8.97,310.03
2016,20,32599.27,5.46,106.71,132.03,-2.57,-7.19,356.12
2016,21,32720.80,0.00,253.44,132.03,0.41,-10.02,285.41
2016,22,32845.33,0.00,213.13,131.48,2.95,-4.70,430.99
2016,23,32972.79,0.00,202.51,131.20,1.65,-5.32,411.09
2016,24,33103.11,5.20,144.91,136.40,-1.43,-7.75,341.19
2016,25,33236.20,0.00,235.93,136.40,-2.95,-11.19,259.99
2016,26,33372.01,0.00,291.76,136.40,1.92,-11.37,256.28
2016,27,33510.45,0.00,221.55,135.31,4.05,-3.40,475.14
2016,28,33651.45,0.00,278.01,134.58,6.82,-4.26,445.51
2016,29,33794.94,8.20,150.29,142.78,-0.41,-6.56,373.97
2016,30,33940.84,0.00,253.27,142.78,-3.37,-11.76,248.48
2016,31,34089.09,0.00,273.93,142.78,-5.33,-14.57,197.54
2016,32,34239.61,0.00,269.53,142.78,-7.29,-16.01,175.32
2016,33,34392.33,2.02,203.36,144.80,-7.07,-15.57,181.83
2016,34,34547.18,0.00,302.48,144.80,-5.25,-15.80,178.45
2016,35,34704.10,0.00,276.51,144.80,-3.89,-12.55,233.07
2016,36,34863.01,0.00,312.89,144.80,0.17,-11.00,263.98
2016,37,35023.85,0.00,259.50,144.80,0.64,-7.15,357.36
2016,38,35186.56,0.00,302.85,144.80,1.12,-8.83,313.41
2016,39,35351.06,0.00,307.36,143.82,6.83,-3.66,465.99
2016,40,35517.30,0.00,338.84,142.56,10.67,-3.00,489.66
2016,41,35685.22,0.00,295.73,140.53,8.32,-1.17,560.74
2016,42,35854.74,0.00,259.93,138.50,6.41,-1.17,560.79
2016,43,36025.82,0.00,294.18,136.25,8.46,-0.65,582.52
2016,44,36198.39,4.66,202.98,135.79,2.75,-4.89,424.70
2016,45,36372.39,3.83,137.42,134.84,0.88,-3.76,462.66
2016,46,36547.77,0.00,172.29,132.81,3.14,-1.15,561.66
2016,47,36724.48,0.00,192.43,130.66,3.90,-0.88,572.72
2016,48,36902.46,0.00,263.48,128.82,5.26,-1.64,541.52
2016,49,37081.65,4.14,227.66,127.84,4.62,-3.67,465.81
2016,50,37262.01,0.00,238.58,126.64,2.76,-3.14,484.56
2016,51,37443.49,0.00,354.29,126.64,-0.07,-10.36,277.82
2016,52,37626.03,2.18,301.30,128.82,2.39,-12.11,241.61
2016,53,37809.59,0.00,292.53,128.82,-0.71,-8.09,332.13
2016,54,37994.12,0.00,406.77,128.82,1.44,-12.78,228.75
2016,55,38179.58,0.00,406.86,128.82,3.15,-10.78,268.76
2016,56,38365.92,0.00,389.10,128.39,7.26,-4.97,422.34
2016,57,38553.10,0.00,418.88,127.88,10.79,-4.79,428.05
2016,58,38741.07,5.55,277.82,126.40,8.40,-2.47,509.39
2016,59,38929.80,0.00,362.81,126.03,5.08,-5.12,417.55
2016,60,39119.25,5.02,276.38,131.05,1.23,-8.93,311.06
2016,61,39309.37,0.00,407.42,131.05,2.90,-9.30,302.04
2016,62,39500.12,2.58,242.60,133.63,2.10,-6.03,389.50
2016,63,39691.47,0.00,378.40,132.65,6.71,-3.67,465.64
2016,64,39883.39,0.00,450.06,132.65,9.10,-6.38,379.28
2016,65,40075.83,0.00,387.96,130.46,10.10,-0.79,576.62
2016,66,40268.77,5.74,266.20,129.00,6.63,-2.51,507.65
2016,67,40462.16,0.00,416.59,129.00,4.25,-7.45,349.14
2016,68,40655.98,3.29,265.80,132.29,0.28,-8.43,323.43
2016,69,40850.18,2.15,283.91,134.44,1.69,-7.75,341.10
2016,70,41044.75,0.00,418.90,132.69,9.45,-1.83,534.06
2016,71,41239.64,0.00,303.14,130.28,6.63,-0.27,598.99
2016,72,41434.82,0.00,385.42,128.61,7.41,-2.03,526.36
2016,73,41630.27,5.47,243.66,126.94,5.34,-2.01,527.11
2016,74,41825.95,9.72,307.69,136.65,2.26,-7.65,343.79
2016,75,42021.84,3.66,238.68,140.31,-2.74,-9.59,295.38
2016,76,42217.90,3.55,297.20,143.86,-0.86,-10.03,285.16
2016,77,42414.10,3.69,315.61,147.55,-0.92,-10.96,264.88
2016,78,42610.42,0.00,480.52,147.55,-2.41,-14.99,190.85
2016,79,42806.83,0.00,555.93,147.55,8.10,-14.67,188.55
2016,80,43003.29,0.00,510.23,146.81,11.61,-4.24,417.58
2016,81,43199.79,0.00,423.47,144.93,9.30,-1.52,546.45
2016,82,43396.28,14.04,242.11,144.48,2.29,-4.93,423.41
2016,83,43592.74,6.84,290.38,151.32,2.76,-6.20,384.34
2016,84,43789.15,9.18,337.26,160.50,3.87,-6.97,362.39
2016,85,43985.47,6.19,268.51,166.70,-0.05,-7.65,343.85
2016,86,44181.67,0.00,500.54,166.70,3.88,-8.46,322.78
2016,87,44377.73,8.09,381.12,174.78,5.51,-6.98,362.18
2016,88,44573.62,4.53,307.66,179.32,2.49,-6.15,385.95
2016,89,44769.30,5.29,209.04,178.93,0.26,-5.08,418.55
2016,90,44964.75,4.53,316.57,177.79,5.49,-3.27,479.76
2016,91,45159.94,10.14,232.83,177.04,1.62,-4.21,447.04
2016,92,45354.83,0.00,547.87,176.40,8.89,-4.47,438.52
2016,93,45549.39,0.00,556.22,174.60,12.33,-1.71,520.44
2016,94,45743.60,0.00,510.89,171.72,12.47,0.83,640.86
2016,95,45937.42,4.22,446.74,171.12,12.84,-4.56,435.56
2016,96,46130.81,4.48,350.16,171.10,3.79,-5.96,391.61
2016,97,46323.74,0.00,570.26,170.28,10.20,-4.03,447.48
2016,98,46516.19,0.00,556.62,168.12,12.88,-0.86,551.96
2016,99,46708.11,0.00,606.86,165.50,18.55,0.23,550.49
2016,100,46899.46,0.00,558.26,162.09,16.45,2.11,658.56
2016,101,47090.22,0.00,532.23,159.99,11.82,-0.99,554.40
2016,102,47280.34,0.00,567.18,157.98,13.47,-1.22,525.85
2016,103,47469.78,0.00,552.12,154.86,15.68,1.43,630.79
2016,104,47658.51,6.31,306.56,152.54,8.33,-0.48,589.76
2016,105,47846.49,11.01,310.55,151.96,4.19,-4.62,433.61
2016,106,48033.67,11.51,209.17,151.81,-0.17,-5.65,400.85
2016,107,48220.01,0.00,549.15,151.81,5.92,-7.13,358.00
2016,108,48405.47,0.00,605.65,151.81,9.57,-6.78,360.41
2016,109,48590.01,0.00,529.13,150.41,9.38,-2.66,502.22
2016,110,48773.57,0.00,559.42,147.86,13.49,0.07,582.62
2016,111,48956.11,0.00,593.36,144.80,16.87,1.29,597.27
2016,112,49137.59,0.00,581.17,141.33,17.38,2.25,641.58
2016,113,49317.95,0.00,519.75,136.88,17.06,4.60,790.69
2016,114,49497.15,7.04,271.05,133.36,9.89,2.38,724.67
2016,115,49675.13,6.79,189.78,130.52,5.74,0.76,645.44
2016,116,49851.84,6.03,219.92,128.20,5.23,-0.47,589.99
2016,117,50027.23,4.91,171.85,126.64,1.95,-2.29,516.21
2016,118,50201.23,0.00,303.01,125.44,2.49,-3.14,484.40
2016,119,50373.81,2.50,252.35,124.43,2.76,-3.59,468.42
2016,120,50544.89,4.93,409.86,123.50,8.44,-3.78,461.80
2016,121,50714.41,0.00,380.06,121.64,5.80,-1.58,544.12
2016,122,50882.33,0.00,627.07,120.71,12.72,-3.77,429.26
2016,123,51048.57,0.00,624.11,118.66,15.43,-1.13,509.46
2016,124,51213.08,0.00,619.41,115.35,18.72,1.89,614.76
2016,125,51375.79,0.00,557.31,111.14,17.27,4.02,751.33
2016,126,51536.64,0.00,560.02,106.38,19.01,5.32,810.57
2016,127,51695.56,0.00,442.01,102.29,12.98,3.74,797.98
2016,128,51852.48,0.00,525.96,98.51,14.84,3.02,725.21
2016,129,52007.34,0.00,588.44,94.68,17.69,3.11,684.74
2016,130,52160.06,22.65,399.12,93.61,8.14,-3.46,473.06
2016,131,52310.58,24.89,149.06,93.07,-1.25,-4.71,430.56
2016,132,52458.84,0.00,588.25,92.72,8.04,-5.17,415.74
2016,133,52604.75,0.00,624.83,90.86,14.29,-1.56,531.92
2016,134,52748.24,0.00,566.31,88.56,12.22,-0.53,587.75
2016,135,52889.24,0.00,556.83,86.34,11.74,-0.71,579.96
2016,136,53027.69,10.05,237.50,83.73,6.20,0.22,620.43
2016,137,53163.50,0.00,366.42,80.91,7.62,0.71,643.10
2016,138,53296.61,0.00,573.93,78.29,13.23,0.23,621.01
2016,139,53426.93,0.00,568.32,74.75,15.46,2.44,721.51
2016,140,53554.39,4.87,397.79,71.44,13.39,1.87,699.06
2016,141,53678.93,10.31,345.02,68.54,9.93,0.89,651.57
2016,142,53800.47,8.04,318.34,66.06,7.85,-0.08,607.26
2016,143,53918.92,0.00,513.38,64.36,8.13,-1.96,528.92
2016,144,54034.23,0.00,418.43,62.02,7.24,-0.43,592.00
2016,145,54146.31,0.00,486.99,59.63,9.22,-0.32,596.52
2016,146,54255.10,0.00,526.40,56.88,11.58,0.56,636.23
2016,147,54360.52,0.00,495.14,53.36,12.65,2.38,724.73
2016,148,54462.50,5.19,361.45,50.44,10.98,0.94,653.79
2016,149,54560.98,5.70,319.18,47.52,9.48,0.95,654.28
2016,150,54655.88,0.00,556.20,44.21,14.78,1.90,700.43
2016,151,54747.14,0.00,472.88,40.79,12.08,2.14,712.42
2016,152,54834.69,0.00,535.86,38.53,11.17,-0.63,583.29
2016,153,54918.47,0.00,604.32,35.29,17.43,1.72,671.59
2016,154,54998.42,0.00,499.47,30.36,16.56,5.74,917.75
2016,155,55074.48,0.00,560.75,26.07,17.52,4.21,817.49
2016,156,55146.59,0.00,592.98,21.11,21.63,5.81,876.85
2016,157,55214.69,0.00,565.49,15.12,23.02,8.28,1038.50
2016,158,55278.74,0.00,556.39,8.84,23.50,8.94,1088.59
2016,159,55338.68,0.00,565.70,2.50,24.53,9.11,1083.93
2016,160,55394.46,0.00,512.44,0.00,24.20,8.35,1066.48
2016,161,55446.04,0.00,482.48,0.00,22.59,8.46,1102.58
2016,162,55493.38,0.00,517.59,0.00,23.65,7.09,978.20
2016,163,55536.45,0.00,455.90,0.00,18.30,5.99,934.25
2016,164,55575.19,3.13,330.08,0.00,15.02,3.53,786.64
2016,165,55609.59,3.90,310.17,0.00,15.45,4.97,870.20
2016,166,55639.61,3.58,339.04,0.00,16.26,4.09,818.10
2016,167,55665.23,9.13,300.19,0.00,12.03,1.99,704.77
2016,168,55686.43,9.95,296.14,0.00,12.01,2.22,716.55
2016,169,55703.19,0.00,521.57,0.00,16.87,1.11,661.64
2016,170,55715.49,0.00,494.40,0.00,22.15,7.21,1010.90
2016,171,55723.33,0.00,468.13,0.00,18.87,5.60,909.20
2016,172,55726.70,0.00,529.54,0.00,23.71,5.58,879.02
2016,173,55725.59,0.00,497.63,0.00,22.50,6.71,955.71
2016,174,55720.01,0.00,508.69,0.00,21.23,4.66,821.54
2016,175,55709.95,0.00,484.48,0.00,24.47,8.73,1069.78
2016,176,55695.44,0.00,517.68,0.00,20.66,3.17,720.21
2016,177,55676.48,2.07,369.70,0.00,16.25,0.35,626.64
2016,178,55653.09,0.00,483.38,0.00,20.49,4.82,820.96
2016,179,55625.28,0.00,481.14,0.00,23.55,7.40,958.05
2016,180,55593.09,0.00,433.61,0.00,25.18,11.16,1257.75
2016,181,55556.53,0.00,449.31,0.00,24.65,9.85,1132.04
2016,182,55515.64,0.00,418.59,0.00,22.48,9.29,1109.49
2016,183,55470.45,0.00,440.09,0.00,23.56,9.35,1088.07
2016,184,55421.00,0.00,435.67,0.00,24.16,9.99,1136.45
2016,185,55367.33,3.70,291.38,0.00,21.28,9.22,1164.43
2016,186,55309.49,0.00,428.05,0.00,20.76,7.36,975.23
2016,187,55247.51,0.00,433.66,0.00,17.96,4.60,809.37
2016,188,55181.44,0.00,420.68,0.00,17.20,4.48,815.13
2016,189,55111.35,0.00,502.79,0.00,19.28,2.16,640.41
2016,190,55037.27,0.00,473.02,0.00,24.37,8.40,979.74
2016,191,54959.28,4.67,325.99,0.00,21.78,7.72,1052.05
2016,192,54877.42,12.92,294.67,0.00,14.94,3.36,777.31
2016,193,54791.76,11.39,200.69,0.00,9.02,1.85,698.10
2016,194,54702.37,0.00,429.43,0.00,15.96,3.04,759.47
2016,195,54609.29,0.00,393.06,0.00,15.34,3.87,805.66
2016,196,54512.61,0.00,456.47,0.00,19.73,5.14,839.27
2016,197,54412.39,0.00,447.26,0.00,22.08,7.59,965.56
2016,198,54308.69,0.00,402.21,0.00,19.03,6.69,959.08
2016,199,54201.60,0.00,471.99,0.00,21.45,5.60,829.98
2016,200,54091.17,0.00,458.67,0.00,25.54,9.84,1095.52
2016,201,53977.48,0.00,431.57,0.00,25.99,11.53,1253.42
2016,202,53860.60,0.00,413.04,0.00,24.74,11.37,1268.96
2016,203,53740.61,0.00,475.87,0.00,26.06,9.29,1039.71
2016,204,53617.58,0.00,461.82,0.00,26.97,10.82,1161.74
2016,205,53491.58,0.00,438.47,0.00,21.25,7.09,936.71
2016,206,53362.69,0.00,480.89,0.00,23.18,6.53,845.95
2016,207,53230.98,0.00,450.80,0.00,25.74,10.47,1101.88
2016,208,53096.52,0.00,445.11,0.00,24.76,9.92,1060.72
2016,209,52959.40,0.00,466.91,0.00,24.26,8.26,932.15
2016,210,52819.67,0.00,441.20,0.00,23.15,8.61,979.54
2016,211,52677.43,0.00,419.72,0.00,23.99,10.38,1107.08
2016,212,52532.73,0.00,438.24,0.00,26.02,11.21,1136.37
2016,213,52385.65,0.00,466.65,0.00,26.37,9.85,1006.78
2016,214,52236.26,0.00,466.59,0.00,23.59,7.29,863.08
2016,215,52084.64,0.00,471.87,0.00,26.98,9.65,987.97
2016,216,51930.85,0.00,438.32,0.00,20.97,6.22,841.31
2016,217,51774.96,0.00,486.20,0.00,21.36,3.52,665.51
2016,218,51617.04,0.00,435.69,0.00,24.16,8.88,994.38
2016,219,51457.16,3.01,309.79,0.00,23.25,8.89,1139.07
2016,220,51295.38,5.84,296.10,0.00,20.55,7.40,1029.13
2016,221,51131.77,0.00,443.72,0.00,21.74,6.32,808.42
2016,222,50966.39,0.00,435.62,0.00,22.23,7.16,777.28
2016,223,50799.31,0.00,417.47,0.00,18.24,4.15,669.40
2016,224,50630.59,0.00,425.78,0.00,19.27,4.59,678.60
2016,225,50460.29,0.00,400.34,0.00,20.32,6.68,804.09
2016,226,50288.46,0.00,416.87,0.00,21.78,7.14,804.98
2016,227,50115.17,0.00,372.48,0.00,23.00,10.34,1002.39
2016,228,49940.47,0.00,407.41,0.00,24.22,9.76,910.64
2016,229,49764.42,0.00,430.69,0.00,26.29,10.31,900.96
2016,230,49587.08,0.00,397.30,0.00,25.13,10.96,998.98
2016,231,49408.49,0.00,412.32,0.00,21.81,7.16,755.85
2016,232,49228.70,0.00,340.13,0.00,14.38,3.39,652.62
2016,233,49047.78,0.00,440.84,0.00,20.12,4.05,517.07
2016,234,48865.77,0.00,438.84,0.00,24.51,8.10,655.95
2016,235,48682.72,0.00,425.16,0.00,23.44,7.79,668.19
2016,236,48498.67,0.00,398.13,0.00,17.99,4.14,578.77
2016,237,48313.67,0.00,349.97,0.00,13.31,1.82,560.42
2016,238,48127.76,0.00,412.41,0.00,14.99,0.48,454.61
2016,239,47941.00,0.00,395.32,0.00,16.41,2.71,516.68
2016,240,47753.42,0.00,405.53,0.00,20.80,6.26,582.83
2016,241,47565.07,0.00,370.22,0.00,21.75,8.82,739.93
2016,242,47375.98,0.00,403.22,0.00,24.02,9.18,694.62
2016,243,47186.19,0.00,403.06,0.00,25.93,10.83,764.31
2016,244,46995.75,0.00,392.24,0.00,26.30,11.70,828.31
