Latitude: 36.695652173913  Longitude: -115.652173913043
X & Y on Lambert Conformal Conic: -1334567.39 -490419.78
Tile: 11373
Elevation: 921 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2015,127,49396.04,0.00,390.48,0.00,23.62,11.74,508.19
2015,128,49508.69,6.11,280.68,0.00,18.44,7.36,370.94
2015,129,49619.75,4.69,370.30,0.00,21.85,5.54,324.48
2015,130,49729.19,0.00,539.52,0.00,27.04,7.74,381.47
2015,131,49836.95,0.00,499.86,0.00,28.38,11.57,502.04
2015,132,49942.99,0.00,380.80,0.00,28.15,16.75,718.22
2015,133,50047.26,0.00,363.49,0.00,26.08,15.61,664.54
2015,134,50149.71,1.49,359.71,0.00,21.36,11.30,492.60
2015,135,50250.29,0.00,416.54,0.00,20.12,8.18,393.90
2015,136,50348.95,0.00,475.72,0.00,23.47,9.07,419.89
2015,137,50445.65,0.00,497.32,0.00,25.65,10.20,455.47
2015,138,50540.33,6.37,185.14,0.00,21.32,14.71,982.07
2015,139,50632.95,0.00,529.39,0.00,25.30,8.66,407.70
2015,140,50723.45,0.00,490.63,0.00,26.12,11.64,504.38
2015,141,50811.80,0.00,456.51,0.00,24.28,11.44,497.51
2015,142,50897.94,1.85,422.96,0.00,22.71,11.29,492.27
2015,143,50981.83,0.00,466.60,0.00,25.11,12.04,518.94
2015,144,51063.41,4.80,387.06,0.00,26.84,11.24,490.44
2015,145,51142.65,0.00,538.58,0.00,28.41,11.36,494.68
2015,146,51219.49,0.00,514.20,0.00,30.58,14.74,626.26
2015,147,51293.89,0.00,518.61,0.00,32.00,15.78,672.68
2015,148,51365.80,0.00,538.35,0.00,33.81,16.20,692.26
2015,149,51435.19,0.00,544.96,0.00,35.30,17.13,737.15
2015,150,51502.01,0.00,539.17,0.00,36.28,18.38,801.54
2015,151,51566.21,0.00,560.61,0.00,37.45,17.76,769.26
2015,152,51627.76,0.00,456.81,0.00,34.43,21.08,958.83
2015,153,51686.62,0.00,538.65,0.00,32.97,15.70,668.76
2015,154,51742.75,0.00,510.68,0.00,31.86,16.31,697.15
2015,155,51796.11,0.00,409.65,0.00,30.52,19.36,856.06
2015,156,51846.67,0.00,518.63,0.00,29.84,14.10,599.11
2015,157,51894.39,0.00,459.05,0.00,29.92,16.87,724.45
2015,158,51939.24,0.00,462.41,0.00,31.91,18.52,809.57
2015,159,51981.19,0.00,527.17,0.00,35.93,18.91,830.52
2015,160,52020.22,0.00,500.74,0.00,32.87,17.77,769.72
2015,161,52056.29,0.00,470.96,0.00,33.18,19.51,864.33
2015,162,52089.38,0.00,504.81,0.00,33.66,18.26,795.26
2015,163,52119.46,0.00,490.41,0.00,35.87,20.81,941.74
2015,164,52146.52,0.00,539.98,0.00,38.29,19.79,880.98
2015,165,52170.54,0.00,525.05,0.00,38.78,21.01,954.13
2015,166,52191.49,0.00,513.63,0.00,39.96,22.59,1058.05
2015,167,52209.37,0.00,533.33,0.00,39.35,20.76,939.02
2015,168,52224.16,0.00,561.46,0.00,39.46,18.26,795.53
2015,169,52235.85,0.00,551.61,0.00,39.16,18.72,820.24
2015,170,52244.43,0.00,560.73,0.00,40.72,18.98,834.82
2015,171,52249.90,0.00,568.96,0.00,42.58,19.30,852.58
2015,172,52252.24,0.00,511.74,0.00,41.01,22.32,1039.39
2015,173,52251.47,0.00,529.92,0.00,39.72,19.88,885.70
2015,174,52247.58,0.00,530.46,0.00,38.71,18.88,828.95
2015,175,52240.57,0.00,553.61,0.00,40.35,18.31,798.04
2015,176,52230.44,0.00,540.72,0.00,40.83,19.59,869.38
2015,177,52217.22,0.00,461.24,0.00,42.01,25.44,1269.81
2015,178,52200.90,0.00,489.43,0.00,42.10,23.99,1157.74
2015,179,52181.49,0.00,432.74,0.00,41.02,25.99,1315.11
2015,180,52159.02,0.00,454.60,0.00,41.33,25.28,1256.96
2015,181,52133.49,0.00,449.64,0.00,41.82,26.01,1316.76
2015,182,52104.93,0.00,402.29,0.00,38.91,25.54,1277.87
2015,183,52073.35,0.00,380.62,0.00,37.53,25.23,1253.07
2015,184,52038.78,0.00,432.95,0.00,40.16,25.46,1271.23
2015,185,52001.24,0.00,282.20,0.00,37.00,28.20,1509.78
2015,186,51960.76,10.91,333.81,0.00,38.07,23.08,1092.19
2015,187,51917.37,0.00,450.47,0.00,35.93,20.94,950.03
2015,188,51871.09,0.00,388.61,0.00,36.01,23.58,1128.02
2015,189,51821.96,0.00,402.99,0.00,35.70,22.83,1074.39
2015,190,51770.01,0.00,343.20,0.00,31.09,20.78,940.06
2015,191,51715.27,0.00,423.92,0.00,31.33,18.06,784.94
2015,192,51657.79,0.00,447.34,0.00,32.92,18.57,811.83
2015,193,51597.59,0.00,469.35,0.00,34.89,19.33,853.96
2015,194,51534.72,0.00,498.42,0.00,37.32,19.98,891.97
2015,195,51469.21,0.00,484.83,0.00,36.97,20.44,919.52
2015,196,51401.12,0.00,502.90,0.00,36.99,19.45,861.27
2015,197,51330.47,0.00,535.63,0.00,37.80,18.01,782.03
2015,198,51257.32,0.00,512.21,0.00,38.54,20.24,907.58
2015,199,51181.71,7.16,251.86,0.00,33.51,23.25,1158.12
2015,200,51103.67,0.00,420.09,0.00,31.46,18.78,823.34
2015,201,51023.27,16.19,223.22,0.00,27.76,19.19,1314.68
2015,202,50940.54,0.00,457.36,0.00,33.02,19.01,836.48
2015,203,50855.53,0.00,486.04,0.00,35.28,19.95,889.95
2015,204,50768.29,0.00,449.88,0.00,34.99,21.31,973.41
2015,205,50678.86,0.00,471.72,0.00,35.13,20.75,938.52
2015,206,50587.30,0.00,541.62,0.00,36.75,18.39,802.60
2015,207,50493.66,0.00,552.76,0.00,37.25,17.82,772.22
2015,208,50397.97,0.00,500.07,0.00,36.36,20.53,924.78
2015,209,50300.29,0.00,511.04,0.00,36.75,20.18,903.80
2015,210,50200.67,0.00,545.70,0.00,38.69,19.34,854.56
2015,211,50099.16,0.00,434.44,0.00,38.28,24.81,1220.27
2015,212,49995.81,0.00,368.91,0.00,36.92,25.82,1551.43
2015,213,49890.66,8.68,287.37,0.00,34.11,22.42,1646.51
2015,214,49783.76,0.00,495.75,0.00,36.66,20.51,929.21
2015,215,49675.16,0.00,502.32,0.00,38.71,21.62,993.02
2015,216,49564.91,0.00,527.64,0.00,38.13,19.52,865.17
2015,217,49453.05,0.00,381.50,0.00,37.49,25.37,1696.23
2015,218,49339.64,0.00,494.52,0.00,38.60,21.65,994.95
2015,219,49224.71,0.00,439.87,0.00,35.18,21.27,1037.34
2015,220,49108.33,0.00,469.53,0.00,34.74,19.67,873.58
2015,221,48990.52,0.00,548.15,0.00,36.80,16.23,693.68
2015,222,48871.34,0.00,457.59,0.00,37.19,22.06,1021.93
2015,223,48750.83,0.00,464.30,0.00,37.63,22.12,1025.85
2015,224,48629.03,0.00,366.19,0.00,36.66,24.99,1477.73
2015,225,48505.99,0.00,420.10,0.00,37.12,23.63,1131.25
2015,226,48381.75,0.00,504.34,0.00,39.97,22.00,1018.40
2015,227,48256.36,0.00,500.62,0.00,40.41,22.60,1058.58
2015,228,48129.84,0.00,509.45,0.00,41.50,22.82,1073.85
2015,229,48002.26,0.00,487.07,0.00,40.98,23.55,1125.77
2015,230,47873.63,0.00,497.67,0.00,40.95,22.64,1061.54
2015,231,47744.02,0.00,503.79,0.00,40.36,21.35,975.97
2015,232,47613.44,0.00,484.62,0.00,39.02,21.34,975.06
2015,233,47481.95,0.00,490.14,0.00,38.23,20.17,903.30
2015,234,47349.57,0.00,493.22,0.00,38.25,19.75,878.56
2015,235,47216.35,0.00,493.07,0.00,38.72,19.97,891.32
2015,236,47082.32,0.00,510.84,0.00,39.61,19.21,847.36
2015,237,46947.51,0.00,448.58,0.00,36.81,20.86,945.08
2015,238,46811.97,0.00,289.09,0.00,34.33,24.79,1458.86
2015,239,46675.72,0.00,416.82,0.00,36.73,22.43,1047.00
2015,240,46538.80,0.00,471.85,0.00,38.78,21.27,971.07
2015,241,46401.24,0.00,442.49,0.00,39.15,23.12,1095.05
2015,242,46263.07,0.00,372.75,0.00,36.39,23.74,1139.69
2015,243,46124.33,0.00,469.14,0.00,37.02,19.37,856.27
2015,244,45985.04,0.00,456.99,0.00,35.38,18.58,812.83
2015,245,45845.24,0.00,412.66,0.00,35.35,20.87,945.54
2015,246,45704.95,0.00,355.12,0.00,34.42,22.43,1047.17
2015,247,45564.21,0.00,318.78,0.00,32.33,21.73,1136.85
2015,248,45423.04,0.00,397.94,0.00,32.21,18.75,821.80
2015,249,45281.48,0.00,500.28,0.00,33.46,13.47,573.57
2015,250,45139.54,0.00,466.71,0.00,35.32,17.42,751.54
2015,251,44997.26,0.00,471.43,0.00,36.73,18.20,792.44
2015,252,44854.66,0.00,462.18,0.00,37.92,19.65,872.52
2015,253,44711.78,0.00,445.28,0.00,38.04,20.72,936.47
2015,254,44568.63,0.00,457.32,0.00,39.09,20.45,919.83
2015,255,44425.24,0.00,458.37,0.00,38.40,19.51,864.78
2015,256,44281.65,0.00,425.01,0.00,36.38,19.84,883.72
2015,257,44137.86,0.00,381.28,0.00,33.78,19.72,876.77
2015,258,43993.92,0.00,208.04,0.00,27.72,20.47,1670.70
2015,259,43849.84,0.00,288.70,0.00,28.67,18.76,1140.63
2015,260,43705.65,0.00,417.26,0.00,28.80,13.59,578.40
2015,261,43561.38,0.00,455.98,0.00,31.33,13.36,569.13
2015,262,43417.04,0.00,477.44,0.00,34.17,13.68,582.02
2015,263,43272.67,0.00,481.40,0.00,35.45,13.99,594.63
2015,264,43128.28,0.00,479.78,0.00,36.06,14.25,605.37
2015,265,42983.91,0.00,420.85,0.00,33.12,16.50,706.11
2015,266,42839.57,0.00,404.84,0.00,34.08,18.24,794.06
2015,267,42695.29,0.00,446.55,0.00,36.87,17.53,757.22
2015,268,42551.10,0.00,429.29,0.00,36.76,18.31,798.05
2015,269,42407.02,0.00,386.21,0.00,36.08,20.25,908.01
2015,270,42263.08,0.00,382.27,0.00,35.17,19.53,865.86
2015,271,42119.30,0.00,376.70,0.00,34.59,19.21,849.75
2015,272,41975.70,0.00,418.89,0.00,35.45,17.04,732.78
2015,273,41832.31,0.00,412.97,0.00,35.14,16.98,729.90
2015,274,41689.16,0.00,374.52,0.00,32.77,17.10,775.50
2015,275,41546.27,0.00,329.29,0.00,27.14,14.17,801.29
2015,276,41403.68,0.00,298.68,0.00,27.16,15.43,961.32
2015,277,41261.39,4.66,156.23,0.00,21.22,13.36,1165.67
2015,278,41119.45,5.01,114.37,0.00,18.23,12.57,1394.27
2015,279,40977.88,0.00,292.49,0.00,22.93,11.85,800.43
2015,280,40836.71,0.00,371.52,0.00,27.82,12.44,609.89
2015,281,40695.97,0.00,379.21,0.00,31.41,15.11,678.02
2015,282,40555.68,0.00,342.37,0.00,31.82,17.57,899.94
2015,283,40415.87,0.00,377.58,0.00,31.40,14.94,680.72
2015,284,40276.58,0.00,363.54,0.00,31.49,15.81,757.95
2015,285,40137.83,0.00,378.32,0.00,33.26,16.23,728.13
2015,286,39999.66,0.00,375.26,0.00,32.60,15.64,717.49
2015,287,39862.10,0.00,366.81,0.00,32.77,16.09,762.13
2015,288,39725.18,0.00,236.34,0.00,26.69,17.06,1312.40
2015,289,39588.92,4.65,135.27,0.00,23.88,16.47,1736.46
2015,290,39453.37,8.85,121.93,0.00,22.28,15.75,1699.66
2015,291,39318.56,20.56,97.60,0.00,19.56,14.56,1656.56
2015,292,39184.53,0.00,243.11,0.00,20.67,11.31,1087.61
2015,293,39051.30,0.00,269.53,0.00,22.57,12.07,1064.53
2015,294,38918.92,0.00,257.46,0.00,22.41,12.61,1135.62
2015,295,38787.42,0.00,309.05,0.00,23.28,10.97,904.77
2015,296,38656.84,0.00,324.94,0.00,24.58,11.18,876.62
2015,297,38527.21,0.00,341.84,0.00,24.51,9.96,781.11
2015,298,38398.58,0.00,305.78,0.00,22.19,10.07,874.02
2015,299,38270.99,0.00,362.55,0.00,24.87,8.27,667.02
2015,300,38144.47,0.00,325.10,0.00,23.03,9.39,798.66
2015,301,38019.07,0.00,272.16,0.00,21.21,10.64,990.36
2015,302,37894.82,0.00,274.50,0.00,21.00,10.39,973.10
2015,303,37771.77,0.00,303.66,0.00,21.78,9.60,864.17
2015,304,37649.97,0.00,349.64,0.00,25.38,9.50,640.03
2015,305,37529.45,0.00,342.81,0.00,24.58,9.06,641.42
2015,306,37410.26,0.00,365.38,0.00,25.53,6.57,506.47
2015,307,37292.44,0.00,198.67,0.00,14.61,7.19,898.03
2015,308,37176.04,0.89,201.03,0.00,11.34,3.84,732.97
2015,309,37061.11,0.00,285.44,0.00,12.72,1.05,505.76
2015,310,36947.69,0.00,325.98,0.00,16.43,1.50,457.00
2015,311,36835.82,0.00,293.31,0.00,16.45,3.92,582.48
2015,312,36725.56,0.00,325.69,0.00,17.53,2.12,473.10
2015,313,36616.95,0.00,270.78,0.00,18.64,7.19,750.49
2015,314,36510.04,4.85,173.21,0.00,11.93,2.83,732.11
2015,315,36404.88,0.00,301.77,0.00,14.34,1.01,515.45
2015,316,36301.51,0.00,332.42,0.00,17.92,0.96,465.37
2015,317,36199.99,0.00,308.66,0.00,18.75,4.16,605.31
2015,318,36100.36,0.00,316.24,0.00,18.57,2.70,541.21
2015,319,36002.67,0.00,314.17,0.00,17.58,1.46,505.05
2015,320,35906.97,0.00,230.06,0.00,13.20,3.34,705.05
2015,321,35813.30,0.00,272.36,0.00,14.69,1.82,580.10
2015,322,35721.73,0.00,315.04,0.00,18.92,0.99,483.65
2015,323,35632.29,0.00,297.48,0.00,20.42,4.03,611.10
2015,324,35545.04,0.00,305.36,0.00,22.15,4.00,591.00
2015,325,35460.01,0.00,266.17,0.00,19.60,5.53,728.96
2015,326,35377.27,0.00,293.20,0.00,19.83,2.79,571.62
2015,327,35296.85,0.00,284.84,0.00,17.48,1.36,538.90
2015,328,35218.80,0.00,308.77,0.00,20.42,0.14,459.03
2015,329,35143.17,0.00,197.24,0.00,12.13,2.54,719.48
2015,330,35070.00,0.00,212.23,0.00,10.61,0.22,603.57
2015,331,34999.34,0.00,174.65,0.00,8.58,0.37,627.22
2015,332,34931.22,0.00,201.47,0.00,7.72,-1.98,528.09
2015,333,34865.70,0.00,257.36,0.00,8.97,-4.77,398.77
2015,334,34802.81,0.00,275.62,0.00,9.81,-5.86,355.00
2015,335,34742.60,0.00,289.38,0.00,14.64,-3.38,395.96
2015,336,34685.10,0.00,280.82,0.00,15.08,-1.95,444.17
2015,337,34630.34,0.00,259.34,0.00,14.68,-0.28,522.19
2015,338,34578.37,0.00,256.25,0.00,15.31,0.26,542.78
2015,339,34529.22,0.00,254.17,0.00,14.55,-0.44,522.38
2015,340,34482.92,0.00,238.24,0.00,13.61,0.07,561.65
2015,341,34439.51,0.00,260.65,0.00,16.21,0.16,531.79
2015,342,34399.01,0.00,255.43,0.00,18.27,2.47,620.66
2015,343,34361.46,0.00,220.40,0.00,16.24,3.59,727.67
2015,344,34326.87,0.00,268.49,0.00,19.20,1.19,550.17
2015,345,34295.27,0.00,212.83,0.00,13.35,1.19,637.93
2015,346,34266.69,0.00,221.15,0.00,11.61,-1.03,545.20
2015,347,34241.14,1.85,255.09,0.00,14.27,-1.72,479.26
2015,348,34218.65,0.00,183.40,0.00,8.29,-1.50,547.13
2015,349,34199.22,0.00,195.44,0.00,7.81,-2.64,502.78
2015,350,34182.88,0.00,209.13,0.00,7.94,-3.52,471.09
2015,351,34169.63,0.00,254.91,0.00,9.64,-5.97,372.93
2015,352,34159.49,0.00,249.07,0.00,11.35,-3.70,437.79
2015,353,34152.46,0.00,264.07,0.00,14.17,-2.83,443.96
2015,354,34148.55,0.00,194.61,0.00,9.35,-1.05,565.74
2015,355,34147.75,0.00,179.20,0.00,6.98,-2.24,518.01
2015,356,34150.08,0.00,209.65,0.00,13.45,2.04,690.35
2015,357,34155.52,0.00,252.72,0.00,14.00,-1.05,514.77
2015,358,34164.08,1.32,217.19,0.00,11.20,-0.35,585.46
2015,359,34175.75,1.12,201.94,0.00,7.47,-2.85,495.01
2015,360,34190.52,0.00,153.52,0.00,5.51,-1.86,532.78
2015,361,34208.38,0.00,204.76,0.00,5.88,-4.51,437.30
2015,362,34229.31,0.00,241.88,0.00,6.74,-6.50,375.59
2015,363,34253.31,0.00,231.27,0.00,7.65,-4.70,431.06
2015,364,34280.35,0.00,254.00,0.00,7.97,-6.29,375.87
2015,365,34310.42,0.00,193.87,0.00,6.64,-2.80,497.03
2016,1,34343.64,0.00,244.56,0.00,6.12,-5.48,287.47
2016,2,34379.70,0.00,252.93,0.00,9.50,-2.79,319.53
2016,3,34418.72,0.00,227.50,0.00,11.05,0.60,427.99
2016,4,34460.67,0.00,157.96,0.00,9.17,2.47,622.13
2016,5,34505.51,12.04,67.65,0.00,8.37,4.70,853.88
2016,6,34553.23,3.16,108.04,0.00,10.49,4.36,833.77
2016,7,34603.78,0.00,127.21,0.00,8.32,3.05,760.17
2016,8,34657.13,0.00,206.33,0.00,10.09,1.03,607.46
2016,9,34713.25,0.00,213.97,0.00,8.26,-1.11,523.29
2016,10,34772.11,0.00,239.29,0.00,10.48,-0.42,511.29
2016,11,34833.65,0.00,244.01,0.00,10.01,-1.11,484.60
2016,12,34897.85,0.00,287.19,0.00,11.67,-3.06,378.81
2016,13,34964.66,0.00,262.68,0.00,9.13,-3.08,409.17
2016,14,35034.04,0.00,292.86,0.00,11.55,-3.43,364.40
2016,15,35105.95,0.00,293.38,0.00,12.53,-2.35,387.60
2016,16,35180.35,0.00,254.74,0.00,10.48,-0.88,477.08
2016,17,35257.18,0.00,300.83,0.00,12.90,-2.43,376.39
2016,18,35336.41,0.00,288.95,0.00,15.42,1.37,488.50
2016,19,35417.99,0.00,223.37,0.00,9.92,0.70,569.04
2016,20,35501.87,0.00,261.20,0.00,14.56,3.02,586.93
2016,21,35588.01,0.00,273.70,0.00,13.26,1.08,505.74
2016,22,35676.35,0.00,292.55,0.00,13.36,-0.14,444.33
2016,23,35766.85,0.00,274.14,0.00,14.17,2.18,538.00
2016,24,35859.47,0.00,302.30,0.00,13.69,-0.22,380.77
2016,25,35954.15,0.00,265.48,0.00,12.33,1.32,474.89
2016,26,36050.84,0.00,291.70,0.00,13.20,0.55,414.47
2016,27,36149.50,0.00,325.53,0.00,15.01,-0.55,339.38
2016,28,36250.07,0.00,338.17,0.00,16.13,-0.77,303.08
2016,29,36352.51,0.00,320.13,0.00,16.10,1.58,375.46
2016,30,36456.78,0.00,346.10,0.00,19.48,1.93,333.84
2016,31,36562.81,3.91,205.04,0.00,12.97,2.10,564.62
2016,32,36670.57,0.00,181.09,0.00,5.57,-0.69,556.55
2016,33,36780.01,0.00,252.67,0.00,4.73,-4.33,374.29
2016,34,36891.07,0.00,305.25,0.00,6.09,-5.85,294.56
2016,35,37003.71,0.00,339.44,0.00,10.13,-4.79,274.53
2016,36,37117.89,0.00,324.73,0.00,12.25,-1.51,345.27
2016,37,37233.55,0.00,346.20,0.00,14.68,-1.23,318.90
2016,38,37350.66,0.00,359.17,0.00,18.05,0.61,329.00
2016,39,37469.16,0.00,346.94,0.00,19.93,3.70,407.67
2016,40,37589.02,0.00,356.41,0.00,20.51,3.39,383.09
2016,41,37710.18,0.00,365.55,0.00,20.68,2.59,350.58
2016,42,37832.61,0.00,374.78,0.00,21.24,2.16,326.35
2016,43,37956.25,0.00,379.28,0.00,21.45,1.94,314.75
2016,44,38081.08,0.00,381.25,0.00,21.76,2.20,315.49
2016,45,38207.04,0.00,358.42,0.00,20.01,3.35,376.04
2016,46,38334.10,0.00,339.47,0.00,22.25,7.10,494.48
2016,47,38462.21,0.00,379.24,0.00,23.00,4.43,357.59
2016,48,38591.34,16.04,277.55,0.00,22.91,4.97,514.84
2016,49,38721.44,0.00,292.27,0.00,17.45,5.41,696.90
2016,50,38852.48,0.00,360.24,0.00,17.95,1.61,465.02
2016,51,38984.42,0.00,374.55,0.00,20.25,2.63,459.36
2016,52,39117.23,0.00,387.03,0.00,22.31,3.48,460.20
2016,53,39250.86,0.00,345.55,0.00,19.99,4.85,568.51
2016,54,39385.28,0.00,274.57,0.00,15.20,4.38,670.66
2016,55,39520.46,0.00,375.57,0.00,17.87,1.03,418.06
2016,56,39656.37,0.00,405.95,0.00,22.63,2.67,409.43
2016,57,39792.96,0.00,402.08,0.00,24.10,4.64,462.62
2016,58,39930.20,0.00,399.91,0.00,24.37,5.33,478.19
2016,59,40068.07,0.00,389.45,0.00,24.14,6.24,514.26
2016,60,40206.53,0.00,404.30,0.00,24.92,5.88,477.03
2016,61,40345.55,0.00,395.08,0.00,24.68,6.55,510.47
2016,62,40485.10,0.00,395.08,0.00,25.09,6.80,514.74
2016,63,40625.15,0.00,357.86,0.00,22.70,7.21,596.46
2016,64,40765.67,0.00,397.54,0.00,23.64,5.39,470.67
2016,65,40906.63,0.00,246.96,0.00,21.71,11.85,1064.28
2016,66,41048.00,4.03,183.11,0.00,17.16,7.65,965.55
2016,67,41189.76,0.00,305.45,0.00,12.99,1.32,524.77
2016,68,41331.87,0.00,402.56,0.00,17.71,0.64,386.16
2016,69,41474.31,0.00,399.75,0.00,20.70,3.83,462.93
2016,70,41617.06,0.00,441.04,0.00,24.87,4.56,415.80
2016,71,41760.08,0.95,407.60,0.00,23.23,5.99,505.98
2016,72,41903.35,0.00,328.41,0.00,16.66,4.37,592.53
2016,73,42046.84,0.00,352.72,0.00,17.92,4.68,565.11
2016,74,42190.54,0.00,373.63,0.00,19.92,5.79,566.45
2016,75,42334.40,0.00,427.26,0.00,21.55,4.31,442.30
2016,76,42478.42,0.00,411.35,0.00,22.72,6.56,524.60
2016,77,42622.56,0.00,464.46,0.00,25.06,5.01,395.77
2016,78,42766.79,0.00,438.65,0.00,25.23,7.46,495.38
2016,79,42911.10,0.00,472.63,0.00,26.65,5.99,401.33
2016,80,43055.46,0.00,463.67,0.00,27.73,7.90,458.42
2016,81,43199.84,0.00,329.73,0.00,24.39,12.50,905.00
2016,82,43344.22,0.00,336.79,0.00,18.06,6.44,638.00
2016,83,43488.58,0.00,434.24,0.00,19.59,3.30,389.45
2016,84,43632.89,0.00,482.87,0.00,22.61,2.75,268.44
2016,85,43777.13,0.00,465.97,0.00,24.11,5.71,328.54
2016,86,43921.27,0.00,346.03,0.00,19.06,7.46,478.11
2016,87,44065.28,0.00,482.22,0.00,23.26,4.30,295.78
2016,88,44209.15,0.00,440.92,0.00,20.63,4.88,308.80
2016,89,44352.84,0.00,322.14,0.00,14.84,4.64,455.25
2016,90,44496.34,0.00,379.35,0.00,15.50,3.35,343.44
2016,91,44639.61,0.00,483.12,0.00,21.13,3.50,278.49
2016,92,44782.63,0.00,469.32,0.00,23.54,6.90,358.58
2016,93,44925.38,0.00,494.61,0.00,25.23,6.74,354.57
2016,94,45067.82,0.00,509.36,0.00,27.10,7.38,371.58
2016,95,45209.93,0.00,492.38,0.00,27.36,8.87,413.83
2016,96,45351.69,0.00,502.61,0.00,28.69,9.16,422.59
2016,97,45493.06,0.00,458.32,0.00,28.76,12.20,524.69
2016,98,45634.02,0.00,439.27,0.00,28.75,13.40,570.53
2016,99,45774.54,6.19,239.18,0.00,21.86,11.99,517.23
2016,100,45914.59,10.67,209.55,0.00,19.04,10.63,725.17
2016,101,46054.14,6.42,213.75,0.00,18.11,9.59,849.91
2016,102,46193.17,6.45,269.48,0.00,20.54,9.45,768.91
2016,103,46331.63,0.00,484.55,0.00,24.26,7.69,401.81
2016,104,46469.50,0.00,470.23,0.00,25.23,9.41,459.64
2016,105,46606.74,0.00,369.90,0.00,24.24,12.90,771.65
2016,106,46743.34,0.00,334.23,0.00,18.67,8.91,698.42
2016,107,46879.24,0.00,461.00,0.00,23.90,9.33,474.00
2016,108,47014.42,0.00,481.06,0.00,25.22,9.74,448.05
2016,109,47148.85,0.00,520.18,0.00,26.16,8.53,404.02
2016,110,47282.48,0.00,544.99,0.00,28.48,8.77,410.98
2016,111,47415.29,0.00,540.19,0.00,30.12,10.46,464.06
2016,112,47547.23,0.00,535.57,0.00,30.51,11.09,485.25
2016,113,47678.27,0.00,506.54,0.00,29.78,12.52,536.84
2016,114,47808.38,0.00,446.43,0.00,23.15,9.54,494.06
2016,115,47937.51,0.00,459.55,0.00,22.12,8.15,440.26
2016,116,48065.62,8.76,214.84,0.00,14.88,6.98,839.09
2016,117,48192.68,0.00,472.99,0.00,20.66,6.36,459.80
2016,118,48318.65,21.46,253.18,0.00,18.37,9.00,921.97
2016,119,48443.47,20.09,243.29,0.00,17.69,8.70,1056.05
2016,120,48567.12,0.00,481.92,0.00,21.69,6.73,706.51
2016,121,48689.55,29.89,299.79,0.00,18.78,7.33,958.20
2016,122,48810.72,0.00,421.90,0.00,21.58,9.33,1021.53
2016,123,48930.58,0.00,439.61,0.00,22.84,9.97,1035.40
2016,124,49049.08,0.00,524.62,0.00,27.66,10.20,921.52
2016,125,49166.19,0.00,514.11,0.00,29.35,12.34,1060.21
2016,126,49281.86,0.00,439.02,0.00,26.53,13.66,1282.11
2016,127,49396.04,0.00,394.01,0.00,21.01,10.40,1126.73
2016,128,49508.69,5.27,321.29,0.00,21.42,9.52,1148.84
2016,129,49619.75,0.00,468.55,0.00,21.82,8.47,925.99
2016,130,49729.19,0.00,513.63,0.00,27.95,11.52,1031.86
2016,131,49836.95,0.00,446.05,0.00,28.37,14.91,1384.40
2016,132,49942.99,0.00,412.01,0.00,26.94,14.93,1450.29
2016,133,50047.26,0.00,544.14,0.00,31.02,11.91,997.42
2016,134,50149.71,0.00,548.57,0.00,33.53,13.38,1073.10
2016,135,50250.29,0.00,478.04,0.00,32.38,16.68,1452.13
2016,136,50348.95,0.00,422.80,0.00,29.40,16.43,1549.67
2016,137,50445.65,0.00,406.74,0.00,27.59,15.50,1500.48
2016,138,50540.33,15.68,246.11,0.00,22.63,13.53,1550.12
2016,139,50632.95,0.00,509.52,0.00,29.60,13.08,1121.52
2016,140,50723.45,0.00,521.27,0.00,32.30,14.71,1206.65
2016,141,50811.80,0.00,310.62,0.00,24.38,16.00,1746.18
2016,142,50897.94,0.00,435.55,0.00,22.95,11.04,1112.82
2016,143,50981.83,0.00,506.87,0.00,24.36,9.46,916.12
2016,144,51063.41,0.00,511.50,0.00,26.14,10.76,979.23
2016,145,51142.65,0.00,427.39,0.00,24.21,12.57,1227.53
2016,146,51219.49,0.00,502.71,0.00,24.68,9.81,936.96
2016,147,51293.89,0.00,513.54,0.00,26.79,11.09,990.64
2016,148,51365.80,0.00,527.09,0.00,29.68,12.56,1051.10
2016,149,51435.19,0.00,519.49,0.00,31.05,13.90,1145.99
2016,150,51502.01,0.00,509.77,0.00,32.11,15.25,1256.08
2016,151,51566.21,0.00,535.94,0.00,34.36,15.22,1195.68
2016,152,51627.76,0.00,464.33,0.00,35.19,19.69,1727.30
2016,153,51686.62,0.00,501.34,0.00,36.79,18.97,1562.05
2016,154,51742.75,0.00,547.53,0.00,38.63,17.13,1294.94
2016,155,51796.11,0.00,529.95,0.00,39.44,18.93,1477.95
2016,156,51846.67,0.00,531.66,0.00,40.84,19.53,1519.14
2016,157,51894.39,0.00,528.02,0.00,39.58,18.77,1432.59
2016,158,51939.24,0.00,509.81,0.00,37.83,18.50,1456.16
2016,159,51981.19,0.00,495.06,0.00,39.35,20.35,1654.13
2016,160,52020.22,0.00,473.99,0.00,40.43,22.22,1900.74
