Latitude: 43.2173913043478  Longitude: -113.478260869565
X & Y on Lambert Conformal Conic: -1039631.72 160164.85
Tile: 11914
Elevation: 1506 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2015,180,54626.81,0.00,462.23,0.00,38.11,19.81,1291.55
2015,181,54593.47,0.00,447.81,0.00,34.94,17.92,1204.88
2015,182,54556.18,0.00,485.21,0.00,35.43,16.24,1003.50
2015,183,54514.96,0.00,480.32,0.00,35.66,16.59,1035.57
2015,184,54469.86,0.00,499.03,0.00,36.06,15.68,939.23
2015,185,54420.89,0.00,472.82,0.00,35.27,16.53,1051.30
2015,186,54368.10,0.00,325.10,0.00,29.63,18.00,1577.35
2015,187,54311.53,1.58,365.13,0.00,28.56,15.60,1270.93
2015,188,54251.23,0.00,426.37,0.00,29.97,14.35,1053.19
2015,189,54187.23,1.14,320.31,0.00,25.99,15.05,1346.89
2015,190,54119.58,0.00,442.63,0.00,29.18,13.21,884.35
2015,191,54048.34,2.65,309.95,0.00,25.54,10.96,1016.54
2015,192,53973.56,0.00,461.09,0.00,26.28,9.67,714.08
2015,193,53895.28,2.82,347.43,0.00,27.85,10.62,930.83
2015,194,53813.57,0.00,426.16,0.00,26.33,11.41,876.23
2015,195,53728.48,0.00,462.58,0.00,26.57,10.00,730.40
2015,196,53640.07,0.00,433.50,0.00,27.26,12.10,880.72
2015,197,53548.40,0.00,496.00,0.00,28.48,9.88,669.78
2015,198,53453.52,0.00,371.40,0.00,23.44,11.20,961.72
2015,199,53355.51,0.00,399.94,0.00,23.09,9.90,843.23
2015,200,53254.42,0.00,512.54,0.00,28.50,9.05,617.07
2015,201,53150.31,0.00,487.97,0.00,29.62,11.57,757.79
2015,202,53043.26,0.00,492.62,0.00,31.25,12.69,797.99
2015,203,52933.33,0.00,444.75,0.00,27.72,12.16,872.09
2015,204,52820.57,0.00,452.48,0.00,27.54,11.69,836.33
2015,205,52705.07,0.00,476.95,0.00,28.63,11.42,779.22
2015,206,52586.87,0.00,511.92,0.00,29.82,10.25,664.76
2015,207,52466.06,0.00,462.41,0.00,29.88,13.33,891.58
2015,208,52342.70,1.20,418.50,0.00,21.57,7.90,728.66
2015,209,52216.84,0.00,517.45,0.00,23.25,4.16,474.08
2015,210,52088.57,0.00,537.11,0.00,28.47,7.09,528.49
2015,211,51957.93,0.00,538.40,0.00,32.04,9.79,611.47
2015,212,51825.01,0.00,536.48,0.00,33.81,11.23,666.57
2015,213,51689.87,0.00,514.27,0.00,35.22,14.15,836.01
2015,214,51552.56,0.00,503.14,0.00,35.62,15.23,916.07
2015,215,51413.15,0.00,389.53,0.00,28.37,14.98,1177.83
2015,216,51271.72,1.50,495.35,0.00,31.54,12.14,789.96
2015,217,51128.31,3.08,313.49,0.00,25.69,10.76,1055.04
2015,218,50982.99,0.00,491.09,0.00,27.70,8.75,677.78
2015,219,50835.83,0.00,451.73,0.00,28.24,11.38,849.57
2015,220,50686.88,3.60,254.40,0.00,22.50,10.93,1195.79
2015,221,50536.21,0.00,473.63,0.00,28.36,10.05,774.96
2015,222,50383.86,0.00,440.18,0.00,30.27,13.60,1003.98
2015,223,50229.91,1.09,471.07,0.00,33.68,14.63,993.44
2015,224,50074.40,0.00,429.73,0.00,32.36,15.73,1171.09
2015,225,49917.39,0.00,450.20,0.00,33.85,15.84,1096.80
2015,226,49758.94,4.40,326.10,0.00,33.82,16.23,1313.54
2015,227,49599.10,0.00,414.98,0.00,28.03,12.84,797.17
2015,228,49437.92,0.00,469.69,0.00,28.22,9.79,574.34
2015,229,49275.46,0.00,464.39,0.00,27.82,9.65,531.44
2015,230,49111.76,0.00,446.63,0.00,26.61,9.66,513.65
2015,231,48946.88,0.00,439.20,0.00,27.65,11.09,522.54
2015,232,48780.86,0.00,477.10,0.00,29.53,10.43,462.94
2015,233,48613.75,0.00,453.33,0.00,28.86,11.27,491.53
2015,234,48445.60,0.00,434.49,0.00,24.09,7.85,384.46
2015,235,48276.45,0.00,492.18,0.00,29.99,9.06,419.76
2015,236,48106.35,0.00,479.19,0.00,33.07,12.73,544.46
2015,237,47935.34,0.00,472.93,0.00,34.17,13.97,593.91
2015,238,47763.46,0.00,376.97,0.00,30.41,16.29,696.45
2015,239,47590.76,0.00,462.91,0.00,31.03,11.65,504.85
2015,240,47417.27,0.00,478.28,0.00,32.84,11.85,512.02
2015,241,47243.03,0.07,438.45,0.00,32.62,14.66,622.67
2015,242,47068.09,0.00,385.94,0.00,25.93,11.58,502.22
2015,243,46892.48,0.00,461.21,0.00,26.27,7.20,366.64
2015,244,46716.24,0.00,463.48,0.00,29.96,10.24,456.80
2015,245,46539.40,0.00,443.05,0.00,29.33,10.95,480.34
2015,246,46362.00,0.00,400.38,0.00,25.40,9.95,447.48
2015,247,46184.07,0.00,420.48,0.00,24.32,7.58,376.92
2015,248,46005.65,0.00,334.40,0.00,17.47,5.51,323.64
2015,249,45826.77,0.00,415.23,0.00,18.31,2.09,250.27
2015,250,45647.47,0.00,435.97,0.00,22.48,4.36,297.15
2015,251,45467.77,0.00,462.74,0.00,25.06,4.25,294.69
2015,252,45287.71,0.00,468.47,0.00,28.58,6.44,346.82
2015,253,45107.31,0.00,462.59,0.00,30.16,8.11,391.86
2015,254,44926.62,0.00,447.32,0.00,30.77,9.82,443.21
2015,255,44745.65,0.00,453.82,0.00,31.11,9.09,420.70
2015,256,44564.45,0.00,408.96,0.00,29.21,11.06,484.10
2015,257,44383.03,1.24,377.20,0.00,26.55,10.54,466.48
2015,258,44201.42,9.93,196.04,0.00,18.75,8.71,545.06
2015,259,44019.67,8.52,157.39,0.00,15.32,7.36,815.52
2015,260,43837.78,1.81,267.15,0.00,14.60,4.43,553.70
2015,261,43655.80,0.00,375.68,0.00,16.94,1.25,328.47
2015,262,43473.75,0.00,421.22,0.00,21.04,1.68,275.01
2015,263,43291.65,0.00,435.28,0.00,25.38,3.97,288.40
2015,264,43109.54,0.00,417.20,0.00,27.40,7.24,370.32
2015,265,42927.45,0.00,414.90,0.00,28.82,8.47,402.19
2015,266,42745.40,0.00,400.28,0.00,27.62,8.41,428.26
2015,267,42563.41,0.00,428.48,0.00,29.44,6.83,356.83
2015,268,42381.53,0.00,394.62,0.00,31.52,11.69,521.70
2015,269,42199.77,0.00,348.51,0.00,28.70,12.41,664.36
2015,270,42018.16,0.00,337.13,0.00,25.16,9.78,607.00
2015,271,41836.74,0.00,394.82,0.00,25.92,5.83,386.06
2015,272,41655.53,0.00,377.41,0.00,27.20,8.17,472.48
2015,273,41474.57,0.00,370.60,0.00,28.16,9.35,518.96
2015,274,41293.87,1.42,313.62,0.00,26.27,11.50,735.23
2015,275,41113.48,5.94,97.87,0.00,15.79,10.29,1251.67
2015,276,40933.41,1.17,236.60,0.00,17.07,6.83,811.22
2015,277,40753.71,0.00,296.18,0.00,19.18,5.70,656.17
2015,278,40574.40,0.00,348.80,0.00,22.93,5.33,532.53
2015,279,40395.52,0.00,322.11,0.00,22.09,6.33,616.15
2015,280,40217.10,0.00,338.13,0.00,22.91,5.71,554.60
2015,281,40039.17,0.00,304.42,0.00,23.58,8.67,734.26
2015,282,39861.77,0.00,357.09,0.00,26.45,6.90,527.35
2015,283,39684.92,0.00,348.82,0.00,27.71,8.59,599.38
2015,284,39508.67,0.00,298.86,0.00,20.21,5.68,582.52
2015,285,39333.06,0.00,367.28,0.00,23.45,2.13,365.02
2015,286,39158.11,0.00,350.69,0.00,24.65,4.78,454.57
2015,287,38983.87,0.00,353.36,0.00,25.36,4.48,440.37
2015,288,38810.38,0.00,329.55,0.00,24.56,5.81,523.02
2015,289,38637.67,0.00,309.79,0.00,25.15,7.62,623.40
2015,290,38465.78,0.71,280.77,0.00,23.65,8.20,714.87
2015,291,38294.77,5.02,163.08,0.00,20.26,8.84,1048.01
2015,292,38124.66,2.53,120.71,0.00,15.48,7.49,1035.41
2015,293,37955.51,1.86,185.69,0.00,12.62,3.54,775.60
2015,294,37787.35,0.00,280.90,0.00,16.57,1.33,549.94
2015,295,37620.23,0.00,278.59,0.00,16.22,1.09,546.06
2015,296,37454.21,0.00,270.03,0.00,14.54,0.06,525.24
2015,297,37289.32,0.00,270.00,0.00,16.74,2.10,595.60
2015,298,37125.61,0.00,224.78,0.00,16.15,4.65,777.49
2015,299,36963.14,0.00,235.83,0.00,13.68,1.56,622.29
2015,300,36801.96,0.00,277.87,0.00,12.71,-2.73,430.66
2015,301,36642.11,0.00,256.75,0.00,11.76,-1.94,477.77
2015,302,36483.65,1.97,185.74,0.00,8.95,-0.08,607.05
2015,303,36326.63,0.00,207.49,0.00,7.69,-2.47,509.21
2015,304,36171.11,0.00,240.56,0.00,15.38,2.56,669.55
2015,305,36017.14,3.33,114.80,0.00,11.13,3.63,791.97
2015,306,35864.79,9.92,61.37,0.00,5.70,2.02,706.40
2015,307,35714.10,4.27,72.41,0.00,3.82,-0.56,586.33
2015,308,35565.14,0.00,70.20,0.00,0.74,-2.16,521.15
2015,309,35417.97,0.00,136.78,0.00,2.98,-3.18,483.21
2015,310,35272.64,0.00,219.04,0.00,6.17,-4.60,434.05
2015,311,35129.22,0.00,251.81,0.00,6.82,-6.68,370.55
2015,312,34987.77,0.00,250.51,0.00,9.56,-4.06,452.20
2015,313,34848.35,2.32,136.84,0.00,6.13,-2.41,511.79
2015,314,34711.03,0.00,150.80,0.00,2.79,-3.93,456.55
2015,315,34575.87,0.00,199.50,0.00,3.82,-5.41,408.45
2015,316,34442.93,0.00,215.35,0.00,6.11,-4.13,449.75
2015,317,34312.28,0.00,253.31,0.00,8.53,-5.10,418.02
2015,318,34183.99,0.00,254.03,0.00,10.51,-3.51,469.52
2015,319,34058.12,0.00,247.69,0.00,11.21,-2.30,514.96
2015,320,33934.74,0.00,182.10,0.00,2.58,-5.41,408.46
2015,321,33813.91,0.00,232.55,0.00,3.64,-8.01,334.15
2015,322,33695.70,0.00,206.33,0.00,5.76,-4.14,449.46
2015,323,33580.18,1.29,210.99,1.29,2.49,-6.30,381.44
2015,324,33467.40,0.00,246.27,1.29,3.61,-7.60,345.10
2015,325,33357.45,0.00,269.72,1.29,2.98,-10.58,273.08
2015,326,33250.38,0.00,265.82,1.29,5.15,-8.34,325.72
2015,327,33146.26,0.00,254.62,0.99,7.33,-5.29,412.09
2015,328,33045.15,0.00,241.60,0.37,7.04,-4.53,436.43
2015,329,32947.11,7.56,125.44,0.00,2.97,-4.76,429.12
2015,330,32852.22,0.00,177.96,0.00,-0.54,-8.73,316.01
2015,331,32760.52,0.00,240.64,0.00,-1.62,-15.91,176.88
2015,332,32672.09,0.00,225.07,0.00,-4.24,-16.56,167.44
2015,333,32586.97,0.00,224.73,0.00,-4.43,-16.97,161.72
2015,334,32505.24,0.00,215.83,0.00,-6.50,-18.09,147.10
2015,335,32426.94,0.00,219.41,0.00,-2.86,-15.31,185.88
2015,336,32352.14,0.00,206.69,0.00,-1.42,-12.96,225.37
2015,337,32280.87,0.00,197.04,0.00,2.26,-8.82,313.86
2015,338,32213.20,0.00,172.03,0.00,3.92,-5.42,408.02
2015,339,32149.18,0.00,191.70,0.00,3.09,-8.07,332.62
2015,340,32088.85,0.00,178.71,0.00,4.34,-5.81,396.17
2015,341,32032.26,9.29,87.83,0.00,4.07,-1.88,532.06
2015,342,31979.45,0.00,141.83,0.00,8.33,0.85,649.54
2015,343,31930.45,0.00,189.78,0.00,9.72,-1.70,539.32
2015,344,31885.32,7.93,108.69,0.00,3.95,-3.74,463.40
2015,345,31844.08,0.00,137.97,0.00,0.54,-6.61,372.65
2015,346,31806.76,0.00,132.43,0.00,0.07,-6.68,370.43
2015,347,31773.40,18.99,68.47,0.00,1.11,-3.29,479.32
2015,348,31744.02,6.92,45.47,0.00,-0.97,-3.66,466.16
2015,349,31718.64,0.00,167.57,0.00,-0.79,-9.30,302.19
2015,350,31697.29,0.00,175.21,0.00,-3.95,-12.99,225.00
2015,351,31679.98,0.45,190.51,0.45,-5.52,-14.20,203.65
2015,352,31666.72,5.77,135.45,6.22,-1.21,-9.28,302.70
2015,353,31657.53,0.80,168.67,5.84,2.37,-5.08,418.78
2015,354,31652.42,0.00,154.74,5.84,-0.83,-7.36,351.46
2015,355,31651.38,11.49,126.29,17.33,0.56,-6.52,375.24
2015,356,31654.42,2.48,141.96,19.81,-1.04,-9.11,306.71
2015,357,31661.54,0.62,169.60,20.44,-3.81,-10.58,272.93
2015,358,31672.72,8.24,128.95,28.68,-4.02,-10.75,269.30
2015,359,31687.97,0.00,237.24,28.68,-6.16,-17.47,155.11
2015,360,31707.27,0.00,239.07,28.68,-9.42,-20.89,115.54
2015,361,31730.60,0.00,242.49,28.68,-9.70,-21.42,110.37
2015,362,31757.95,0.00,206.83,28.68,-6.79,-15.37,184.93
2015,363,31789.29,1.46,149.77,30.13,-10.04,-15.48,183.26
2015,364,31824.60,0.85,221.00,30.98,-9.42,-18.56,141.39
2015,365,31863.85,0.00,247.13,30.98,-10.16,-21.53,109.28
2016,1,31907.20,0.00,258.88,62.42,-8.36,-19.82,126.86
2016,2,31954.26,0.00,249.26,62.42,-5.69,-16.05,174.73
2016,3,32005.15,0.00,222.28,62.42,-0.77,-9.14,306.02
2016,4,32059.84,0.00,189.11,62.42,0.29,-6.29,381.72
2016,5,32118.29,4.79,101.87,60.99,1.85,-2.60,504.29
2016,6,32180.45,7.00,64.87,58.99,1.48,-1.23,558.13
2016,7,32246.29,0.00,162.61,58.10,1.51,-3.88,458.52
2016,8,32315.75,0.00,137.95,58.04,-1.46,-5.86,394.64
2016,9,32388.77,0.00,235.67,58.04,-2.64,-11.31,257.52
2016,10,32465.32,0.00,266.73,58.04,-2.76,-13.82,210.21
2016,11,32545.32,0.00,195.81,58.04,-6.80,-13.19,221.21
2016,12,32628.74,0.00,186.98,58.04,-5.57,-11.57,252.31
2016,13,32715.51,0.00,245.26,58.04,-1.71,-10.62,272.26
2016,14,32805.56,0.00,206.76,58.04,-1.47,-8.23,328.55
2016,15,32898.85,1.38,217.32,59.41,-2.71,-9.84,289.46
2016,16,32995.31,2.82,206.48,62.24,-1.47,-12.17,240.37
2016,17,33094.88,2.10,180.16,64.34,0.19,-7.94,336.09
2016,18,33197.49,5.35,157.63,64.04,1.37,-5.28,412.50
2016,19,33303.08,8.91,185.05,72.95,-0.51,-8.66,317.84
2016,20,33411.59,5.19,201.90,78.14,0.64,-8.68,317.31
2016,21,33522.95,0.00,266.52,78.14,-2.38,-11.25,258.75
2016,22,33637.09,0.00,258.69,78.14,0.73,-7.67,343.34
2016,23,33753.96,4.54,136.37,77.86,-0.17,-5.33,410.83
2016,24,33873.47,0.00,273.34,77.86,-0.09,-8.99,309.72
2016,25,33995.58,0.00,320.23,77.86,-1.61,-14.15,204.51
2016,26,34120.20,0.00,282.86,77.86,-4.61,-13.60,214.05
2016,27,34247.28,0.00,234.10,77.86,-2.04,-8.72,316.14
2016,28,34376.75,1.65,280.51,79.51,-0.74,-9.39,299.95
2016,29,34508.54,6.94,198.05,86.46,0.75,-6.96,362.74
2016,30,34642.58,0.00,297.97,86.46,-0.81,-10.01,285.57
2016,31,34778.82,0.00,310.49,86.46,-4.65,-14.25,202.93
2016,32,34917.19,0.00,338.90,86.46,-4.50,-16.10,174.11
2016,33,35057.62,0.00,350.43,86.46,-5.25,-17.79,150.91
2016,34,35200.06,0.00,349.67,86.46,-5.81,-18.07,147.44
2016,35,35344.43,1.52,322.90,87.98,-3.21,-13.27,219.77
2016,36,35490.68,0.00,292.41,87.98,-3.98,-12.40,235.88
2016,37,35638.75,0.00,339.23,87.98,0.73,-10.47,275.41
2016,38,35788.57,0.00,338.68,87.98,1.23,-9.91,287.89
2016,39,35940.09,0.00,307.92,87.98,-0.75,-9.86,289.04
2016,40,36093.26,0.00,293.47,87.98,-0.43,-8.70,316.84
2016,41,36248.00,0.00,345.38,87.98,2.35,-8.64,318.28
2016,42,36404.27,0.00,332.82,87.98,1.83,-8.31,326.62
2016,43,36562.01,0.00,314.98,87.71,3.80,-5.35,410.13
2016,44,36721.16,0.00,312.30,87.37,3.74,-5.20,414.96
2016,45,36881.68,0.00,217.99,86.00,2.80,-2.74,499.10
2016,46,37043.51,0.00,273.51,83.70,6.71,-0.53,587.71
2016,47,37206.60,0.00,340.76,81.85,8.39,-1.59,543.79
2016,48,37370.90,0.00,280.86,80.34,4.88,-2.42,511.24
2016,49,37536.35,4.15,135.33,77.88,4.16,-0.13,604.90
2016,50,37702.93,0.00,335.27,76.65,6.01,-3.07,487.20
2016,51,37870.56,0.00,331.56,76.02,4.21,-4.50,437.39
2016,52,38039.22,0.00,376.10,76.02,3.68,-6.96,362.60
2016,53,38208.85,0.00,372.35,76.02,3.29,-7.10,358.68
2016,54,38379.42,0.00,399.80,76.02,2.73,-9.08,307.44
2016,55,38550.87,0.00,403.51,76.02,2.94,-8.84,313.33
2016,56,38723.17,0.00,392.26,75.90,5.33,-5.73,398.57
2016,57,38896.27,0.00,398.35,75.29,6.90,-4.54,436.11
2016,58,39070.14,0.00,365.71,74.05,6.66,-3.03,488.43
2016,59,39244.73,0.00,416.60,73.27,8.24,-4.16,448.99
2016,60,39420.02,0.00,377.99,72.20,6.65,-3.44,473.83
2016,61,39595.95,0.00,401.76,70.99,8.05,-3.13,484.96
2016,62,39772.50,0.00,365.10,68.70,8.84,-0.56,586.48
2016,63,39949.62,0.00,439.89,67.10,11.15,-2.18,520.31
2016,64,40127.29,0.00,442.06,65.39,11.36,-1.93,530.26
2016,65,40305.47,0.00,413.67,62.30,12.91,1.36,673.73
2016,66,40484.13,12.81,226.76,59.75,7.07,0.07,613.64
2016,67,40663.22,0.00,429.15,58.99,7.40,-4.18,448.12
2016,68,40842.73,1.91,394.12,58.14,5.74,-3.98,454.99
2016,69,41022.61,1.59,396.21,56.65,7.32,-2.46,509.89
2016,70,41202.84,0.00,440.69,53.93,12.66,0.48,624.52
2016,71,41383.39,5.90,253.57,50.27,10.55,2.70,741.81
2016,72,41564.23,2.02,264.20,47.10,9.69,1.56,683.71
2016,73,41745.32,14.89,202.28,44.42,6.06,0.36,627.05
2016,74,41926.64,9.11,235.00,42.79,4.53,-2.11,523.21
2016,75,42108.15,0.00,362.93,42.23,3.25,-4.67,431.94
2016,76,42289.84,1.39,432.78,41.81,5.34,-5.01,421.00
2016,77,42471.66,0.00,430.18,41.16,5.70,-4.44,439.52
2016,78,42653.60,0.00,435.86,40.86,5.00,-5.29,411.99
2016,79,42835.62,0.00,511.70,40.77,9.24,-5.77,380.54
2016,80,43017.70,0.00,529.01,39.24,15.20,-2.36,456.93
2016,81,43199.80,2.95,271.40,36.13,9.66,1.40,675.95
2016,82,43381.91,4.34,312.55,34.32,8.17,-1.68,539.88
2016,83,43563.98,0.00,497.40,33.78,8.76,-4.72,418.46
2016,84,43746.00,0.00,474.80,32.23,9.87,-2.31,494.90
2016,85,43927.94,3.07,340.61,31.40,6.94,-4.04,452.81
2016,86,44109.77,0.00,520.87,31.40,6.99,-7.34,323.92
2016,87,44291.45,1.75,520.50,30.72,10.04,-4.36,390.16
2016,88,44472.97,0.00,433.44,29.43,7.15,-2.93,475.40
2016,89,44654.29,1.64,385.10,27.45,7.15,-1.28,556.19
2016,90,44835.38,0.00,485.54,25.26,11.31,-0.79,511.12
2016,91,45016.21,0.00,482.26,23.08,11.06,-0.80,512.23
2016,92,45196.76,0.00,557.46,21.59,14.66,-2.45,408.30
2016,93,45376.99,0.00,570.06,19.59,17.77,-1.25,424.64
2016,94,45556.88,0.00,553.38,16.27,19.18,1.91,531.63
2016,95,45736.39,6.19,375.67,13.30,14.45,1.08,628.25
2016,96,45915.48,0.00,530.99,11.96,12.04,-2.82,418.33
2016,97,46094.14,0.00,577.21,10.44,17.19,-2.39,375.04
2016,98,46272.32,0.00,581.08,7.75,21.50,0.41,434.14
2016,99,46449.99,0.00,557.46,3.57,22.60,3.95,564.70
2016,100,46627.12,0.00,497.90,0.00,22.01,3.62,596.43
2016,101,46803.66,0.00,440.31,0.00,19.65,5.57,743.12
2016,102,46979.60,4.25,353.00,0.00,19.73,3.43,711.59
2016,103,47154.88,4.35,352.86,0.00,19.86,3.32,715.90
2016,104,47329.48,2.89,230.46,0.00,14.39,5.58,907.83
2016,105,47503.35,4.44,237.94,0.00,11.09,2.13,712.07
2016,106,47676.46,0.00,418.25,0.00,10.92,-1.81,510.05
2016,107,47848.76,0.00,492.07,0.00,15.27,-2.01,446.46
2016,108,48020.21,0.00,505.93,0.00,18.16,-0.63,467.98
2016,109,48190.77,0.00,472.85,0.00,17.49,1.32,545.70
2016,110,48360.41,0.00,509.29,0.00,20.24,1.31,483.71
2016,111,48529.07,0.00,517.21,0.00,23.09,2.92,501.44
2016,112,48696.71,0.00,508.10,0.00,25.04,5.29,585.84
2016,113,48863.28,0.00,460.54,0.00,23.30,7.10,719.46
2016,114,49028.74,7.86,200.02,0.00,12.77,4.96,869.84
2016,115,49193.04,1.38,342.21,0.00,12.79,2.58,681.51
2016,116,49356.14,1.30,393.34,0.00,13.33,1.31,587.37
2016,117,49517.97,1.22,333.92,0.00,12.01,2.32,684.23
2016,118,49678.49,0.00,355.09,0.00,13.32,2.88,689.99
2016,119,49837.65,0.00,406.87,0.00,14.10,1.65,587.48
2016,120,49995.39,5.55,206.59,0.00,11.08,3.33,775.45
2016,121,50151.66,0.00,381.16,0.00,13.31,2.08,622.69
2016,122,50306.41,0.00,438.24,0.00,17.12,3.55,619.13
2016,123,50459.57,0.00,526.55,0.00,19.40,0.57,436.32
2016,124,50611.10,0.00,540.99,0.00,22.48,2.04,457.51
2016,125,50760.92,0.00,525.44,0.00,24.01,4.69,551.89
2016,126,50909.00,0.00,498.14,0.00,25.30,7.82,693.42
2016,127,51055.25,5.25,259.48,0.00,18.37,8.21,1053.44
2016,128,51199.63,5.81,287.63,0.00,18.02,6.81,941.04
2016,129,51342.07,7.40,316.37,0.00,19.71,7.08,932.54
2016,130,51482.50,5.61,292.02,0.00,13.69,2.87,750.32
2016,131,51620.88,5.00,291.97,0.00,11.04,0.45,631.13
2016,132,51757.12,0.00,523.99,0.00,15.38,-1.55,445.66
2016,133,51891.17,0.00,565.06,0.00,22.50,1.01,477.31
2016,134,52022.97,0.00,544.24,0.00,25.97,5.78,660.15
2016,135,52152.44,4.08,372.77,0.00,25.54,8.33,967.57
2016,136,52279.52,5.99,281.14,0.00,16.90,6.08,939.83
2016,137,52404.15,2.45,294.73,0.00,16.38,5.09,877.62
2016,138,52526.26,0.00,447.45,0.00,19.30,5.94,815.31
2016,139,52645.78,0.00,493.07,0.00,22.19,6.42,786.59
2016,140,52762.65,4.96,325.23,0.00,18.41,5.77,907.25
2016,141,52876.80,11.61,146.85,0.00,10.30,5.56,906.77
2016,142,52988.17,5.43,273.72,0.00,12.15,2.93,753.59
2016,143,53096.68,0.00,480.48,0.00,13.42,0.08,574.84
2016,144,53202.28,0.00,537.64,0.00,16.63,-0.39,516.24
2016,145,53304.90,0.00,519.81,0.00,18.22,2.03,613.75
2016,146,53404.47,1.79,461.25,0.00,16.86,3.72,733.13
2016,147,53500.94,0.00,517.18,0.00,19.52,3.15,661.29
2016,148,53594.24,0.00,490.28,0.00,18.65,3.75,709.56
2016,149,53684.30,0.00,526.08,0.00,18.54,1.47,586.58
2016,150,53771.07,0.00,568.76,0.00,23.77,1.92,559.03
2016,151,53854.50,0.00,497.10,0.00,22.01,5.77,790.33
2016,152,53934.51,0.00,525.42,0.00,22.84,4.64,707.78
2016,153,54011.06,0.00,553.61,0.00,26.23,5.19,698.30
2016,154,54084.10,0.00,481.80,0.00,26.01,10.09,1043.92
2016,155,54153.56,0.00,516.29,0.00,27.84,9.67,970.17
2016,156,54219.41,0.00,538.21,0.00,29.72,9.54,929.07
2016,157,54281.58,0.00,543.87,0.00,32.46,10.99,952.25
2016,158,54340.04,0.00,473.80,0.00,32.53,15.65,1397.34
2016,159,54394.74,0.00,468.21,0.00,30.26,13.99,1269.68
2016,160,54445.64,0.00,522.22,0.00,32.31,12.17,1039.86
2016,161,54492.70,0.00,457.38,0.00,28.21,12.44,1168.30
2016,162,54535.88,0.00,514.24,0.00,29.91,10.68,940.23
2016,163,54575.16,0.00,333.34,0.00,18.65,8.75,1082.14
2016,164,54610.49,0.00,497.67,0.00,22.56,5.87,677.24
2016,165,54641.86,0.00,500.02,0.00,24.30,7.40,700.83
2016,166,54669.23,0.00,401.49,0.00,22.02,9.69,954.74
2016,167,54692.59,8.98,313.36,0.00,21.24,8.14,972.51
2016,168,54711.91,0.00,443.10,0.00,18.39,4.57,682.22
2016,169,54727.19,0.00,568.33,0.00,27.52,4.54,532.69
2016,170,54738.40,0.00,520.02,0.00,29.01,9.73,800.40
2016,171,54745.55,0.00,520.71,0.00,25.67,6.36,654.83
2016,172,54748.62,0.00,540.35,0.00,33.15,10.87,797.70
2016,173,54747.60,0.00,444.34,0.00,28.96,13.21,1078.31
2016,174,54742.52,0.00,549.54,0.00,31.26,8.33,653.55
2016,175,54733.35,0.00,492.80,0.00,29.75,11.17,872.24
2016,176,54720.12,0.00,438.03,0.00,24.31,9.12,845.92
2016,177,54702.84,0.00,544.34,0.00,24.63,2.83,469.97
2016,178,54681.51,0.00,563.10,0.00,29.79,5.22,505.60
2016,179,54656.16,0.00,544.66,0.00,34.68,10.92,735.76
2016,180,54626.81,0.00,505.33,0.00,35.09,14.41,973.94
2016,181,54593.47,0.00,509.96,0.00,34.91,13.82,931.39
2016,182,54556.18,5.83,327.74,0.00,32.22,15.32,1410.41
2016,183,54514.96,0.00,493.18,0.00,31.39,11.92,904.28
2016,184,54469.86,0.00,501.20,0.00,31.89,11.72,878.84
2016,185,54420.89,0.00,454.14,0.00,31.58,14.19,1113.07
2016,186,54368.10,0.00,410.49,0.00,29.09,14.22,1170.69
2016,187,54311.53,0.00,404.33,0.00,24.87,10.79,973.58
2016,188,54251.23,0.00,388.24,0.00,24.55,11.21,1028.16
2016,189,54187.23,0.00,537.41,0.00,27.81,5.78,553.92
2016,190,54119.58,0.00,490.04,0.00,31.06,12.00,882.82
2016,191,54048.34,0.00,462.82,0.00,30.03,12.58,966.78
2016,192,53973.56,0.00,397.86,0.00,22.22,8.62,871.22
2016,193,53895.28,0.00,460.41,0.00,21.16,4.66,599.66
2016,194,53813.57,0.00,525.25,0.00,26.75,5.65,530.80
2016,195,53728.48,0.00,507.74,0.00,26.60,6.72,575.68
2016,196,53640.07,0.00,529.16,0.00,29.92,7.87,555.83
2016,197,53548.40,0.00,508.63,0.00,31.95,10.98,699.51
2016,198,53453.52,0.00,456.58,0.00,27.82,10.39,770.28
2016,199,53355.51,0.00,541.27,0.00,32.54,8.62,559.67
2016,200,53254.42,0.00,496.17,0.00,32.03,11.67,753.55
2016,201,53150.31,0.00,495.61,0.00,32.13,11.74,758.33
2016,202,53043.26,0.00,477.97,0.00,31.71,12.52,829.74
2016,203,52933.33,0.00,525.03,0.00,35.76,12.40,728.76
2016,204,52820.57,0.00,439.60,0.00,32.68,15.38,1069.70
2016,205,52705.07,0.00,468.75,0.00,28.78,10.44,703.42
2016,206,52586.87,0.00,521.03,0.00,31.17,8.84,547.19
2016,207,52466.06,0.00,535.66,0.00,34.20,10.09,550.84
2016,208,52342.70,0.00,495.58,0.00,34.89,13.97,762.67
2016,209,52216.84,0.00,504.99,0.00,34.86,13.25,714.84
