Latitude: 47.5652173913043  Longitude: -72.1739130434783
X & Y on Lambert Conformal Conic: 1964957.48 867925.8
Tile: 12294
Elevation: 478 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2015,124,51867.83,6.86,487.97,216.81,24.46,3.31,666.90
2015,125,52044.75,1.48,563.60,214.48,13.92,-0.45,528.31
2015,126,52219.70,0.00,618.55,212.98,14.38,-2.41,433.04
2015,127,52392.61,0.00,666.82,210.22,21.95,0.57,475.30
2015,128,52563.41,0.00,617.78,205.75,22.00,4.64,658.34
2015,129,52732.02,9.34,342.25,199.99,18.33,7.73,1052.41
2015,130,52898.37,1.03,412.15,195.48,13.90,4.73,855.87
2015,131,53062.37,8.19,322.00,192.06,11.77,2.13,711.89
2015,132,53223.96,12.27,428.37,188.16,18.17,3.29,758.63
2015,133,53383.04,0.00,528.26,185.61,12.55,0.09,593.55
2015,134,53539.55,0.00,655.11,184.01,17.44,-2.21,437.43
2015,135,53693.40,0.00,664.77,182.10,19.75,-1.43,448.67
2015,136,53844.51,0.00,477.31,176.63,18.40,7.01,943.16
2015,137,53992.80,0.00,594.79,172.49,19.88,3.87,685.51
2015,138,54138.19,9.03,485.98,168.99,23.11,2.34,661.18
2015,139,54280.58,14.93,399.52,162.92,22.64,8.44,1096.57
2015,140,54419.91,1.48,388.79,159.72,10.25,1.62,686.71
2015,141,54556.08,8.41,389.47,157.00,13.30,0.47,632.10
2015,142,54689.02,6.20,339.87,155.96,6.85,-3.52,471.08
2015,143,54818.63,0.00,566.04,154.56,12.17,-2.66,497.47
2015,144,54944.84,0.00,564.51,150.36,19.78,3.99,750.65
2015,145,55067.57,10.77,420.93,145.05,23.25,6.64,976.61
2015,146,55186.72,8.28,314.79,137.28,23.88,12.51,1450.06
2015,147,55302.23,12.51,318.38,130.21,22.24,10.82,1296.14
2015,148,55414.01,9.73,369.78,125.69,18.20,4.76,857.30
2015,149,55521.97,0.00,629.50,122.90,22.40,0.66,597.91
2015,150,55626.05,13.04,403.59,117.89,22.03,5.91,929.16
2015,151,55726.17,0.00,441.32,114.83,12.77,1.30,670.91
2015,152,55822.25,8.17,183.90,110.12,11.00,5.21,884.95
2015,153,55914.21,3.37,151.54,105.97,8.32,3.88,806.09
2015,154,56002.00,0.00,528.93,102.57,16.00,2.10,710.35
2015,155,56085.53,4.87,444.87,98.55,21.72,3.58,789.09
2015,156,56164.75,5.67,356.44,94.08,16.67,4.65,850.72
2015,157,56239.59,0.00,561.39,91.42,15.59,0.32,625.19
2015,158,56309.98,0.00,605.26,89.14,17.57,-0.57,585.75
2015,159,56375.87,14.51,199.88,82.67,15.49,9.41,1179.43
2015,160,56437.21,20.20,198.18,74.89,18.69,12.51,1449.86
2015,161,56493.94,1.71,442.25,67.90,22.05,10.66,1282.62
2015,162,56546.02,3.00,233.66,60.23,19.64,12.25,1425.49
2015,163,56593.39,0.00,484.00,53.77,22.27,9.38,1177.29
2015,164,56636.02,0.00,559.08,48.79,22.27,5.86,925.55
2015,165,56673.88,0.00,609.75,45.34,22.64,2.22,708.31
2015,166,56706.92,0.00,600.24,41.47,23.32,3.21,757.67
2015,167,56735.12,9.32,342.00,35.90,19.01,7.26,1019.73
2015,168,56758.46,0.00,588.12,32.32,21.28,2.52,732.16
2015,169,56776.91,7.11,387.88,26.22,23.44,8.52,1111.05
2015,170,56790.45,0.00,515.50,22.76,16.39,2.23,716.99
2015,171,56799.08,0.00,580.21,20.19,18.62,0.14,616.75
2015,172,56802.79,0.00,463.77,13.73,22.36,9.38,1176.92
2015,173,56801.57,0.00,420.27,6.17,23.52,11.99,1401.27
2015,174,56795.42,15.60,203.88,0.00,18.42,10.97,1309.80
2015,175,56784.35,0.00,402.69,0.00,18.28,6.58,973.20
2015,176,56768.38,0.00,489.94,0.00,18.92,2.58,735.32
2015,177,56747.50,0.00,484.71,0.00,17.53,1.56,683.58
2015,178,56721.75,0.00,517.95,0.00,23.88,3.92,808.40
2015,179,56691.15,9.97,302.54,0.00,18.91,6.95,997.84
2015,180,56655.72,5.16,195.45,0.00,15.43,8.58,1115.27
2015,181,56615.49,6.55,352.25,0.00,24.69,8.77,1129.98
2015,182,56570.50,34.39,92.89,0.00,15.85,12.79,1476.15
2015,183,56520.79,4.65,161.56,0.00,14.93,9.31,1171.49
2015,184,56466.40,0.05,458.97,0.00,22.64,7.71,1051.06
2015,185,56407.38,0.00,412.18,0.00,21.48,9.14,1158.31
2015,186,56343.78,0.00,444.11,0.00,23.38,9.22,1164.60
2015,187,56275.65,0.00,505.74,0.00,26.48,7.33,1024.63
2015,188,56203.05,12.36,307.59,0.00,24.47,11.78,1381.64
2015,189,56126.03,0.00,445.98,0.00,21.21,7.03,1003.73
2015,190,56044.67,0.00,491.03,0.00,22.69,5.11,878.49
2015,191,55959.02,0.00,475.20,0.00,23.47,6.68,979.79
2015,192,55869.15,18.91,364.11,0.00,25.25,6.98,1000.24
2015,193,55775.14,0.00,437.12,0.00,23.60,8.64,1119.78
2015,194,55677.05,0.00,499.62,0.00,26.48,6.49,966.96
2015,195,55574.96,14.84,350.51,0.00,26.47,9.08,1153.47
2015,196,55468.94,0.00,351.76,0.00,14.13,3.91,807.65
2015,197,55359.08,0.00,487.59,0.00,20.00,2.41,726.55
2015,198,55245.44,10.02,380.86,0.00,23.66,3.53,786.33
2015,199,55128.12,7.97,112.62,0.00,17.03,12.90,1487.21
2015,200,55007.18,20.74,145.26,0.00,20.30,14.82,1684.32
2015,201,54882.72,4.93,294.80,0.00,25.38,12.83,1480.18
2015,202,54754.81,21.12,234.19,0.00,20.66,11.70,1374.55
2015,203,54623.54,0.00,225.91,0.00,15.82,9.80,1211.36
2015,204,54488.99,6.78,200.41,0.00,17.90,10.59,1276.51
2015,205,54351.25,0.00,322.64,0.00,20.86,11.66,1371.04
2015,206,54210.39,7.06,248.06,0.00,20.39,11.09,1319.56
2015,207,54066.50,5.23,246.97,0.00,24.08,14.60,1661.14
2015,208,53919.67,4.46,297.34,0.00,25.35,13.32,1528.75
2015,209,53769.97,0.00,455.44,0.00,26.54,11.09,1319.66
2015,210,53617.49,0.00,494.10,0.00,29.34,9.44,1181.77
2015,211,53462.31,9.20,257.93,0.00,25.40,15.10,1714.92
2015,212,53304.51,6.71,259.60,0.00,22.56,12.30,1430.25
2015,213,53144.18,11.14,236.34,0.00,19.40,10.40,1260.24
2015,214,52981.38,5.50,311.75,0.00,21.03,7.95,1068.55
2015,215,52816.21,5.56,242.89,0.00,21.69,12.25,1424.97
2015,216,52648.73,5.82,273.04,0.00,21.51,10.67,1283.88
2015,217,52479.03,7.90,231.17,0.00,19.01,10.53,1271.88
2015,218,52307.17,3.26,216.72,0.00,17.46,9.74,1206.19
2015,219,52133.24,0.00,323.48,0.00,18.10,9.36,1175.47
2015,220,51957.31,0.00,446.25,0.00,22.19,7.84,1060.29
2015,221,51779.44,0.00,439.18,0.00,23.26,9.16,1159.74
2015,222,51599.70,9.54,340.77,0.00,23.89,8.67,1122.39
2015,223,51418.18,23.18,121.51,0.00,17.41,13.44,1540.45
2015,224,51234.92,12.88,160.57,0.00,18.01,12.84,1481.45
2015,225,51050.00,0.00,236.98,0.00,17.98,12.39,1438.25
2015,226,50863.49,6.23,248.97,0.00,19.95,11.61,1366.20
2015,227,50675.44,0.00,409.71,0.00,25.77,13.77,1574.29
2015,228,50485.92,0.00,459.05,0.00,28.25,12.34,1433.91
2015,229,50294.99,0.00,365.39,0.00,28.95,18.20,2089.49
2015,230,50102.71,0.00,377.93,0.00,26.00,15.02,1706.82
2015,231,49909.13,0.00,414.38,0.00,28.65,15.16,1722.08
2015,232,49714.30,7.73,216.00,0.00,26.42,18.56,2136.18
2015,233,49518.30,10.18,258.13,0.00,22.97,13.48,1544.65
2015,234,49321.15,0.00,422.12,0.00,23.16,9.78,1209.45
2015,235,49122.93,0.00,452.06,0.00,25.25,8.76,1128.73
2015,236,48923.68,2.54,298.79,0.00,25.82,12.79,1476.32
2015,237,48723.44,8.64,257.86,0.00,23.83,13.57,1554.00
2015,238,48522.27,0.00,362.77,0.00,21.30,10.52,1271.00
2015,239,48320.21,4.45,243.74,0.00,18.47,9.52,1188.07
2015,240,48117.31,0.00,425.32,0.00,21.06,7.10,1008.52
2015,241,47913.61,0.00,400.62,0.00,21.28,8.63,1118.96
2015,242,47709.15,0.00,287.69,0.00,22.68,14.60,1661.17
2015,243,47503.98,0.00,387.19,0.00,23.15,10.68,1284.76
2015,244,47298.13,0.00,430.21,0.00,24.00,8.03,1074.48
2015,245,47091.65,7.73,232.37,0.00,24.59,15.19,1725.48
2015,246,46884.57,0.00,421.44,0.00,21.08,5.95,931.52
2015,247,46676.94,0.00,452.98,0.00,23.14,3.00,757.78
2015,248,46468.78,0.00,439.20,0.00,26.36,6.42,961.95
2015,249,46260.14,0.00,426.08,0.00,27.08,7.94,1068.13
2015,250,46051.05,0.00,254.29,0.00,24.90,16.53,1879.19
2015,251,45841.54,0.00,241.81,0.00,22.79,15.12,1717.74
2015,252,45631.65,4.99,209.26,0.00,21.33,12.50,1448.85
2015,253,45421.41,0.00,379.55,0.00,21.24,7.01,1001.96
2015,254,45210.86,0.00,355.64,0.00,20.04,7.12,1009.88
2015,255,45000.02,7.44,178.60,0.00,16.38,8.79,1131.69
2015,256,44788.92,15.27,124.30,0.00,14.22,9.15,1159.41
2015,257,44577.61,10.46,105.02,0.00,15.17,10.95,1307.84
2015,258,44366.10,0.00,365.62,0.00,23.86,9.24,1165.89
2015,259,44154.43,0.00,371.64,0.00,26.63,10.48,1267.35
2015,260,43942.62,0.00,309.66,0.00,24.87,13.10,1507.25
2015,261,43730.72,0.00,345.93,0.00,25.80,11.40,1347.50
2015,262,43518.74,7.89,232.99,0.00,23.16,11.17,1326.64
2015,263,43306.71,0.95,327.14,0.00,15.21,2.93,753.55
2015,264,43094.68,0.00,386.40,0.00,20.49,1.94,702.66
2015,265,42882.65,0.00,355.96,0.00,19.95,4.48,840.84
2015,266,42670.67,0.00,359.11,0.00,19.75,3.62,791.64
2015,267,42458.77,0.00,336.09,0.00,13.57,-0.26,599.23
2015,268,42246.96,0.00,358.15,0.00,13.31,-2.79,497.47
2015,269,42035.29,0.00,372.51,0.00,15.09,-3.69,465.06
2015,270,41823.78,0.00,371.95,0.00,20.61,0.00,610.85
2015,271,41612.46,4.50,152.30,0.00,17.89,9.85,1214.93
2015,272,41401.37,10.95,186.87,0.00,17.49,7.16,1012.61
2015,273,41190.53,0.00,178.93,0.00,8.06,1.38,674.58
2015,274,40979.97,0.00,270.75,0.00,9.89,-1.12,562.59
2015,275,40769.73,0.00,275.02,0.00,7.43,-3.92,456.96
2015,276,40559.84,0.00,318.97,0.00,11.33,-3.65,466.49
2015,277,40350.33,0.00,336.47,0.00,14.38,-3.12,485.41
2015,278,40141.23,0.00,207.81,0.00,12.97,4.71,854.42
2015,279,39932.59,0.00,179.81,0.00,10.68,3.87,805.62
2015,280,39724.43,0.00,282.86,0.00,12.50,-0.02,609.61
2015,281,39516.79,0.00,244.16,0.00,5.61,-4.37,441.69
2015,282,39309.71,4.20,137.27,0.00,3.08,-3.97,455.31
2015,283,39103.22,7.16,165.18,0.00,4.53,-4.28,444.74
2015,284,38897.37,6.29,121.48,0.00,7.48,1.24,667.98
2015,285,38692.20,0.00,237.29,0.00,16.49,5.86,925.98
2015,286,38487.73,3.54,153.13,0.00,16.18,7.23,1017.29
2015,287,38284.03,0.98,240.67,0.00,9.14,-1.82,534.30
2015,288,38081.12,9.01,161.07,0.00,6.23,-3.07,487.13
2015,289,37879.05,9.14,114.63,0.00,3.12,-3.00,489.80
2015,290,37677.88,0.00,194.82,0.00,1.31,-6.77,367.89
2015,291,37477.63,0.00,172.04,0.00,-0.94,-7.85,338.51
2015,292,37278.37,1.09,278.35,1.09,2.17,-9.52,297.07
2015,293,37080.14,0.00,284.58,0.91,7.16,-5.56,403.54
2015,294,36882.99,8.28,214.14,9.19,4.29,-8.27,327.43
2015,295,36686.98,7.08,181.42,7.36,8.25,-1.64,541.76
2015,296,36492.15,0.00,216.70,7.36,2.09,-6.20,384.56
2015,297,36298.56,18.54,217.11,25.90,6.12,-7.12,358.04
2015,298,36106.26,11.74,181.22,24.93,6.07,-3.68,465.36
2015,299,35915.32,0.00,180.36,24.81,0.73,-5.73,398.48
2015,300,35725.80,0.00,289.48,24.81,6.58,-7.18,356.39
2015,301,35537.74,21.57,225.08,46.38,6.65,-8.71,316.47
2015,302,35351.21,8.93,181.06,43.38,11.51,1.14,663.09
2015,303,35166.29,0.00,166.04,42.56,2.15,-4.04,452.97
2015,304,34983.02,1.46,242.71,44.02,3.08,-7.33,352.30
2015,305,34801.48,6.13,115.40,41.89,4.90,-0.92,571.19
2015,306,34621.74,4.52,93.85,39.16,5.05,0.48,632.30
2015,307,34443.86,5.20,104.24,36.74,4.80,-0.23,600.42
2015,308,34267.91,0.00,169.15,34.94,4.65,-1.72,538.39
2015,309,34093.96,0.00,245.05,33.13,10.25,-1.69,539.65
2015,310,33922.09,6.25,174.47,29.37,14.47,2.97,755.66
2015,311,33752.37,0.00,162.41,27.94,3.82,-2.61,504.20
2015,312,33584.88,0.00,150.21,27.09,1.93,-3.96,455.58
2015,313,33419.69,0.00,236.33,25.52,10.40,-2.27,517.10
2015,314,33256.88,0.00,236.32,24.51,9.70,-3.59,468.62
2015,315,33096.53,0.00,207.12,23.07,7.67,-2.58,505.03
2015,316,32938.72,10.55,58.98,19.78,5.02,1.85,697.68
2015,317,32783.52,4.09,139.10,18.25,6.35,-2.37,513.22
2015,318,32631.02,0.00,94.68,17.52,-0.43,-4.25,445.74
2015,319,32481.31,0.00,132.84,16.95,1.01,-4.65,432.50
2015,320,32334.45,0.00,87.37,15.82,0.27,-3.30,478.76
2015,321,32190.55,0.00,194.10,15.82,0.70,-9.11,306.74
2015,322,32049.67,0.00,226.94,15.82,4.83,-10.94,265.28
2015,323,31911.90,9.32,88.43,12.49,7.28,1.93,701.87
2015,324,31777.33,3.85,142.75,11.44,6.86,-3.51,471.38
2015,325,31646.04,0.00,162.23,11.44,1.38,-6.49,375.83
2015,326,31518.11,2.98,111.73,10.71,2.87,-4.25,445.70
2015,327,31393.62,0.00,165.41,10.71,-4.80,-12.88,226.98
2015,328,31272.66,0.00,181.61,10.71,-6.08,-15.62,181.17
2015,329,31155.32,0.00,208.05,10.71,-1.25,-15.96,176.13
2015,330,31041.66,7.45,113.86,9.60,4.42,-3.36,476.79
2015,331,30931.77,20.35,147.63,29.95,6.64,-6.11,387.10
2015,332,30825.72,0.00,146.79,29.95,-4.95,-12.07,242.36
2015,333,30723.61,0.00,181.68,29.95,-6.93,-17.21,158.54
2015,334,30625.49,3.02,152.13,32.96,-6.57,-21.02,114.32
2015,335,30531.45,1.97,128.35,34.93,-0.93,-7.35,351.75
2015,336,30441.56,4.81,54.51,33.51,0.82,-2.63,503.31
2015,337,30355.88,0.00,101.06,32.84,0.58,-4.40,440.79
2015,338,30274.49,0.00,78.33,32.34,-1.04,-4.80,427.81
2015,339,30197.44,0.00,121.41,31.25,2.80,-3.41,474.84
2015,340,30124.81,0.00,146.28,31.22,2.05,-5.93,392.53
2015,341,30056.65,0.00,119.76,30.68,1.40,-4.73,430.08
2015,342,29993.02,0.00,122.60,30.68,-1.89,-8.19,329.72
2015,343,29933.97,0.00,88.67,30.23,-0.67,-4.91,423.99
2015,344,29879.55,2.45,69.71,28.28,3.09,-1.36,552.89
2015,345,29829.81,4.81,57.79,25.15,5.08,1.45,678.30
2015,346,29784.79,0.00,120.93,23.91,3.06,-3.05,487.99
2015,347,29744.53,9.64,59.96,22.95,-0.03,-3.72,464.11
2015,348,29709.07,15.43,47.53,22.06,-1.02,-3.88,458.47
2015,349,29678.43,14.35,52.57,21.21,-0.80,-3.98,454.97
2015,350,29652.65,0.00,63.21,21.21,-4.10,-6.91,363.91
2015,351,29631.74,6.01,94.81,21.00,0.78,-5.50,405.53
2015,352,29615.73,0.00,144.31,20.98,1.58,-5.96,391.62
2015,353,29604.64,11.24,111.24,32.22,-4.47,-12.07,242.23
2015,354,29598.46,9.36,69.08,41.58,-8.04,-11.99,243.92
2015,355,29597.20,12.67,90.93,54.25,-3.40,-8.83,313.55
2015,356,29600.88,7.61,67.56,53.56,-0.53,-4.36,442.05
2015,357,29609.47,7.19,77.78,51.71,2.92,-1.59,543.74
2015,358,29622.99,5.43,114.59,48.81,8.92,0.91,652.17
2015,359,29641.40,0.00,143.82,48.16,2.25,-4.45,439.08
2015,360,29664.71,0.00,153.90,48.16,0.69,-6.70,370.06
2015,361,29692.88,8.39,136.58,56.55,-5.41,-15.62,181.11
2015,362,29725.89,4.41,95.35,60.96,-14.88,-19.95,125.41
2015,363,29763.71,10.84,101.52,71.80,-13.31,-18.66,140.17
2015,364,29806.31,5.00,122.40,76.79,-6.75,-13.75,211.35
2015,365,29853.66,2.24,110.22,79.03,-5.15,-11.00,264.13
2016,1,29905.94,2.16,97.85,80.92,-5.57,-13.19,221.27
2016,2,29962.66,3.22,80.32,84.14,-4.30,-10.28,279.55
2016,3,30023.99,3.66,150.73,87.81,-5.52,-23.18,94.40
2016,4,30089.87,0.00,152.29,87.81,-18.24,-27.22,65.40
2016,5,30160.26,0.00,204.77,87.81,-10.97,-28.82,56.36
2016,6,30235.08,0.00,176.89,87.81,-4.70,-16.20,172.58
2016,7,30314.29,0.00,82.56,87.81,-1.91,-6.25,382.92
2016,8,30397.81,0.00,101.36,87.81,-0.82,-6.20,384.28
2016,9,30485.59,3.55,63.44,87.48,-0.85,-5.23,414.08
2016,10,30577.55,16.10,69.50,85.40,3.84,-1.03,566.47
2016,11,30673.62,2.36,165.59,87.76,2.66,-19.45,130.93
2016,12,30773.72,0.00,190.19,87.76,-11.21,-22.87,97.11
2016,13,30877.80,1.59,171.60,89.34,-11.62,-21.16,112.87
2016,14,30985.75,2.09,147.09,91.43,-15.08,-26.81,67.96
2016,15,31097.52,0.00,217.64,91.43,-12.91,-27.96,61.04
2016,16,31213.02,4.88,97.12,96.32,-6.68,-12.98,225.13
2016,17,31332.17,1.13,220.87,97.45,-7.17,-21.80,106.74
2016,18,31454.88,0.00,155.07,97.45,-14.22,-21.77,106.99
2016,19,31581.09,2.33,145.46,99.78,-9.59,-19.85,126.49
2016,20,31710.69,0.00,65.97,99.78,-9.77,-12.57,232.78
2016,21,31843.62,0.00,121.33,99.78,-11.88,-17.31,157.25
2016,22,31979.79,0.00,138.42,99.78,-10.69,-16.91,162.60
2016,23,32119.11,0.00,248.65,99.78,-8.45,-25.77,74.76
2016,24,32261.50,0.00,256.10,99.78,-7.75,-27.05,66.44
2016,25,32406.88,0.00,246.26,99.78,-3.70,-18.83,138.16
2016,26,32555.16,5.96,79.50,105.74,-2.16,-6.57,373.66
2016,27,32706.26,1.20,260.21,106.94,-4.60,-21.10,113.46
2016,28,32860.11,3.33,165.63,110.27,-5.99,-16.45,169.01
2016,29,33016.61,2.37,98.77,112.64,-2.14,-7.46,348.81
2016,30,33175.69,0.00,85.29,112.64,-6.41,-9.64,294.21
2016,31,33337.27,4.03,126.50,112.62,0.95,-5.96,391.55
2016,32,33501.27,12.27,205.45,124.89,1.06,-14.44,199.70
2016,33,33667.61,0.00,252.48,124.89,-9.52,-21.19,112.57
2016,34,33836.22,13.44,227.59,138.33,1.15,-20.49,119.67
2016,35,34007.01,4.22,221.53,142.56,2.42,-14.63,196.60
2016,36,34179.92,0.00,273.89,142.56,-9.24,-22.04,104.47
2016,37,34354.86,1.71,294.13,144.27,-5.18,-20.51,119.43
2016,38,34531.78,0.00,294.09,144.27,-7.82,-22.86,97.18
2016,39,34710.60,0.00,257.08,144.27,-10.52,-21.82,106.57
2016,40,34891.24,1.05,155.62,145.32,-9.40,-15.28,186.35
2016,41,35073.64,1.34,271.59,146.66,-7.79,-19.34,132.20
2016,42,35257.74,0.00,286.38,146.66,-14.36,-26.68,68.74
2016,43,35443.47,0.00,333.62,146.66,-15.31,-33.32,36.56
2016,44,35630.76,2.77,217.62,149.43,-17.54,-29.70,51.87
2016,45,35819.55,1.37,317.13,150.80,-21.38,-35.47,29.53
2016,46,36009.79,0.00,357.64,150.80,-10.84,-32.41,39.98
2016,47,36201.40,35.14,228.51,185.94,0.40,-12.15,240.70
2016,48,36394.35,4.03,235.32,189.97,-3.99,-16.87,163.18
2016,49,36588.56,3.54,255.49,193.50,-9.59,-24.31,85.36
2016,50,36783.98,0.00,362.65,193.50,-3.26,-20.82,116.27
2016,51,36980.57,11.01,100.26,192.96,-0.14,-4.70,430.86
2016,52,37178.26,0.69,395.04,193.65,-0.51,-23.62,90.79
2016,53,37377.01,0.00,378.32,193.65,-13.00,-31.10,45.35
2016,54,37576.76,0.00,413.36,193.65,-7.34,-33.65,35.40
2016,55,37777.47,18.78,168.49,212.44,-3.19,-10.95,265.06
2016,56,37979.09,11.20,183.11,223.63,-0.26,-8.74,315.79
2016,57,38181.58,0.00,364.86,223.63,-8.75,-23.12,94.98
2016,58,38384.89,4.77,320.90,228.41,-4.01,-25.36,77.59
2016,59,38588.98,5.20,238.87,233.61,-9.79,-21.19,112.59
2016,60,38793.80,14.19,240.12,247.80,-3.67,-15.12,188.84
2016,61,38999.32,9.59,232.18,257.39,-12.63,-23.27,93.67
2016,62,39205.49,15.22,315.62,272.61,-13.56,-30.41,48.48
2016,63,39412.27,0.84,374.59,273.46,-18.43,-31.78,42.48
2016,64,39619.63,0.00,488.61,273.46,-9.02,-35.59,29.17
2016,65,39827.53,0.00,493.43,273.46,-4.63,-31.79,42.44
2016,66,40035.94,0.68,477.78,274.14,-2.56,-25.07,79.68
2016,67,40244.81,4.87,162.71,279.01,0.03,-6.79,367.41
2016,68,40454.11,3.54,273.08,282.54,0.47,-11.82,247.16
2016,69,40663.82,21.77,168.96,281.22,4.06,-2.86,494.89
2016,70,40873.89,0.00,288.92,281.22,2.96,-6.07,388.23
2016,71,41084.29,0.00,425.16,281.22,0.24,-14.68,195.79
2016,72,41294.99,0.00,486.92,281.22,7.45,-12.52,233.64
2016,73,41505.96,0.00,449.50,281.22,0.94,-15.14,188.52
2016,74,41717.17,0.00,513.23,281.22,2.49,-19.32,132.47
2016,75,41928.59,10.19,99.29,279.56,1.60,-2.04,526.02
2016,76,42140.18,0.00,274.44,278.20,5.18,-2.77,497.97
2016,77,42351.92,17.12,232.60,295.32,-1.05,-9.74,291.73
2016,78,42563.78,0.00,432.89,295.32,-6.21,-19.31,132.52
2016,79,42775.73,0.00,430.03,295.32,-8.31,-21.01,114.38
2016,80,42987.73,0.00,580.22,295.32,0.39,-26.35,70.88
2016,81,43199.77,0.00,573.89,295.32,-0.54,-25.44,77.05
2016,82,43411.80,0.00,463.56,295.32,-3.30,-17.67,152.51
2016,83,43623.81,0.00,436.88,295.32,-7.15,-19.92,125.70
2016,84,43835.75,10.34,405.05,305.66,-4.41,-22.35,101.68
2016,85,44047.61,10.66,357.18,316.32,-4.78,-18.89,137.38
2016,86,44259.35,0.00,605.43,316.32,3.29,-23.11,94.99
2016,87,44470.95,1.68,601.51,318.00,8.21,-17.41,155.84
2016,88,44682.37,11.89,350.18,329.90,5.53,-8.56,320.28
2016,89,44893.58,0.31,453.79,330.21,-0.45,-13.66,212.89
2016,90,45104.55,0.00,592.27,330.21,6.05,-16.30,171.22
2016,91,45315.25,22.20,189.97,327.16,8.09,1.26,668.79
2016,92,45525.65,1.17,467.93,325.78,11.26,-2.73,499.77
2016,93,45735.72,0.00,460.37,325.78,2.31,-10.82,267.95
2016,94,45945.43,0.00,375.29,325.78,-10.79,-20.31,121.54
2016,95,46154.73,0.00,501.03,325.78,-9.95,-23.42,92.40
2016,96,46363.61,0.00,567.41,325.78,-8.14,-24.49,83.96
2016,97,46572.01,5.59,462.91,331.37,-1.25,-21.66,108.08
2016,98,46779.91,24.88,247.54,331.16,2.52,-5.50,405.58
2016,99,46987.28,4.37,295.09,335.53,2.04,-7.73,341.59
2016,100,47194.06,0.00,299.42,335.53,-7.36,-14.34,201.35
2016,101,47400.23,0.00,540.70,335.53,-4.33,-18.88,137.52
2016,102,47605.75,4.94,465.14,340.47,1.17,-17.88,149.79
2016,103,47810.57,2.51,272.45,339.84,4.05,-4.50,437.62
2016,104,48014.66,0.00,517.05,339.84,1.68,-11.23,259.14
2016,105,48217.97,0.00,650.47,339.84,6.60,-14.58,197.48
2016,106,48420.46,0.00,656.09,339.84,10.76,-11.63,250.98
2016,107,48622.09,0.00,638.39,339.84,13.21,-7.90,337.11
2016,108,48822.80,0.00,654.96,339.62,17.98,-5.47,406.61
2016,109,49022.56,0.00,533.50,339.62,8.74,-6.09,387.61
2016,110,49221.31,0.00,534.28,339.62,6.24,-8.09,332.07
2016,111,49419.00,0.00,603.31,339.62,10.29,-7.17,356.88
2016,112,49615.59,0.00,678.36,339.62,17.21,-7.11,358.29
2016,113,49811.01,11.66,281.96,337.40,8.42,-0.71,579.70
2016,114,50005.23,0.00,407.94,337.40,2.69,-6.95,362.89
2016,115,50198.17,0.00,572.96,337.40,4.73,-10.44,276.00
2016,116,50389.80,0.00,512.86,337.40,0.79,-11.55,252.59
2016,117,50580.04,0.00,649.96,337.40,4.13,-14.07,205.83
2016,118,50768.83,0.00,450.70,337.40,-3.17,-13.21,220.84
2016,119,50956.13,0.00,537.32,337.40,-0.33,-12.98,225.03
2016,120,51141.86,0.00,696.76,337.40,5.87,-15.30,186.10
2016,121,51325.96,0.00,686.28,337.40,10.03,-10.91,266.03
2016,122,51508.36,0.00,695.93,337.40,13.83,-8.56,320.32
2016,123,51689.01,0.00,393.42,335.37,7.78,-1.17,560.77
2016,124,51867.83,0.00,551.38,333.68,11.94,-1.97,528.62
2016,125,52044.75,0.00,625.06,332.68,13.58,-3.63,467.03
2016,126,52219.70,0.00,670.12,332.29,14.96,-5.07,418.89
2016,127,52392.61,0.00,716.16,331.77,20.42,-4.76,429.01
2016,128,52563.41,0.00,682.22,330.40,19.12,-2.74,499.35
2016,129,52732.02,12.07,356.96,329.41,7.99,-3.64,466.74
2016,130,52898.37,0.00,259.42,328.54,1.86,-3.93,456.78
2016,131,53062.37,0.00,588.10,327.72,11.57,-4.05,452.72
2016,132,53223.96,0.00,679.74,327.56,15.15,-5.61,402.10
2016,133,53383.04,0.00,709.49,325.86,23.04,-1.97,525.34
2016,134,53539.55,4.28,516.42,323.36,23.35,-0.04,609.03
2016,135,53693.40,5.29,392.25,319.03,18.33,4.32,831.36
2016,136,53844.51,17.97,359.78,317.58,9.24,-2.55,506.15
2016,137,53992.80,1.53,246.36,316.39,2.18,-3.18,483.23
2016,138,54138.19,0.00,299.42,313.89,6.45,-0.05,608.61
2016,139,54280.58,0.82,593.87,311.10,15.93,0.66,640.54
2016,140,54419.91,0.00,656.50,308.90,17.67,-0.76,577.70
2016,141,54556.08,0.00,727.88,307.05,23.37,-1.60,519.30
2016,142,54689.02,0.00,705.27,303.89,24.29,1.53,643.36
2016,143,54818.63,0.00,701.18,301.52,21.97,-0.37,570.19
2016,144,54944.84,0.00,746.06,300.03,26.20,-2.45,467.41
2016,145,55067.57,0.00,734.73,297.22,28.98,0.70,579.88
2016,146,55186.72,0.00,613.96,293.61,20.60,2.59,722.16
2016,147,55302.23,0.00,672.78,290.42,23.27,1.60,630.87
2016,148,55414.01,8.76,371.82,284.14,22.80,8.95,1143.57
